#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-5.79112;-9.03554;10.7321;31.2894;-30.4547
-5.80722;-9.24775;10.9199;31.4997;-30.6669
-5.81049;-9.45249;11.0956;31.6998;-30.8716
-5.80598;-9.63973;11.2532;31.8812;-31.0589
-5.80073;-9.8356;11.4187;32.0708;-31.2547
-5.7986;-10.0295;11.5851;32.2594;-31.4487
-5.81444;-10.239;11.7748;32.4672;-31.6582
-5.83068;-10.4456;11.9628;32.6722;-31.8648
-5.85699;-10.6463;12.151;32.8738;-32.0654
-5.88806;-10.8414;12.3372;33.071;-32.2606
-5.9048;-11.0423;12.522;33.2706;-32.4615
-5.91616;-11.2508;12.7115;33.4765;-32.6699
-5.92824;-11.4479;12.8918;33.6716;-32.8671
-5.94635;-11.6524;13.082;33.8751;-33.0716
-5.96397;-11.8556;13.2712;34.0773;-33.2747
-5.98323;-12.0672;13.4691;34.2881;-33.4864
-6.01993;-12.2636;13.6615;34.4878;-33.6828
-6.05636;-12.4696;13.8625;34.6968;-33.8887
-6.0912;-12.6665;14.055;34.8966;-34.0857
-6.10415;-12.8627;14.2376;35.091;-34.2818
-6.10467;-13.0501;14.4074;35.2742;-34.4692
-6.10105;-13.2668;14.6024;35.4853;-34.686
-6.08644;-13.4656;14.7772;35.6765;-34.8847
-6.05841;-13.6581;14.9414;35.8589;-35.0772
-6.03122;-13.8498;15.106;36.0409;-35.2689
-6.01091;-14.0432;15.2756;36.226;-35.4624
-5.99037;-14.2358;15.4448;36.4104;-35.655
-5.97329;-14.4339;15.6211;36.601;-35.8531
-5.95748;-14.6334;15.7996;36.7932;-36.0525
-5.94585;-14.8349;15.9821;36.9884;-36.254
-5.9332;-15.0342;16.1626;37.1813;-36.4534
-5.91487;-15.2251;16.3337;37.3649;-36.6443
-5.89778;-15.4217;16.511;37.5544;-36.8408
-5.88978;-15.6298;16.7027;37.757;-37.049
-5.88677;-15.8268;16.8862;37.9498;-37.246
-5.87923;-16.0036;17.0493;38.1218;-37.4227
-5.85206;-16.2216;17.2449;38.3307;-37.6407
-5.82704;-16.4072;17.4113;38.5084;-37.8264
-5.80262;-16.6164;17.6005;38.7093;-38.0356
-5.78126;-16.8108;17.7772;38.8964;-38.23
-5.75053;-17.0179;17.9633;39.0944;-38.4371
-5.72067;-17.2223;18.1476;39.2899;-38.6415
-5.68861;-17.4176;18.323;39.4762;-38.8367
-5.65613;-17.6154;18.5012;39.6651;-39.0346
-5.62169;-17.8167;18.6826;39.8571;-39.2359
-5.59217;-18.0172;18.8651;40.0494;-39.4364
-5.57643;-18.2235;19.0576;40.2498;-39.6427
-5.54495;-18.4389;19.2546;40.4565;-39.858
-5.52245;-18.6489;19.4494;40.6596;-40.068
-5.50541;-18.874;19.6606;40.8786;-40.2932
-5.5011;-19.0716;19.8491;41.0726;-40.4907
-5.50023;-19.2612;20.0312;41.2595;-40.6804
-5.50757;-19.4659;20.2301;41.4625;-40.8851
-5.51822;-19.668;20.4274;41.6635;-41.0871
-5.53159;-19.8671;20.6228;41.8621;-41.2862
-5.53102;-20.0637;20.8121;42.0559;-41.4828
-5.53086;-20.2641;21.0053;42.2536;-41.6832
-5.53484;-20.4631;21.1984;42.4505;-41.8822
-5.55665;-20.6625;21.3966;42.6508;-42.0816
-5.57397;-20.8564;21.5884;42.8449;-42.2755
-5.58816;-21.0402;21.7697;43.0287;-42.4594
-5.57047;-21.2367;21.9551;43.2197;-42.6558
-5.58463;-21.4267;22.1425;43.4095;-42.8459
-5.62032;-21.6558;22.3732;43.6413;-43.0749
-5.63512;-21.8497;22.5647;43.8352;-43.2689
-5.65213;-22.0437;22.7568;44.0294;-43.4629
-5.66825;-22.2435;22.9544;44.2292;-43.6627
-5.6748;-22.4386;23.1451;44.4228;-43.8578
-5.68199;-22.6536;23.3553;44.6363;-44.0728
-5.68909;-22.8545;23.5519;44.8357;-44.2736
-5.70741;-23.0386;23.7351;45.0204;-44.4578
-5.72681;-23.2388;23.934;45.2212;-44.6579
-5.74092;-23.441;24.1338;45.4231;-44.8602
-5.75238;-23.643;24.3327;45.6243;-45.0621
-5.76796;-23.8588;24.5461;45.84;-45.2779
-5.79084;-24.0623;24.7493;46.0445;-45.4814
-5.80335;-24.2595;24.944;46.2413;-45.6786
-5.81622;-24.4589;25.141;46.4403;-45.8781
-5.83476;-24.6692;25.3499;46.6509;-46.0884
-5.85083;-24.8678;25.5468;46.8496;-46.2869
-5.8687;-25.0694;25.7472;47.0516;-46.4886
-5.88161;-25.2737;25.9491;47.2554;-46.6929
-5.90245;-25.4795;26.1543;47.462;-46.8987
-5.92173;-25.6646;26.3389;47.6478;-47.0838
-5.94003;-25.867;26.5403;47.8507;-47.2862
-5.9438;-26.0729;26.7419;48.0547;-47.4921
-5.94546;-26.2713;26.9356;48.251;-47.6904
-5.93378;-26.4936;27.1499;48.4689;-47.9127
-5.91981;-26.6987;27.3472;48.6697;-48.1179
-5.90446;-26.8965;27.537;48.8629;-48.3157
-5.8911;-27.1098;27.7425;49.0718;-48.5289
-5.8998;-27.3104;27.9404;49.2716;-48.7296
-5.9083;-27.5099;28.1372;49.4701;-48.9291
-5.91829;-27.7099;28.3349;49.6694;-49.1291
-5.92796;-27.9093;28.5319;49.8681;-49.3285
-5.94038;-28.1295;28.7499;50.0877;-49.5487
-5.954;-28.3377;28.9564;50.2956;-49.7568
-5.96239;-28.5458;29.1619;50.5027;-49.965
-5.97761;-28.7437;29.3587;50.7007;-50.1629
-5.99038;-28.9299;29.5436;50.8868;-50.349
-5.99917;-29.1397;29.7508;51.0957;-50.5588
-6.00471;-29.3365;29.9447;51.2912;-50.7556
-6.00739;-29.5227;30.1277;51.4758;-50.9418
-5.99524;-29.7375;30.3358;51.6867;-51.1566
-5.97661;-29.9429;30.5336;51.8874;-51.3621

-5.95901;29.8618;30.4506;52.0782;-51.5573
-5.94737;29.6566;30.2471;52.2797;-51.7625
-5.91374;29.4256;30.014;52.5037;-51.9935
-5.88682;29.2306;29.8175;52.6932;-52.1886
-5.87214;29.0524;29.6399;52.8677;-52.3668
-5.90118;28.834;29.4316;53.088;-52.5852
-5.93089;28.6323;29.2401;53.2918;-52.7868
-5.96165;28.4439;29.0619;53.4827;-52.9753
-5.99491;28.2589;28.8878;53.6705;-53.1603
-6.03008;28.0623;28.7029;53.87;-53.3568
-6.06555;27.8676;28.5201;54.0678;-53.5515
-6.10119;27.671;28.3356;54.2674;-53.7482
-6.13498;27.4751;28.1517;54.4661;-53.944
-6.17287;27.2793;27.9689;54.6653;-54.1399
-6.21521;27.0927;27.7964;54.856;-54.3265
-6.26301;26.8968;27.6164;55.0565;-54.5223
-6.31136;26.7015;27.4372;55.2567;-54.7177
-6.35231;26.507;27.2575;55.455;-54.9122
-6.40694;26.3005;27.0697;55.6671;-55.1186
-6.45988;26.1141;26.9012;55.8591;-55.305
-6.52622;25.907;26.7163;56.0735;-55.5122
-6.59174;25.7151;26.5466;56.2727;-55.704
-6.65272;25.5347;26.3871;56.46;-55.8845
-6.72301;25.3629;26.2388;56.64;-56.0563
-6.78138;25.1761;26.0734;56.8333;-56.2431
-6.84957;24.9886;25.9104;57.0286;-56.4305
-6.91718;24.8018;25.7484;57.2232;-56.6173
-6.9826;24.6182;25.5893;57.4145;-56.801
-7.04552;24.4302;25.4259;57.6096;-56.9889
-7.10832;24.2391;25.2599;57.8079;-57.1801
-7.17531;24.052;25.0994;58.0028;-57.3672
-7.2421;23.8625;24.9373;58.2;-57.5566
-7.33247;23.6797;24.789;58.3943;-57.7394
-7.4271;23.5091;24.6544;58.5772;-57.9101
-7.53598;23.3405;24.5269;58.7603;-58.0787
-7.65226;23.1697;24.4007;58.9468;-58.2495
-7.77107;23.0044;24.2815;59.1284;-58.4147
-7.8861;22.85;24.1726;59.2989;-58.5691
-8.00572;22.6883;24.0593;59.4774;-58.7309
-8.10555;22.5123;23.927;59.667;-58.9069
-8.216;22.3435;23.8062;59.8513;-59.0757
-8.31454;22.167;23.6751;60.0413;-59.2521
-8.41826;21.9945;23.5505;60.2284;-59.4247
-8.52471;21.8103;23.4171;60.4274;-59.6088
-8.61143;21.6422;23.2925;60.6075;-59.7769
-8.7085;21.4846;23.1824;60.7791;-59.9346
-8.79961;21.3064;23.052;60.9699;-60.1127
-8.87824;21.1197;22.91;61.1671;-60.2994
-8.95223;20.9324;22.7663;61.3643;-60.4868
-9.02581;20.7386;22.6176;61.5677;-60.6806
-9.09673;20.5542;22.4772;61.7614;-60.8649
-9.16266;20.3335;22.3026;61.9901;-61.0857
-9.2242;20.1647;22.1743;62.1669;-61.2544
-9.31474;19.9832;22.0475;62.3613;-61.4359
-9.40952;19.8185;21.9388;62.5398;-61.6006
-9.52055;19.6225;21.8102;62.752;-61.7966
-9.61654;19.4462;21.6941;62.9424;-61.9729
-9.71673;19.2501;21.5635;63.153;-62.169
-9.78318;19.0801;21.4421;63.3321;-62.339
-9.86114;18.8792;21.2994;63.5436;-62.54
-9.92821;18.6903;21.1635;63.7414;-62.7289
-9.98867;18.4981;21.0227;63.9413;-62.921
-10.0269;18.2914;20.8593;64.1515;-63.1278
-10.0333;18.0905;20.6866;64.3503;-63.3286
-10.0397;17.8905;20.5151;64.5483;-63.5286
-10.054;17.6806;20.3393;64.7574;-63.7385
-10.055;17.4877;20.1723;64.9475;-63.9315
-10.075;17.2889;20.0103;65.1466;-64.1302
-10.08;17.099;19.849;65.3345;-64.3201
-10.086;16.9056;19.6857;65.526;-64.5135
-10.0861;16.7063;19.5148;65.7222;-64.7129
-10.0882;16.5052;19.3441;65.9206;-64.9139
-10.0927;16.3065;19.1772;66.1171;-65.1127
-10.1007;16.1098;19.0145;66.3122;-65.3094
-10.1091;15.9092;18.8493;66.5112;-65.5099
-10.0999;15.7027;18.6704;66.7131;-65.7165
-10.0953;15.5108;18.5067;66.9013;-65.9084
-10.0841;15.31;18.3326;67.0972;-66.1091
-10.0823;15.1135;18.1679;67.2904;-66.3056
-10.0635;14.9341;18.0084;67.464;-66.485
-10.0502;14.727;17.8295;67.666;-66.6922
-10.0483;14.5206;17.6584;67.869;-66.8985
-10.031;14.3008;17.4681;68.0828;-67.1184
-10.0158;14.0958;17.2918;68.2824;-67.3234
-10.0035;13.8645;17.0967;68.5084;-67.5546
-9.99657;13.6521;16.9207;68.7167;-67.7671
-9.98771;13.449;16.752;68.9155;-67.9702
-9.97768;13.2536;16.5895;69.1066;-68.1656
-9.96376;13.0429;16.4132;69.3122;-68.3763
-9.94599;12.8449;16.2455;69.5046;-68.5742
-9.92752;12.6504;16.0807;69.6935;-68.7687
-9.90689;12.4487;15.9096;69.8892;-68.9705
-9.88913;12.2463;15.7406;70.0861;-69.1729
-9.8678;12.0415;15.5683;70.2848;-69.3776
-9.84164;11.8361;15.3932;70.4833;-69.583
-9.82482;11.6528;15.2418;70.6617;-69.7664
-9.81515;11.4448;15.0771;70.8656;-69.9744
-9.80736;11.2162;14.8992;71.0901;-70.203
-9.81115;11.0168;14.7522;71.2875;-70.4023
-9.80748;10.8078;14.5944;71.4933;-70.6113
-9.80187;10.5992;14.4368;71.6985;-70.8199
-9.80945;10.4057;14.3005;71.8909;-71.0135
-9.81524;10.1993;14.155;72.0956;-71.2198
-9.82472;9.99922;14.0182;72.2948;-71.4199
-9.82717;9.7873;13.8696;72.5045;-71.6319
-9.84205;9.58155;13.7358;72.7101;-71.8376
-9.86369;9.38073;13.6121;72.9118;-72.0384
-9.89399;9.19184;13.5048;73.1031;-72.2273
-9.9143;9.01974;13.4033;73.2763;-72.3994
-9.95003;8.80668;13.2876;73.4923;-72.6125
-9.97954;8.61034;13.1806;73.6909;-72.8088
-10.0085;8.41185;13.074;73.8915;-73.0073
-10.0462;8.223;12.9824;74.0839;-73.1962
-10.0795;8.02908;12.8865;74.2806;-73.3901
-10.1146;7.83123;12.7919;74.4815;-73.5879
-10.1645;7.63976;12.7154;74.6784;-73.7794
-10.2177;7.43247;12.635;74.8914;-73.9867
-10.273;7.24713;12.572;75.0831;-74.172
-10.3318;7.05396;12.5102;75.2831;-74.3652
-10.3647;6.85437;12.4262;75.4853;-74.5648
-10.3951;6.65673;12.3438;75.6853;-74.7624
-10.4389;6.46245;12.2774;75.884;-74.9567
-10.466;6.27208;12.2015;76.0763;-75.1471
-10.4924;6.0769;12.1252;76.2732;-75.3422
-10.53;5.86141;12.0514;76.4919;-75.5577
-10.5676;5.66411;11.9899;76.6927;-75.755
-10.6039;5.46534;11.9295;76.8947;-75.9538
-10.6262;5.27724;11.8645;77.0839;-76.1419
-10.6498;5.07836;11.7986;77.2841;-76.3408
-10.6787;4.91121;11.754;77.4537;-76.5079
-10.7181;4.702;11.7041;77.6665;-76.7172
-10.7554;4.49137;11.6555;77.8803;-76.9278
-10.7926;4.31839;11.6245;78.057;-77.1008
-10.8436;4.11712;11.5989;78.2638;-77.302
-10.8888;3.92909;11.576;78.4566;-77.4901
-10.9329;3.73692;11.5539;78.6533;-77.6822
-10.9623;3.52626;11.5155;78.8659;-77.8929
-10.9859;3.32621;11.4784;79.0672;-78.0929
-11.0172;3.12945;11.4531;79.2664;-78.2897
-11.039;2.91882;11.4184;79.4779;-78.5003
-11.0599;2.72109;11.3897;79.6765;-78.6981
-11.1147;2.50461;11.3934;79.8988;-78.9145
-11.165;2.31027;11.4015;80.0987;-79.1089
-11.2448;2.10284;11.4397;80.316;-79.3163
-11.3046;1.9116;11.4651;80.5143;-79.5076
-11.3639;1.73627;11.4958;80.6968;-79.6829
-11.418;1.53606;11.5208;80.9031;-79.8831
-11.4845;1.35792;11.5645;81.0895;-80.0612
-11.5587;1.16174;11.6169;81.295;-80.2574
-11.629;0.975326;11.6698;81.4902;-80.4438
-11.7114;0.809879;11.7393;81.6667;-80.6093
-11.7999;0.625904;11.8165;81.8625;-80.7932
-11.8866;0.444092;11.8949;82.0559;-80.9751
-11.9667;0.256698;11.9695;82.2538;-81.1625
-12.0454;0.0727856;12.0456;82.4481;-81.3464
-12.1315;-0.0867975;12.1318;82.6196;-81.506
-12.2268;-0.263409;12.2297;82.8095;-81.6826
-12.3205;-0.439506;12.3284;82.9986;-81.8587
-12.4157;-0.616383;12.431;83.1888;-82.0355
-12.5194;-0.772209;12.5432;83.3597;-82.1914
-12.6206;-0.906716;12.6531;83.5092;-82.3259
-12.7231;-1.05938;12.7671;83.677;-82.4785
-12.8462;-1.22485;12.9044;83.8609;-82.644
-12.9435;-1.40863;13.02;84.0585;-82.8278
-13.0448;-1.57904;13.14;84.2437;-82.9982
-13.1696;-1.7651;13.2873;84.4485;-83.1842
-13.2561;-1.92501;13.3952;84.6209;-83.3442
-13.3593;-2.1051;13.5241;84.8162;-83.5243
-13.4587;-2.27866;13.6502;85.0044;-83.6978
-13.5625;-2.44482;13.7811;85.1862;-83.864
-13.6832;-2.59993;13.928;85.3601;-84.0191
-13.8074;-2.76315;14.0811;85.5428;-84.1823
-13.9189;-2.92039;14.222;85.7173;-84.3395
-14.0296;-3.08496;14.3648;85.8991;-84.5041
-14.1444;-3.24953;14.5129;86.0816;-84.6687
-14.2512;-3.40114;14.6514;86.25;-84.8203
-14.3725;-3.54059;14.8022;86.4092;-84.9597
-14.5048;-3.67308;14.9626;86.5637;-85.0922
-14.6539;-3.78458;15.1347;86.7008;-85.2037
-14.816;-3.90683;15.3224;86.851;-85.326
-14.9805;-4.02144;15.5109;86.9944;-85.4406
-15.1333;-4.13663;15.6885;87.1364;-85.5558
-15.2867;-4.2579;15.8686;87.2846;-85.6771
-15.4394;-4.40066;16.0543;87.454;-85.8198
-15.5903;-4.53153;16.2356;87.6116;-85.9507
-15.7605;-4.64334;16.4303;87.7544;-86.0625
-15.9096;-4.75814;16.6058;87.8962;-86.1773
-16.0684;-4.88001;16.7931;88.047;-86.2992
-16.2185;-5.0071;16.9739;88.2014;-86.4263
-16.3693;-5.13535;17.156;88.3573;-86.5545
-16.5203;-5.26504;17.339;88.5147;-86.6842
-16.6613;-5.37625;17.5072;88.6523;-86.7954
-16.8035;-5.4996;17.6806;88.8021;-86.9188
-16.9462;-5.64406;17.8614;88.9728;-87.0632
-17.1013;-5.79538;18.0566;89.1529;-87.2145
-17.2349;-5.92642;18.2254;89.3088;-87.3456
-17.3773;-6.06327;18.4047;89.4724;-87.4824
-17.5164;-6.20247;18.5822;89.6378;-87.6216
-17.6723;-6.3715;18.7858;89.8359;-87.7907
-17.7974;-6.51782;18.9533;90.0055;-87.937
-17.9287;-6.67061;19.1294;90.1828;-88.0898
-18.0583;-6.84787;19.3131;90.3838;-88.267
-18.1963;-6.98253;19.49;90.545;-88.4017
-18.3401;-7.11464;19.6718;90.7052;-88.5338
-18.4954;-7.24018;19.862;90.8616;-88.6593
-18.6599;-7.37838;20.0657;91.0325;-88.7975
-18.8133;-7.5091;20.2565;91.1939;-88.9282
-18.9672;-7.63749;20.4472;91.3533;-89.0566
-19.1229;-7.76547;20.6395;91.5128;-89.1846
-19.2744;-7.8834;20.8243;91.6618;-89.3026
-19.4368;-8.00314;21.0199;91.8151;-89.4223
-19.5979;-8.12208;21.2143;91.9676;-89.5412
-19.7551;-8.23918;21.4044;92.1176;-89.6583
-19.9134;-8.35859;21.5965;92.2702;-89.7777
-20.0856;-8.4813;21.8029;92.4295;-89.9005
-20.2491;-8.59717;21.9985;92.5803;-90.0163
-20.4126;-8.70498;22.1913;92.7234;-90.1241
-20.5744;-8.80943;22.381;92.8631;-90.2286
-20.7257;-8.90451;22.5576;92.9913;-90.3237
-20.8883;-9.01469;22.7505;93.1371;-90.4338
-21.0594;-9.12974;22.9532;93.2898;-90.5489
-21.231;-9.25399;23.1602;93.4518;-90.6731
-21.4087;-9.3481;23.3606;93.5863;-90.7673
-21.5859;-9.44411;23.5615;93.7227;-90.8633
-21.7678;-9.54555;23.7688;93.8657;-90.9647
-21.9397;-9.64292;23.9653;94.0026;-91.0621
-22.1226;-9.7136;24.1612;94.1166;-91.1327
-22.2965;-9.78165;24.3478;94.226;-91.2008
-22.4593;-9.85668;24.527;94.3397;-91.2758
-22.6418;-9.94103;24.728;94.4675;-91.3602
-22.8282;-10.0192;24.9301;94.5907;-91.4384
-23.0141;-10.0991;25.1324;94.7157;-91.5183
-23.2036;-10.1626;25.3315;94.826;-91.5817
-23.3753;-10.2275;25.5148;94.9333;-91.6467
-23.5545;-10.3195;25.7159;95.069;-91.7386
-23.7373;-10.4287;25.9272;95.2224;-91.8478
-23.9066;-10.5281;26.1222;95.3631;-91.9472
-24.0802;-10.6185;26.3175;95.4964;-92.0377
-24.2661;-10.7217;26.5292;95.6455;-92.1408
-24.4395;-10.819;26.7272;95.7859;-92.2382
-24.6082;-10.9213;26.9228;95.93;-92.3404
-24.7976;-11.0268;27.1388;96.083;-92.446
-24.9981;-11.1288;27.3634;96.236;-92.548
-25.1763;-11.2207;27.5636;96.3732;-92.6398
-25.3625;-11.3183;27.7734;96.5186;-92.7375
-25.5492;-11.4371;27.9923;96.6845;-92.8562
-25.7065;-11.5531;28.1833;96.8399;-92.9723
-25.8747;-11.6685;28.384;96.9978;-93.0877
