#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
-4.39868;-1.04943;3.97747;1.72246;2.118;
-4.49729;-0.98613;4.13797;1.60501;2.12174;
-4.60679;-1.09505;4.31113;1.73158;2.1347;
-4.70049;-0.936915;4.47655;1.65414;2.08615;
-4.79397;-0.934819;4.6346;1.58058;2.1049;
-4.89598;-1.02008;4.80431;1.6971;2.112;
-4.99566;-0.996838;4.96331;1.58997;2.1308;
-5.12122;-1.25557;5.12707;1.63758;2.22491;
-5.25054;-1.29328;5.30142;1.74356;2.20899;
-5.39428;-1.43737;5.45458;1.53157;2.32448;
-5.53065;-1.36373;5.60834;1.53763;2.29633;
-5.66432;-1.33665;5.74552;1.37171;2.34325;
-5.80231;-1.3799;5.88491;1.39397;2.35112;
-5.94326;-1.40954;6.00471;1.19793;2.43717;
-6.11601;-1.72746;6.13386;1.29155;2.49959;
-6.27691;-1.60904;6.25313;1.19271;2.50371;
-6.43504;-1.58131;6.38248;1.29344;2.456;
-6.58956;-1.5452;6.49933;1.1685;2.49413;
-6.75649;-1.66929;6.62069;1.21362;2.51295;
-6.91889;-1.62398;6.73711;1.16425;2.51961;
-7.08514;-1.66247;6.85566;1.18551;2.52213;
-7.23935;-1.54209;6.97162;1.15952;2.49687;
-7.40905;-1.69707;7.10148;1.29865;2.48842;
-7.57221;-1.63152;7.23124;1.29761;2.4697;
-7.72434;-1.52132;7.32061;0.893693;2.61046;
-7.89898;-1.74637;7.4177;0.97088;2.6342;
-8.07591;-1.76933;7.50515;0.874486;2.68256;
-8.23074;-1.54831;7.60566;1.00509;2.56581;
-8.40753;-1.76787;7.70799;1.02337;2.61685;
-8.57202;-1.64497;7.80481;0.968199;2.60961;
-8.73936;-1.6734;7.90755;1.02733;2.591;
-8.92271;-1.83344;8.00598;0.98434;2.64888;
-9.10345;-1.80739;8.09819;0.922128;2.66982;
-9.27023;-1.66786;8.18705;0.888538;2.6521;
-9.44974;-1.79504;8.28853;1.01485;2.62703;
-9.61575;-1.66017;8.38481;0.962748;2.61608;
-9.76081;-1.45056;8.45226;0.674514;2.70633;
-9.93267;-1.71862;8.557;1.04743;2.59425;
-10.1029;-1.70227;8.68138;1.24378;2.51058;
-10.269;-1.6611;8.80166;1.20279;2.51488;
-10.4249;-1.55905;8.92311;1.21448;2.4798;
-10.5602;-1.35327;9.03033;1.07221;2.47156;
-10.7208;-1.6059;9.12088;0.905535;2.62816;
-10.8976;-1.76789;9.2218;1.00915;2.62291;
-11.0681;-1.70509;9.32312;1.01322;2.60542;
-11.2387;-1.70556;9.41933;0.962133;2.62798;
-11.402;-1.63308;9.50676;0.874311;2.65005;
-11.5558;-1.5381;9.60913;1.02369;2.55436;
-11.6991;-1.43269;9.73638;1.27244;2.41536;
-11.862;-1.6294;9.87331;1.36932;2.44271;
-12.0145;-1.52459;10.0082;1.34911;2.41718;
-12.132;-1.17506;10.1054;0.971818;2.45058;
-12.288;-1.56041;10.2354;1.30007;2.44696;
-12.4313;-1.43329;10.3519;1.16515;2.45902;
-12.5833;-1.51906;10.4776;1.25692;2.45035;
-12.7343;-1.51048;10.6017;1.24127;2.45371;
-12.8836;-1.4927;10.7401;1.38314;2.39427;
-13.0262;-1.42666;10.8797;1.39651;2.36687;
-13.158;-1.31785;11.0153;1.35563;2.34206;
-13.2984;-1.40376;11.1581;1.42838;2.3475;
-13.4329;-1.34458;11.3088;1.50736;2.29918;
-13.5646;-1.31716;11.4605;1.51696;2.28581;
-13.6912;-1.26604;11.6113;1.50804;2.26918;
-13.8169;-1.2568;11.7572;1.45839;2.28209;
-13.9315;-1.14662;11.9133;1.56165;2.20413;
-14.0427;-1.1115;12.084;1.70617;2.1482;
-14.1541;-1.1139;12.2557;1.71693;2.14631;
-14.2485;-0.944929;12.4236;1.67924;2.08335;
-14.3585;-1.09998;12.6098;1.86172;2.10446;
-14.45;-0.914181;12.806;1.96276;2.00668;
