#1 AntVel X	#2 AntVel Y	#3 Speed	#4 Turning Angle Rad		#5 Turning Angle Deg	#6 Detected Phero Left	#7 Detected Phero Right	
-1.04943;1.72246;2.01697;-0.0459857;-2.63478;0.7;0.7
-0.98613;1.60501;1.88375;-0.00374382;-0.214505;0.7;0.7
-1.09505;1.73158;2.04878;-0.0129566;-0.742356;0.7;0.7
-0.936915;1.65414;1.90105;0.0485503;2.78172;0.7;0.7
-0.934819;1.58058;1.83633;-0.0187508;-1.07434;0.7;0.7
-1.02008;1.6971;1.98008;-0.00710486;-0.407079;0.7;0.7
-0.996838;1.58997;1.87662;-0.0187953;-1.07689;0.7;0.7
-1.25557;1.63758;2.06353;-0.0941156;-5.39243;0.7;0.7
-1.29328;1.74356;2.17085;0.0159197;0.912134;0.7;0.7
-1.43737;1.53157;2.10041;-0.115482;-6.61661;0.7;0.7
-1.36373;1.53763;2.05525;0.0281508;1.61292;0.7;0.7
-1.33665;1.37171;1.91526;-0.0469241;-2.68855;0.7;0.7
-1.3799;1.39397;1.96145;-0.00787155;-0.451006;0.7;0.7
-1.40954;1.19793;1.84982;-0.0860483;-4.9302;0.7;0.7
-1.72746;1.29155;2.1569;-0.0624232;-3.57659;0.7;0.7
-1.60904;1.19271;2.00289;-0.00411611;-0.235836;0.7;0.7
-1.58131;1.29344;2.04292;0.0477095;2.73355;0.7;0.7
-1.5452;1.1685;1.93728;-0.0381279;-2.18457;0.7;0.7
-1.66929;1.21362;2.06383;-0.0188268;-1.0787;0.7;0.7
-1.62398;1.16425;1.99819;-0.00665253;-0.381162;0.7;0.7
-1.66247;1.18551;2.04187;-0.00252141;-0.144466;0.7;0.7
-1.54209;1.15952;1.92938;0.0252594;1.44725;0.7;0.7
-1.69707;1.29865;2.13695;0.00845342;0.484345;0.7;0.7
-1.63152;1.29761;2.08462;0.0187119;1.07211;0.7;0.7
-1.52132;0.893693;1.7644;-0.140752;-8.06451;0.7;0.7
-1.74637;0.97088;1.99811;-0.0237444;-1.36045;0.7;0.7
-1.76933;0.874486;1.97364;-0.048358;-2.77071;0.7;0.7
-1.54831;1.00509;1.84593;0.116746;6.68904;0.7;0.7
-1.76787;1.02337;2.04271;-0.051041;-2.92443;0.7;0.7
-1.64497;0.968199;1.90875;0.00724327;0.415009;0.7;0.7
-1.6734;1.02733;1.96358;0.01861;1.06628;0.7;0.7
-1.83344;0.98434;2.08097;-0.0578768;-3.3161;0.7;0.7
-1.80739;0.922128;2.02903;-0.0209418;-1.19987;0.7;0.7
-1.66786;0.888538;1.88978;0.0177223;1.01541;0.7;0.7
-1.79504;1.01485;2.06205;0.0250648;1.43611;0.7;0.7
-1.66017;0.962748;1.91913;0.0109549;0.627668;0.7;0.7
-1.45056;0.674514;1.59972;-0.0902566;-5.17132;0.7;0.7
-1.71862;1.04743;2.01265;0.112088;6.42217;0.7;0.7
-1.70227;1.24378;2.10825;0.0836619;4.79347;0.7;0.7
-1.6611;1.20279;2.05084;-0.00429501;-0.246086;0.7;0.7
-1.55905;1.21448;1.97626;0.0350818;2.01004;0.7;0.7
-1.35327;1.07221;1.72655;0.00823844;0.472028;0.7;0.7
-1.6059;0.905535;1.84362;-0.156598;-8.97243;0.7;0.7
-1.76789;1.00915;2.03564;0.00525133;0.300879;0.7;0.7
-1.70509;1.01322;1.98342;0.0174828;1.00169;0.7;0.7
-1.70556;0.962133;1.95822;-0.0225531;-1.2922;0.7;0.7
-1.63308;0.874311;1.8524;-0.0220718;-1.26462;0.7;0.7
-1.5381;1.02369;1.84761;0.0956855;5.48238;0.7;0.7
-1.43269;1.27244;1.91617;0.139;7.96411;0.7;0.7
-1.6294;1.36932;2.12837;-0.0273461;-1.56681;0.7;0.7
-1.52459;1.34911;2.0358;0.0255274;1.46261;0.7;0.7
-1.17506;0.971818;1.52486;-0.0333997;-1.91366;0.7;0.7
-1.56041;1.30007;2.03102;0.00362393;0.207636;0.7;0.7
-1.43329;1.16515;1.84713;-0.0120672;-0.691399;0.7;0.7
-1.51906;1.25692;1.97165;0.00867629;0.497115;0.7;0.7
-1.51048;1.24127;1.95507;-0.0033661;-0.192863;0.7;0.7
-1.4927;1.38314;2.035;0.0594424;3.4058;0.7;0.7
-1.42666;1.39651;1.9964;0.0273967;1.56972;0.7;0.7
-1.31785;1.35563;1.89062;0.0248101;1.42151;0.7;0.7
-1.40376;1.42838;2.0027;-0.00543473;-0.311387;0.7;0.7
-1.34458;1.50736;2.01991;0.0483184;2.76844;0.7;0.7
-1.31716;1.51696;2.009;0.0133693;0.766007;0.7;0.7
-1.26604;1.50804;1.96902;0.0166348;0.953101;0.7;0.7
-1.2568;1.45839;1.92522;-0.0129097;-0.739669;0.7;0.7
-1.14662;1.56165;1.93739;0.0779543;4.46645;0.7;0.7
-1.1115;1.70617;2.03628;0.0559369;3.20495;0.7;0.7
-1.1139;1.71693;2.04662;0.00188576;0.108046;0.7;0.7
-0.944929;1.67924;1.92685;0.062962;3.60745;0.7;0.7
-1.09998;1.86172;2.16239;-0.0211094;-1.20948;0.7;0.7
-0.914181;1.96276;2.16521;0.097775;5.60209;0.7;0.7
-0.833531;1.81715;1.9992;0.00581779;0.333335;0.7;0.7
-0.807695;1.8134;1.98514;0.0110426;0.632696;0.7;0.7
-0.697701;1.62286;1.76648;0.012994;0.744502;0.7;0.7
-0.766561;1.77431;1.93282;-0.00178152;-0.102074;0.7;0.7
-0.83854;1.8279;2.01106;-0.0222907;-1.27717;0.7;0.7
-0.928846;1.877;2.09425;-0.0294219;-1.68575;0.7;0.7
-0.835398;1.83854;2.01944;0.0330337;1.89269;0.7;0.7
-0.881631;1.90125;2.09571;-0.00770713;-0.441586;0.7;0.7
-0.88561;1.8645;2.06414;-0.00923797;-0.529297;0.7;0.7
-0.880293;1.85486;2.05315;0.000324239;0.0185776;0.7;0.7
-1.09258;1.68789;2.01064;-0.131365;-7.52667;0.7;0.7
-1.37252;1.56339;2.08039;-0.146;-8.36517;0.7;0.7
-1.31878;1.48585;1.98669;-0.00542322;-0.310728;0.7;0.7
-1.36234;1.74777;2.21601;0.0638013;3.65555;0.7;0.7
-1.04957;1.59228;1.90708;0.079312;4.54424;0.7;0.7
-0.935726;1.73115;1.96785;0.0872482;4.99895;0.7;0.7
-0.982418;1.76482;2.01983;-0.0124096;-0.711019;0.7;0.7
-1.00286;1.69747;1.97158;-0.0256762;-1.47114;0.7;0.7
-1.15758;1.9352;2.25499;-0.00544827;-0.312163;0.7;0.7
-1.17644;1.56632;1.95892;-0.105125;-6.02321;0.7;0.7
-1.16061;1.61469;1.98853;0.0209766;1.20187;0.7;0.7
-1.15315;1.68817;2.04443;0.0239433;1.37185;0.7;0.7
-1.1614;1.63181;2.00291;-0.0192729;-1.10425;0.7;0.7
-1.07823;1.26908;1.66528;-0.0857196;-4.91137;0.7;0.7
-1.24237;1.3853;1.86079;-0.0267865;-1.53475;0.7;0.7
-1.58404;1.54171;2.21044;-0.0678827;-3.88939;0.7;0.7
-1.26862;1.53426;1.99081;0.108032;6.1898;0.7;0.7
-1.2765;1.55031;2.00821;0.00206912;0.118552;0.7;0.7
-1.25956;1.49267;1.95309;-0.0120614;-0.691066;0.7;0.7
-1.20595;1.40078;1.84838;-0.00989821;-0.567126;0.7;0.7
-1.2549;1.42362;1.89775;-0.0116953;-0.67009;0.7;0.7
-1.42558;1.46896;2.04698;-0.0479204;-2.74564;0.7;0.7
-1.48117;1.39093;2.03188;-0.0463958;-2.65828;0.7;0.7
-1.50535;1.40053;2.0561;-0.00464408;-0.266086;0.7;0.7
-1.52705;1.16478;1.92057;-0.0977221;-5.59906;0.7;0.7
-1.51891;1.188;1.92832;0.0121333;0.695185;0.7;0.7
-1.52539;1.15897;1.91573;-0.0140183;-0.803191;0.7;0.7
-1.57596;1.1833;1.97075;-0.00569528;-0.326316;0.7;0.7
-1.69938;1.16628;2.06109;-0.0425694;-2.43905;0.7;0.7
-1.67402;1.07274;1.98824;-0.0315767;-1.80921;0.7;0.7
-1.74453;0.932181;1.97796;-0.0791491;-4.53491;0.7;0.7
-1.86245;0.834538;2.04088;-0.0694847;-3.98118;0.7;0.7
-2.12202;0.684643;2.22973;-0.109167;-6.2548;0.7;0.7
-1.92446;0.861014;2.10829;0.1086;6.22234;0.7;0.7
-2.06965;1.0401;2.31631;0.0449906;2.57777;0.7;0.7
-1.58661;1.06001;1.90813;0.123308;7.06502;0.7;0.7
-1.59674;1.10028;1.93912;0.0143648;0.823044;0.7;0.7
-1.64681;1.00012;1.92671;-0.0575797;-3.29907;0.7;0.7
-1.75966;1.15269;2.10359;0.034151;1.95671;0.7;0.7
-1.84721;1.29289;2.25472;0.0307385;1.76119;0.7;0.7
-1.68986;1.32072;2.14475;0.0527259;3.02097;0.7;0.7
-1.5657;1.44067;2.12766;0.0804407;4.60891;0.7;0.7
-1.46069;1.32555;1.97248;-0.00690102;-0.395399;0.7;0.7
-1.50189;1.31162;1.994;-0.0190586;-1.09198;0.7;0.7
-1.63515;1.19183;2.0234;-0.0880259;-5.04351;0.7;0.7
-1.50836;1.39798;2.05657;0.117589;6.73733;0.7;0.7
-1.47447;1.35835;2.00479;-0.00300427;-0.172132;0.7;0.7
-1.47264;1.37314;2.0135;0.00601434;0.344596;0.7;0.7
-1.52668;1.45175;2.10673;0.0098003;0.561516;0.7;0.7
-1.41673;1.48458;2.0521;0.048534;2.78079;0.7;0.7
-1.30911;1.59826;2.06596;0.0757434;4.33978;0.7;0.7
-1.27442;1.45601;1.93497;-0.0327186;-1.87464;0.7;0.7
-1.31738;1.50324;1.9988;-0.000608102;-0.0348417;0.7;0.7
-1.24775;1.42728;1.89579;0.00121574;0.0696567;0.7;0.7
-1.35861;1.63479;2.12564;0.024984;1.43148;0.7;0.7
-1.15711;1.52704;1.91592;0.0449596;2.57599;0.7;0.7
-1.07617;1.65162;1.97129;0.07095;4.06513;0.7;0.7
-1.08035;1.69004;2.00584;0.00871347;0.499245;0.7;0.7
-1.35584;1.91046;2.34268;-0.048425;-2.77455;0.7;0.7
-1.34932;1.55681;2.06017;-0.0969226;-5.55326;0.7;0.7
-1.236;1.44569;1.90203;0.0067572;0.387159;0.7;0.7
-1.16066;1.54858;1.93526;0.0641844;3.6775;0.7;0.7
-1.20294;1.6478;2.04018;0.0125873;0.721197;0.7;0.7
-1.07059;1.70005;2.00906;0.0685934;3.93011;0.7;0.7
-1.15267;1.7376;2.08516;-0.0237178;-1.35893;0.7;0.7
-1.0504;1.70405;2.00178;0.0333199;1.90909;0.7;0.7
-1.06999;1.71554;2.02187;-0.00526686;-0.301769;0.7;0.7
-1.16259;1.50077;1.8984;-0.101431;-5.8116;0.7;0.7
-1.223;1.57953;1.99766;0.000235923;0.0135174;0.7;0.7
-1.23928;1.63103;2.04843;0.00910803;0.521852;0.7;0.7
-1.14724;1.47912;1.87188;-0.00994614;-0.569872;0.7;0.7
-1.07988;1.58679;1.91939;0.062148;3.56082;0.7;0.7
-1.10835;1.66338;1.99882;0.00978552;0.560669;0.7;0.7
-0.937872;1.55467;1.81566;0.0449515;2.57553;0.7;0.7
-1.03791;1.73641;2.02296;0.00406351;0.232822;0.7;0.7
-1.1538;2.01348;2.32063;0.0183929;1.05383;0.7;0.7
-1.22149;1.76023;2.14253;-0.0862894;-4.94402;0.7;0.7
-1.23106;1.58213;2.00465;-0.0545991;-3.1283;0.7;0.7
-1.15142;1.35879;1.78103;-0.0417253;-2.39068;0.7;0.7
-1.29213;1.48717;1.97009;-0.0123668;-0.708563;0.7;0.7
-1.18446;1.38545;1.82275;0.00798856;0.457711;0.7;0.7
-1.30442;1.52764;2.00878;0.00060523;0.0346771;0.7;0.7
-1.23628;1.47347;1.92341;0.00865718;0.49602;0.7;0.7
-1.38308;1.5465;2.07474;-0.0315884;-1.80988;0.7;0.7
-1.76216;1.38679;2.24241;-0.174369;-9.9906;0.7;0.7
-1.42977;1.22027;1.87971;0.0397554;2.27782;0.7;0.7
-1.34686;1.36886;1.92036;0.0869919;4.98427;0.7;0.7
-1.36987;1.54236;2.06286;0.0510608;2.92557;0.7;0.7
-1.39477;1.57376;2.10288;0.00106237;0.0608691;0.7;0.7
-1.3298;1.51042;2.01239;0.00328604;0.188276;0.7;0.7
-1.26705;1.51886;1.97796;0.0266325;1.52593;0.7;0.7
-1.19329;1.49645;1.91398;0.0220912;1.26573;0.7;0.7
-1.31101;1.48888;1.98381;-0.0487905;-2.79549;0.7;0.7
-1.32316;1.48343;1.98779;-0.0064029;-0.366859;0.7;0.7
-1.30837;1.60396;2.06991;0.0441085;2.52723;0.7;0.7
-1.29158;1.56309;2.02766;-0.00632558;-0.362429;0.7;0.7
-1.51005;1.60498;2.20368;-0.0643592;-3.68751;0.7;0.7
-1.37566;1.38692;1.95346;-0.0263887;-1.51196;0.7;0.7
-1.54754;1.44472;2.1171;-0.0384267;-2.20169;0.7;0.7
-1.42659;1.35572;1.96803;0.00888842;0.509269;0.7;0.7
-1.44398;1.49096;2.07558;0.0414676;2.37592;0.7;0.7
-1.28339;1.43763;1.92713;0.0406196;2.32733;0.7;0.7
-1.30727;1.54631;2.02486;0.0269486;1.54404;0.7;0.7
-1.17646;1.57136;1.96297;0.0591631;3.3898;0.7;0.7
-1.025;1.49343;1.81134;0.0411639;2.35852;0.7;0.7
-1.20928;1.6917;2.07948;-0.0191141;-1.09516;0.7;0.7
-1.17892;1.50235;1.90969;-0.0447426;-2.56356;0.7;0.7
-1.36831;1.59901;2.10454;-0.0424531;-2.43239;0.7;0.7
-1.31721;1.51147;2.00489;-0.00902419;-0.517048;0.7;0.7
-1.51488;1.37714;2.04728;-0.116158;-6.65535;0.7;0.7
-1.48573;1.34848;2.00643;-0.000794663;-0.0455308;0.7;0.7
-1.42627;1.37694;1.98248;0.0307883;1.76404;0.7;0.7
-1.47827;1.14541;1.8701;-0.108594;-6.22197;0.7;0.7
-1.61091;1.11619;1.95983;-0.0532644;-3.05182;0.7;0.7
-1.63982;1.09725;1.97306;-0.0162367;-0.930292;0.7;0.7
-1.7501;1.10676;2.07069;-0.0258008;-1.47827;0.7;0.7
-1.68093;1.08224;1.99919;0.00812507;0.465532;0.7;0.7
-1.62396;1.13888;1.9835;0.039568;2.26708;0.7;0.7
-1.64569;1.10705;1.9834;-0.0194321;-1.11338;0.7;0.7
-1.72832;0.944062;1.96935;-0.0922208;-5.28386;0.7;0.7
-1.70661;0.952848;1.9546;0.00926928;0.53109;0.7;0.7
-1.64566;0.86952;1.86125;-0.023127;-1.32508;0.7;0.7
-1.73608;0.877514;1.94525;-0.0180832;-1.03609;0.7;0.7
-1.65009;0.797811;1.83284;-0.0176475;-1.01112;0.7;0.7
-1.67359;0.872802;1.88751;0.030355;1.73922;0.7;0.7
-1.80108;0.920001;2.02245;-0.00845646;-0.484519;0.7;0.7
-1.76111;0.934087;1.9935;0.0154142;0.883166;0.7;0.7
-1.86239;0.862647;2.05247;-0.0538968;-3.08806;0.7;0.7
-1.89507;0.784211;2.05093;-0.0414129;-2.37278;0.7;0.7
-1.8568;0.640951;1.96431;-0.0599746;-3.43629;0.7;0.7
-1.68718;0.805527;1.86962;0.113052;6.47741;0.7;0.7
-1.67897;0.828631;1.87232;0.0130258;0.746325;0.7;0.7
-1.84357;0.832121;2.02267;-0.0344756;-1.9753;0.7;0.7
-2.00163;0.901185;2.19515;-0.000946185;-0.0542124;0.7;0.7
-1.82812;0.834693;2.00966;0.00527682;0.30234;0.7;0.7
-1.8417;0.845024;2.02631;0.00185364;0.106206;0.7;0.7
-1.78117;0.783175;1.94575;-0.0159188;-0.912079;0.7;0.7
-1.81264;0.782298;1.97424;-0.00682134;-0.390834;0.7;0.7
-1.89357;1.02179;2.15167;0.0873993;5.00761;0.7;0.7
-1.74984;0.949989;1.99108;0.00254696;0.14593;0.7;0.7
-1.74191;0.774006;1.90613;-0.0792377;-4.53999;0.7;0.7
-1.64881;0.898302;1.87764;0.0807171;4.62475;0.7;0.7
-1.64878;0.895701;1.87636;-0.0012089;-0.0692646;0.7;0.7
-1.50414;1.31737;1.99948;0.22165;12.6996;0.7;0.7
-1.43707;1.44774;2.03988;0.0697983;3.99915;0.7;0.7
-1.13961;1.73464;2.0755;0.200436;11.4842;0.7;0.7
-1.09467;1.6433;1.97452;-0.00637478;-0.365248;0.7;0.7
-1.16775;1.64543;2.01769;-0.0295624;-1.6938;0.7;0.7
-1.22877;1.63224;2.04306;-0.0280949;-1.60972;0.7;0.7
-1.18732;1.48368;1.90028;-0.0295995;-1.69593;0.7;0.7
-1.21155;1.48183;1.91407;-0.0104885;-0.600945;0.7;0.7
-1.40553;1.6137;2.13999;-0.0311753;-1.78621;0.7;0.7
-1.47948;1.39883;2.03607;-0.0968531;-5.54928;0.7;0.7
-1.42859;1.0903;1.79711;-0.105487;-6.04396;0.7;0.7
-1.51072;1.203;1.93119;0.0205895;1.17969;0.7;0.7
-1.55925;1.19925;1.96709;-0.0168619;-0.966116;0.7;0.7
-1.62698;1.17428;2.00648;-0.0304481;-1.74455;0.7;0.7
-1.65852;1.14637;2.01615;-0.0203831;-1.16787;0.7;0.7
-1.5585;0.986353;1.8444;-0.0405423;-2.3229;0.7;0.7
-1.6924;1.07811;2.00663;0.00295185;0.169128;0.7;0.7
-1.69519;1.13011;2.03736;0.0207913;1.19125;0.7;0.7
-1.77941;0.978311;2.03062;-0.0853095;-4.88787;0.7;0.7
-1.87757;0.769928;2.0293;-0.113531;-6.50486;0.7;0.7
-1.88179;0.764834;2.03128;-0.00310777;-0.178062;0.7;0.7
-1.93734;0.927293;2.14783;0.0603704;3.45897;0.7;0.7
-1.75125;0.900399;1.96916;0.0284847;1.63205;0.7;0.7
-1.59514;0.712627;1.74709;-0.0547545;-3.1372;0.7;0.7
-1.72305;0.981574;1.98302;0.0976751;5.59637;0.7;0.7
-1.57823;0.804453;1.77142;-0.0464285;-2.66015;0.7;0.7
-1.74458;0.888698;1.9579;-0.000250609;-0.0143589;0.7;0.7
-1.77445;0.920479;1.99899;0.00738387;0.423064;0.7;0.7
-1.72088;1.03058;2.00587;0.0610603;3.4985;0.7;0.7
-1.69749;0.822489;1.88626;-0.0883895;-5.06434;0.7;0.7
-1.78451;0.937665;2.01586;0.0326011;1.86791;0.7;0.7
-1.71984;0.895126;1.93884;-0.00390733;-0.223873;0.7;0.7
-1.78287;1.03012;2.05907;0.0440366;2.52311;0.7;0.7
-1.73268;0.998415;1.99975;-0.0011717;-0.0671336;0.7;0.7
-1.72397;0.997839;1.99192;0.00193227;0.110711;0.7;0.7
-1.73535;1.01466;2.01021;0.00440458;0.252364;0.7;0.7
-1.75096;1.08671;2.06078;0.0263647;1.51058;0.7;0.7
-1.68191;1.04648;1.98089;0.00112506;0.064461;0.7;0.7
-1.75693;0.938773;1.99201;-0.0658516;-3.77302;0.7;0.7
-1.65342;0.984975;1.92457;0.0465355;2.66629;0.7;0.7
-1.70908;0.988268;1.97424;-0.012997;-0.744675;0.7;0.7
-1.76652;1.0228;2.04125;0.000559086;0.0320332;0.7;0.7
-1.75273;1.01702;2.02642;0.000940641;0.0538948;0.7;0.7
-1.68895;1.01823;1.97214;0.016764;0.960506;0.7;0.7
-1.71413;1.04093;2.00544;0.00321189;0.184028;0.7;0.7
-1.5884;1.15947;1.96656;0.0848074;4.8591;0.7;0.7
-1.5004;1.23167;1.94119;0.0568018;3.25451;0.7;0.7
-1.55701;1.2357;1.98777;-0.0165036;-0.945584;0.7;0.7
-1.54496;1.19254;1.95168;-0.013489;-0.77286;0.7;0.7
-1.64372;1.19279;2.03091;-0.0296163;-1.69689;0.7;0.7
-1.65398;1.04176;1.95472;-0.0656644;-3.7623;0.7;0.7
-2.04179;1.02581;2.28499;-0.0965102;-5.52963;0.7;0.7
-1.88714;0.795222;2.04785;-0.0667619;-3.82518;0.7;0.7
-1.93114;0.886818;2.12503;0.031686;1.81547;0.7;0.7
-1.85603;0.666797;1.97217;-0.0855939;-4.90417;0.7;0.7
-1.94276;0.676964;2.05733;-0.00960364;-0.550248;0.7;0.7
-1.8435;0.698167;1.97128;0.0267289;1.53146;0.7;0.7
-2.01434;0.77275;2.15748;0.0042835;0.245426;0.7;0.7
-2.04661;0.822748;2.20579;0.0159246;0.912411;0.7;0.7
