#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
-18.1486;-1.46831;-10.5953;-0.721385;-2.68493;
-18.3359;-1.87335;-10.6936;-0.983187;-2.65828;
-18.5163;-1.80359;-10.7849;-0.913565;-2.67274;
-18.6967;-1.80481;-10.8781;-0.931488;-2.66514;
-18.8806;-1.8388;-10.9699;-0.917736;-2.67867;
-19.0811;-2.00497;-11.0693;-0.994362;-2.68119;
-19.2534;-1.7224;-11.1567;-0.873802;-2.67211;
-19.4446;-1.91293;-11.262;-1.05335;-2.63825;
-19.6058;-1.61138;-11.3487;-0.866462;-2.64823;
-19.7821;-1.76315;-11.4522;-1.03508;-2.61074;
-19.961;-1.789;-11.5361;-0.839447;-2.70287;
-20.1418;-1.80788;-11.6222;-0.860483;-2.69736;
-20.3162;-1.74463;-11.7256;-1.03406;-2.60655;
-20.4818;-1.65551;-11.8016;-0.760084;-2.71118;
-20.6582;-1.76411;-11.8687;-0.671637;-2.77781;
-20.8456;-1.87407;-11.9415;-0.727928;-2.77111;
-21.0361;-1.90476;-12.004;-0.624608;-2.82472;
-21.2113;-1.75249;-12.0539;-0.498654;-2.86438;
-21.4061;-1.9479;-12.1056;-0.517367;-2.88198;
-21.6032;-1.97019;-12.1636;-0.579634;-2.85546;
-21.7707;-1.67535;-12.2052;-0.416265;-2.89806;
-21.9723;-2.01623;-12.2554;-0.50196;-2.89759;
-22.1664;-1.94115;-12.3035;-0.48159;-2.89841;
-22.3649;-1.98475;-12.378;-0.744321;-2.7828;
-22.5439;-1.79032;-12.461;-0.830516;-2.70725;
-22.7475;-2.03559;-12.5567;-0.957025;-2.70211;
-22.938;-1.90501;-12.6452;-0.884677;-2.70683;
-23.1351;-1.97089;-12.7416;-0.963729;-2.6868;
-23.3171;-1.81986;-12.8321;-0.905041;-2.6801;
-23.4971;-1.80003;-12.921;-0.889298;-2.68272;
-23.6762;-1.79128;-13.0059;-0.849488;-2.69877;
-23.8517;-1.75517;-13.0985;-0.925736;-2.65624;
-24.0339;-1.82219;-13.2027;-1.04178;-2.62223;
-24.2105;-1.76516;-13.3048;-1.02119;-2.61711;
-24.3932;-1.82771;-13.4032;-0.983673;-2.64785;
-24.5591;-1.65905;-13.5029;-0.996941;-2.6005;
-24.7275;-1.68406;-13.5882;-0.852931;-2.67278;
-24.907;-1.79505;-13.6779;-0.897185;-2.6781;
-25.0857;-1.78673;-13.7812;-1.03329;-2.61727;
-25.2599;-1.74169;-13.8775;-0.962608;-2.63669;
-25.4303;-1.70437;-13.9736;-0.960847;-2.62825;
-25.5987;-1.68401;-14.0686;-0.950869;-2.62757;
-25.7733;-1.74605;-14.1691;-1.00415;-2.61969;
-25.9363;-1.63005;-14.2623;-0.932533;-2.62195;
-26.1287;-1.92326;-14.3576;-0.952559;-2.68173;
-26.3264;-1.97757;-14.4467;-0.891715;-2.71798;
-26.5156;-1.89179;-14.5334;-0.866594;-2.71204;
-26.6983;-1.8266;-14.6074;-0.739586;-2.75687;
-26.875;-1.76735;-14.6795;-0.721681;-2.75392;
-27.0721;-1.97119;-14.7779;-0.983856;-2.67865;
-27.2708;-1.98702;-14.8717;-0.937778;-2.70063;
-27.4744;-2.03565;-14.9433;-0.715883;-2.80343;
-27.6579;-1.83567;-15.0057;-0.623864;-2.81398;
-27.8526;-1.94624;-15.0697;-0.640577;-2.82363;
-28.0579;-2.05366;-15.1398;-0.700302;-2.81296;
-28.2429;-1.85007;-15.2016;-0.618328;-2.81905;
-28.4296;-1.8669;-15.2774;-0.758521;-2.75567;
-28.6158;-1.86208;-15.3533;-0.758595;-2.75473;
-28.7957;-1.79825;-15.4324;-0.790605;-2.72738;
-28.9623;-1.66655;-15.5031;-0.707768;-2.73998;
-29.1418;-1.7947;-15.5885;-0.853618;-2.69763;
-29.3421;-2.00324;-15.6861;-0.976158;-2.68817;
-29.5249;-1.82805;-15.7762;-0.900924;-2.6837;
-29.7066;-1.81722;-15.8615;-0.852792;-2.70282;
-29.9101;-2.03475;-15.9313;-0.697849;-2.8112;

29.9195;-1.70431;-16.0076;-0.763544;-2.7204;
29.7274;-1.92014;-16.0976;-0.899985;-2.70329;
29.5283;-1.99143;-16.1587;-0.61062;-2.84407;
29.3353;-1.92958;-16.2175;-0.588435;-2.8456;
29.1348;-2.00515;-16.2885;-0.709945;-2.8013;
28.9498;-1.8499;-16.3577;-0.692027;-2.78362;
28.7654;-1.84482;-16.4137;-0.559558;-2.8471;
28.5658;-1.99547;-16.4838;-0.700935;-2.80379;
28.3906;-1.75169;-16.5455;-0.617074;-2.80289;
28.1696;-2.21026;-16.5965;-0.510651;-2.91454;
27.9793;-1.90301;-16.6425;-0.45993;-2.90445;
27.7919;-1.87378;-16.6811;-0.385281;-2.9388;
27.5759;-2.16008;-16.7208;-0.397148;-2.95976;
27.4192;-1.56778;-16.7648;-0.440567;-2.86764;
27.2262;-1.92902;-16.8211;-0.562835;-2.8577;
27.0426;-1.83677;-16.8838;-0.626406;-2.81292;
26.8469;-1.9565;-16.9443;-0.605471;-2.84147;
26.6662;-1.80693;-17.014;-0.696885;-2.7735;
26.4635;-2.02716;-17.0758;-0.617958;-2.8457;
26.285;-1.7856;-17.1378;-0.620129;-2.80733;
26.0918;-1.93166;-17.1967;-0.588897;-2.84568;
25.8856;-2.06163;-17.2555;-0.587997;-2.86376;
25.6839;-2.01725;-17.328;-0.72522;-2.79647;
25.4976;-1.86336;-17.3864;-0.583303;-2.83822;
25.3063;-1.91312;-17.4471;-0.607322;-2.8342;
25.1102;-1.96044;-17.5157;-0.685749;-2.8051;
24.9215;-1.8869;-17.5818;-0.6616;-2.80436;
24.7358;-1.85686;-17.673;-0.911347;-2.68533;
24.5524;-1.83402;-17.7528;-0.798134;-2.73113;
24.3779;-1.7451;-17.8381;-0.852935;-2.68698;
24.2098;-1.68076;-17.9355;-0.974585;-2.61612;
24.0326;-1.77283;-18.0385;-1.03019;-2.61519;
23.8593;-1.73211;-18.1379;-0.993322;-2.62091;
23.6943;-1.65061;-18.2393;-1.01398;-2.59072;
23.5304;-1.63892;-18.351;-1.11708;-2.54333;
23.3879;-1.42503;-18.4711;-1.20153;-2.44108;
23.2439;-1.43968;-18.6089;-1.3781;-2.37805;
23.0959;-1.48067;-18.7446;-1.3567;-2.39986;
22.9363;-1.59536;-18.8842;-1.39628;-2.42264;
22.8052;-1.31087;-19.03;-1.45756;-2.30326;
22.679;-1.26272;-19.2019;-1.71942;-2.20423;
22.5638;-1.15113;-19.3662;-1.6426;-2.18206;
22.4531;-1.10736;-19.5374;-1.71209;-2.14491;
22.3599;-0.931903;-19.7155;-1.78092;-2.05289;
22.2666;-0.9333;-19.8861;-1.70647;-2.07127;
22.1701;-0.964431;-20.0758;-1.89633;-2.04128;
22.07;-1.00196;-20.2461;-1.70323;-2.10255;
21.9789;-0.910357;-20.4192;-1.731;-2.05496;
21.8708;-1.0811;-20.5923;-1.7314;-2.12897;
21.7599;-1.10869;-20.7617;-1.69373;-2.15039;
21.6896;-0.703848;-20.9262;-1.64527;-1.97504;
21.6142;-0.753218;-21.1301;-2.03869;-1.9247;
21.5414;-0.728097;-21.3176;-1.87514;-1.94117;
21.4647;-0.767436;-21.5042;-1.86548;-1.96108;
21.4027;-0.619578;-21.6934;-1.89252;-1.88718;
21.3539;-0.488501;-21.8806;-1.87134;-1.82614;
21.3009;-0.529453;-22.0637;-1.83126;-1.85224;
21.2468;-0.541377;-22.2584;-1.94683;-1.84202;
21.1867;-0.600778;-22.4675;-2.09103;-1.85057;
21.1318;-0.549304;-22.667;-1.99565;-1.8394;
21.073;-0.588196;-22.8592;-1.92144;-1.86786;
21.005;-0.679694;-23.0477;-1.8853;-1.91682;
20.9468;-0.582045;-23.2349;-1.87151;-1.87232;
20.8876;-0.592349;-23.4159;-1.81084;-1.88694;
20.8268;-0.607365;-23.6082;-1.92266;-1.87677;
20.7664;-0.604086;-23.8011;-1.92881;-1.87431;
20.6993;-0.671489;-23.9809;-1.79761;-1.92829;
20.6345;-0.647677;-24.1752;-1.94392;-1.89241;
20.5726;-0.619369;-24.3699;-1.9469;-1.8788;
20.5022;-0.703458;-24.563;-1.93093;-1.92016;
20.4455;-0.567234;-24.7758;-2.12734;-1.83137;
20.3947;-0.507558;-24.9681;-1.92304;-1.82885;
20.343;-0.516871;-25.1523;-1.84235;-1.84431;
20.2832;-0.598526;-25.3432;-1.90903;-1.87461;
20.2286;-0.545634;-25.5261;-1.82856;-1.86078;
20.1591;-0.695037;-25.6956;-1.69586;-1.95976;
20.0898;-0.692967;-25.883;-1.87395;-1.92499;
20.0197;-0.700794;-26.0693;-1.86226;-1.93072;
19.9455;-0.74231;-26.255;-1.85692;-1.95109;
19.8707;-0.748496;-26.4516;-1.96675;-1.93445;
19.8021;-0.685574;-26.6448;-1.93157;-1.91186;
19.7378;-0.64317;-26.8301;-1.85291;-1.9049;
19.6649;-0.72887;-27.0204;-1.90356;-1.93647;
19.5747;-0.90246;-27.1956;-1.75162;-2.04654;
19.4841;-0.905488;-27.3636;-1.68018;-2.0651;
19.3779;-1.06226;-27.5508;-1.87178;-2.08699;
19.278;-0.998894;-27.7271;-1.76284;-2.08632;
19.1791;-0.989224;-27.9052;-1.78113;-2.07777;
19.0759;-1.03153;-28.0579;-1.52727;-2.16483;
18.9637;-1.12188;-28.2275;-1.69549;-2.15534;
18.834;-1.29735;-28.3629;-1.35451;-2.33464;
18.6987;-1.35316;-28.4956;-1.32668;-2.36608;
18.5599;-1.38777;-28.6399;-1.44305;-2.33667;
18.4142;-1.45736;-28.7822;-1.42322;-2.36805;
18.2526;-1.61595;-28.912;-1.29757;-2.46504;
18.1077;-1.44845;-29.043;-1.31057;-2.40613;
17.9501;-1.57598;-29.1648;-1.21821;-2.48354;
17.798;-1.52137;-29.2797;-1.14889;-2.49479;
17.6368;-1.61166;-29.4093;-1.2959;-2.46437;
17.482;-1.54805;-29.538;-1.28631;-2.44828;
17.3227;-1.59282;-29.6651;-1.27135;-2.46796;
17.1525;-1.70252;-29.7675;-1.02433;-2.59996;
16.9853;-1.6716;-29.8783;-1.10807;-2.55621;
16.819;-1.6637;-29.9909;-1.12581;-2.54668;

16.6546;-1.6433;29.8986;-1.10475;-2.54972;
16.477;-1.77674;29.7852;-1.13453;-2.57331;
16.3042;-1.72796;29.6828;-1.02356;-2.60681;
16.1436;-1.60548;29.5797;-1.03069;-2.57088;
15.9732;-1.70395;29.4983;-0.814169;-2.69585;
15.7836;-1.89583;29.4088;-0.895173;-2.70045;
15.5913;-1.92332;29.3284;-0.804448;-2.74545;
15.4104;-1.80924;29.254;-0.743111;-2.75187;
15.2153;-1.95054;29.1747;-0.793387;-2.75528;
15.0257;-1.89597;29.1119;-0.627657;-2.8219;
14.8362;-1.89553;29.0509;-0.610633;-2.82995;
14.63;-2.06127;29.0004;-0.504626;-2.9015;
14.4325;-1.97545;28.9542;-0.461643;-2.91202;
14.2182;-2.14287;28.9084;-0.458363;-2.93087;
14.0292;-1.89057;28.8737;-0.347312;-2.95991;
13.8463;-1.82883;28.8485;-0.25145;-3.00496;
13.6303;-2.15964;28.8168;-0.317534;-2.99561;
13.4253;-2.05043;28.7889;-0.279297;-3.00621;
13.2264;-1.98875;28.7622;-0.266973;-3.00815;
13.0308;-1.95588;28.7387;-0.234177;-3.02243;
12.8473;-1.83496;28.721;-0.177315;-3.04526;
12.6677;-1.79572;28.7054;-0.15628;-3.05478;
12.466;-2.01739;28.6848;-0.205563;-3.04005;
12.2354;-2.30602;28.6549;-0.299633;-3.01238;
12.0332;-2.02164;28.628;-0.2681;-3.00975;
11.8379;-1.95334;28.5962;-0.318596;-2.97991;
11.6425;-1.95373;28.5668;-0.294155;-2.99215;
11.4489;-1.9362;28.5392;-0.275568;-3.00022;
11.249;-1.99923;28.5125;-0.26761;-3.00853;
11.06;-1.88977;28.4734;-0.390426;-2.93786;
10.864;-1.96036;28.4322;-0.411911;-2.93449;
10.6682;-1.95795;28.3941;-0.381485;-2.94916;
10.4818;-1.86417;28.372;-0.220857;-3.02367;
10.2848;-1.96918;28.3532;-0.187726;-3.04655;
10.0883;-1.965;28.3347;-0.184858;-3.04779;
9.89225;-1.96082;28.3263;-0.0840817;-3.09874;
9.68483;-2.07416;28.3254;-0.00930605;-3.13711;
9.48273;-2.02102;28.3231;-0.0230948;-3.13017;
9.28726;-1.95475;28.3158;-0.0724581;-3.10454;
9.09254;-1.94717;28.3072;-0.0868259;-3.09703;
8.89205;-2.00494;28.287;-0.201102;-3.04162;
8.67895;-2.13094;28.2741;-0.129523;-3.08088;
8.47169;-2.07264;28.2753;0.0123267;3.13565;
8.27589;-1.958;28.2761;0.00734942;3.13784;
8.07511;-2.00783;28.2714;-0.0467007;-3.11834;
7.87745;-1.97653;28.269;-0.0234069;-3.12975;
7.6594;-2.18054;28.2937;0.246467;3.02904;
7.46134;-1.98058;28.3133;0.196222;3.04284;
7.26254;-1.98806;28.3334;0.201007;3.04083;
7.05118;-2.11354;28.3669;0.334394;2.98468;
6.85775;-1.93428;28.3986;0.317039;2.97913;
6.65989;-1.97866;28.4148;0.162516;3.05964;
6.45492;-2.04965;28.4241;0.0926509;3.09642;
6.23775;-2.1717;28.4253;0.0126364;3.13577;
6.0383;-1.99451;28.4269;0.0157222;3.13371;
5.82671;-2.11596;28.4379;0.109786;3.08975;
5.62926;-1.97447;28.444;0.0607642;3.11083;
5.44834;-1.80918;28.4521;0.0810441;3.09683;
5.24812;-2.0022;28.4622;0.101679;3.09085;
5.04673;-2.01386;28.4687;0.0644156;3.10962;
4.84786;-1.98875;28.4726;0.0387041;3.12213;
4.65102;-1.96836;28.4715;-0.0105537;-3.13623;
4.44373;-2.07294;28.4712;-0.00266987;-3.1403;
4.2316;-2.12131;28.4609;-0.103725;-3.09273;
4.02397;-2.07626;28.4552;-0.0569218;-3.11418;
3.82219;-2.0178;28.4504;-0.0474481;-3.11808;
3.6219;-2.00289;28.4484;-0.0200539;-3.13158;
3.42269;-1.99215;28.4364;-0.120179;-3.08134;
3.20194;-2.2075;28.4375;0.0105822;3.1368;
3.00775;-1.94189;28.4366;-0.00857815;-3.13718;
2.80732;-2.00428;28.454;0.173599;3.05519;
2.62334;-1.83976;28.4856;0.315951;2.97152;
2.42421;-1.99135;28.5185;0.329566;2.97758;
2.23262;-1.91585;28.56;0.415095;2.92823;
2.04251;-1.90118;28.619;0.590033;2.84067;
1.85499;-1.87515;28.683;0.639681;2.81284;
1.65881;-1.96178;28.7199;0.369138;2.9556;
1.45272;-2.06095;28.7619;0.419569;2.94076;
1.25446;-1.98256;28.8085;0.46626;2.91061;
1.06344;-1.91021;28.8383;0.298601;2.98653;
0.881762;-1.81676;28.8826;0.442525;2.90267;
0.696496;-1.85267;28.9168;0.341581;2.95927;
0.498521;-1.97975;28.9527;0.359921;2.96176;
0.297643;-2.00878;28.9837;0.309435;2.98875;
0.104286;-1.93357;29.0165;0.327825;2.97365;
-0.0897873;-1.94073;29.059;0.424854;2.92608;
-0.28526;-1.95472;29.084;0.250316;3.01423;
-0.469912;-1.84652;29.0823;-0.016666;-3.13257;
-0.667953;-1.98041;29.0409;-0.414641;-2.9352;
-0.859777;-1.91824;29.0019;-0.389517;-2.94126;
-1.05021;-1.90438;28.9633;-0.386249;-2.94149;
-1.25365;-2.03433;28.9293;-0.339747;-2.97611;
-1.45696;-2.03318;28.9065;-0.227952;-3.02994;
-1.65098;-1.94012;28.887;-0.194798;-3.04152;
-1.85142;-2.00441;28.8646;-0.22421;-3.0302;
-2.04949;-1.98074;28.841;-0.235816;-3.0231;
-2.24902;-1.99528;28.809;-0.320515;-2.98232;
-2.44613;-1.97108;28.7689;-0.400891;-2.94094;
-2.64261;-1.9648;28.7306;-0.383036;-2.94906;
-2.83721;-1.94606;28.6964;-0.34172;-2.96777;
-3.01432;-1.77104;28.671;-0.254606;-2.99881;
-3.21607;-2.0175;28.6361;-0.348954;-2.97032;
-3.4118;-1.95735;28.6018;-0.342731;-2.96825;
-3.59673;-1.84929;28.5702;-0.315826;-2.97244;
-3.78533;-1.88601;28.5197;-0.504735;-2.8801;
-3.97323;-1.87896;28.4593;-0.604783;-2.83019;
-4.16547;-1.92245;28.3988;-0.604509;-2.83694;
-4.34245;-1.7698;28.3346;-0.642267;-2.79347;
-4.5269;-1.84451;28.2671;-0.674956;-2.7908;
