#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
18.41;-7.41512;19.8473;33.7714;-19.097
18.3381;-7.60231;19.8515;33.9367;-19.2842
18.2461;-7.78644;19.838;34.1172;-19.4683
18.1585;-7.96637;19.8291;34.292;-19.6482
18.0698;-8.1346;19.8164;34.4611;-19.8165
17.9761;-8.32343;19.8096;34.6466;-20.0053
17.9007;-8.50647;19.819;34.814;-20.1883
17.8244;-8.69117;19.8304;34.9834;-20.373
17.7628;-8.87876;19.8583;35.1429;-20.5606
17.7287;-9.0743;19.9161;35.2852;-20.7562
17.7004;-9.27031;19.981;35.4237;-20.9522
17.6729;-9.46912;20.0498;35.5638;-21.151
17.6377;-9.68058;20.1197;35.7181;-21.3624
17.6087;-9.87698;20.1896;35.8591;-21.5588
17.5718;-10.0732;20.2543;36.0068;-21.7551
17.5341;-10.2626;20.3166;36.1515;-21.9444
17.5021;-10.4639;20.3916;36.2994;-22.1457
17.4707;-10.6617;20.467;36.4452;-22.3435
17.4441;-10.8636;20.5502;36.5903;-22.5454
17.4303;-11.0518;20.6387;36.7174;-22.7336
17.4121;-11.2263;20.7175;36.8399;-22.9082
17.3867;-11.4209;20.8023;36.9811;-23.1028
17.3582;-11.6315;20.895;37.1352;-23.3134
17.3267;-11.8309;20.9806;37.2851;-23.5128
17.2916;-12.0323;21.066;37.4397;-23.7142
17.2439;-12.2224;21.1363;37.5971;-23.9043
17.22;-12.4302;21.2376;37.748;-24.1121
17.2001;-12.6282;21.3381;37.89;-24.31
17.1809;-12.828;21.4415;38.0332;-24.5098
17.1609;-13.0253;21.5442;38.1759;-24.7071
17.1405;-13.2263;21.6503;38.3218;-24.9082
17.1476;-13.4332;21.7828;38.4513;-25.1151
17.161;-13.63;21.9152;38.5699;-25.3119
17.1722;-13.8058;22.0337;38.6771;-25.4877
17.2166;-14.0124;22.1981;38.7803;-25.6942
17.2591;-14.2103;22.3565;38.88;-25.8922
17.2778;-14.4214;22.5055;39.007;-26.1032
17.2954;-14.6172;22.645;39.1253;-26.2991
17.3087;-14.7872;22.7652;39.2299;-26.4691
17.3287;-14.9874;22.9109;39.3506;-26.6693
17.3192;-15.1757;23.0273;39.4854;-26.8576
17.3027;-15.3894;23.1564;39.6431;-27.0712
17.2927;-15.5923;23.2843;39.7892;-27.2742
17.3019;-15.7948;23.4271;39.9216;-27.4766
17.2874;-15.9797;23.5416;40.0596;-27.6616
17.2827;-16.1735;23.6701;40.1971;-27.8554
17.2811;-16.3619;23.7981;40.329;-28.0437
17.268;-16.5738;23.9348;40.486;-28.2556
17.2631;-16.7469;24.0514;40.6105;-28.4287
17.2568;-16.9425;24.1835;40.7521;-28.6243
17.2433;-17.1396;24.3125;40.9004;-28.8215
17.2463;-17.3339;24.452;41.0354;-29.0157
17.2532;-17.5344;24.5994;41.1726;-29.2163
17.2472;-17.7251;24.7315;41.3123;-29.4069
17.2484;-17.9174;24.8705;41.4486;-29.5993
17.2463;-18.1188;25.0145;41.5941;-29.8007
17.2328;-18.3254;25.1553;41.7518;-30.0072
17.2248;-18.5242;25.2951;41.9004;-30.2061
17.203;-18.7201;25.4241;42.0569;-30.402
17.1759;-18.9198;25.5533;42.2202;-30.6017
17.1415;-19.1273;25.6843;42.3944;-30.8091
17.0861;-19.3208;25.7921;42.5732;-31.0027
17.0124;-19.5118;25.8869;42.7628;-31.1936
16.9191;-19.6886;25.9595;42.9557;-31.3704
16.8238;-19.8677;26.0339;43.1516;-31.5495
16.7319;-20.0407;26.1072;43.3408;-31.7225
16.6392;-20.2146;26.1819;43.5313;-31.8965
16.5447;-20.4045;26.2692;43.7348;-32.0864
16.4471;-20.5901;26.3525;43.9373;-32.2719
16.3556;-20.7705;26.4371;44.132;-32.4524
16.2635;-20.9394;26.5134;44.3186;-32.6213
16.1837;-21.111;26.6005;44.499;-32.7929
16.09;-21.2953;26.6904;44.6982;-32.9771
15.9996;-21.4516;26.7612;44.8745;-33.1335
15.8954;-21.6258;26.8391;45.0735;-33.3077
15.8027;-21.8125;26.9353;45.2739;-33.4944
15.6937;-22.0244;27.0437;45.504;-33.7062
15.6029;-22.2203;27.1513;45.7102;-33.9021
15.5023;-22.4144;27.253;45.9217;-34.0963
15.3914;-22.5969;27.3407;46.1315;-34.2788
15.2848;-22.767;27.4219;46.3292;-34.4489
15.179;-22.9349;27.503;46.5248;-34.6168
15.0663;-23.1035;27.582;46.7256;-34.7854
14.956;-23.2744;27.6655;46.9265;-34.9563
14.8238;-23.4372;27.7317;47.1359;-35.1191
14.6995;-23.5865;27.7921;47.3301;-35.2684
14.577;-23.7288;27.8486;47.5178;-35.4107
14.4421;-23.8807;27.9081;47.7209;-35.5626
14.3102;-24.029;27.9674;47.9194;-35.7108
14.1799;-24.1646;28.0178;48.1074;-35.8464
14.0452;-24.3166;28.0814;48.3105;-35.9985
13.9113;-24.4584;28.1378;48.5054;-36.1403
13.763;-24.6139;28.2004;48.7202;-36.2957
13.6261;-24.7596;28.2615;48.9201;-36.4415
13.4919;-24.896;28.3168;49.1112;-36.5778
13.3477;-25.0383;28.3739;49.3134;-36.7202
13.1922;-25.1818;28.4281;49.5241;-36.8637
13.0654;-25.3049;28.4788;49.7003;-36.9867
12.9401;-25.4658;28.5649;49.9038;-37.1477
12.8192;-25.6209;28.649;50.1;-37.3028
12.6812;-25.7908;28.7398;50.3186;-37.4726
12.542;-25.9237;28.7982;50.5105;-37.6055
12.3925;-26.0574;28.8541;50.7099;-37.7393
12.2438;-26.1886;28.9094;50.9068;-37.8704
12.1003;-26.3274;28.975;51.106;-38.0093
11.9632;-26.4753;29.0527;51.3076;-38.1572
11.8403;-26.617;29.1317;51.4952;-38.2989
11.6991;-26.7636;29.2089;51.6985;-38.4454
11.5516;-26.9035;29.2786;51.9013;-38.5854
11.3749;-27.0345;29.3301;52.1168;-38.7164
11.2037;-27.1651;29.3848;52.3285;-38.847
11.0315;-27.3009;29.4454;52.5446;-38.9827
10.8638;-27.427;29.5002;52.7507;-39.1089
10.6712;-27.5431;29.5381;52.966;-39.225
10.4912;-27.6486;29.5722;53.1652;-39.3305
10.3187;-27.7516;29.6078;53.3574;-39.4334
10.1335;-27.8596;29.6453;53.5621;-39.5415
9.96216;-27.9591;29.6809;53.7511;-39.641
9.80893;-28.0648;29.7296;53.9326;-39.7467
9.64783;-28.2089;29.8131;54.1477;-39.8907
9.48048;-28.3467;29.8901;54.3624;-40.0286
9.32555;-28.4732;29.9615;54.5604;-40.1551
9.1703;-28.6032;30.0372;54.7611;-40.285
9.0238;-28.7323;30.116;54.9553;-40.4141
8.86944;-28.8617;30.1938;55.1551;-40.5435
8.73018;-29.0169;30.3018;55.3637;-40.6988
8.59656;-29.1656;30.4061;55.5635;-40.8474
8.46518;-29.326;30.5233;55.7705;-41.0079
8.34994;-29.465;30.6253;55.9508;-41.1468
8.22217;-29.6188;30.7389;56.1505;-41.3007
8.09388;-29.7723;30.8529;56.3504;-41.4542
7.97007;-29.9055;30.9493;56.5322;-41.5874

7.84082;29.951;30.9603;56.7253;-41.7309
7.70725;29.8487;30.8277;56.891;-41.8331
7.5476;29.727;30.6702;57.0887;-41.9549
7.38897;29.6086;30.5167;57.2833;-42.0732
7.22346;29.4863;30.3582;57.4855;-42.1956
7.06401;29.3578;30.1957;57.6881;-42.3241
6.89781;29.2329;30.0357;57.8927;-42.449
6.73458;29.1069;29.8758;58.0961;-42.575
6.57219;28.9801;29.716;58.2995;-42.7018
6.41408;28.8523;29.5566;58.5008;-42.8296
6.26299;28.7241;29.3989;58.6976;-42.9578
6.1071;28.5795;29.2247;58.9096;-43.1024
5.96423;28.4508;29.0692;59.1011;-43.231
5.82952;28.2997;28.8939;59.3035;-43.3822
5.70811;28.155;28.7278;59.4922;-43.5268
5.58694;28.0118;28.5635;59.6796;-43.6701
5.46023;27.8626;28.3925;59.8751;-43.8193
5.33312;27.7022;28.2109;60.0791;-43.9797
5.23033;27.5618;28.0537;60.2519;-44.12
5.11215;27.3982;27.871;60.4522;-44.2837
5.00037;27.2415;27.6966;60.6431;-44.4404
4.89455;27.0855;27.5241;60.8294;-44.5964
4.75511;26.9119;27.3287;61.0515;-44.77
4.64668;26.7578;27.1582;61.2383;-44.9241
4.53697;26.605;26.9891;61.4249;-45.0769
4.41836;26.4459;26.8124;61.6223;-45.236
4.29875;26.2904;26.6395;61.8176;-45.3914
4.18282;26.1324;26.465;62.0123;-45.5495
4.06107;25.9815;26.297;62.2058;-45.7003
3.93821;25.839;26.1374;62.3938;-45.8428
3.79883;25.695;25.9743;62.5942;-45.9869
3.64507;25.5637;25.8223;62.7949;-46.1181
3.50483;25.428;25.6684;62.9898;-46.2538
3.36228;25.2881;25.5107;63.1893;-46.3937
3.22791;25.1316;25.3381;63.3954;-46.5502
3.09438;24.9655;25.1565;63.608;-46.7164
2.98159;24.8168;24.9953;63.7938;-46.865
2.86396;24.6609;24.8267;63.9881;-47.0209
2.73436;24.5049;24.6569;64.1907;-47.177
2.5903;24.3555;24.4929;64.3981;-47.3263
2.45401;24.21;24.3341;64.5975;-47.4718
2.31916;24.0659;24.1774;64.7949;-47.616
2.1792;23.9293;24.0283;64.9902;-47.7526
2.03596;23.7897;23.8767;65.1899;-47.8921
1.91453;23.6624;23.7397;65.3658;-48.0194
1.7685;23.5133;23.5797;65.5744;-48.1686
1.62056;23.3692;23.4253;65.7807;-48.3127
1.47539;23.2207;23.2675;65.9883;-48.4612
1.32376;23.0599;23.0979;66.2092;-48.6219
1.1876;22.9094;22.9402;66.4122;-48.7724
1.05634;22.7835;22.8079;66.5938;-48.8984
0.911445;22.6496;22.6679;66.7905;-49.0323
0.78575;22.523;22.5367;66.9687;-49.1589
0.645101;22.3766;22.3859;67.1717;-49.3053
0.524741;22.2283;22.2345;67.3623;-49.4536
0.404116;22.0646;22.0683;67.5643;-49.6172
0.283809;21.9454;21.9472;67.7336;-49.7365
0.140515;21.8034;21.8038;67.9351;-49.8785
0.00056465;21.6553;21.6553;68.1389;-50.0265
-0.133179;21.5052;21.5056;68.3399;-50.1767
-0.268515;21.3235;21.3252;68.5652;-50.3584
-0.398019;21.1832;21.187;68.7561;-50.4986
-0.531763;21.0411;21.0478;68.9513;-50.6408
-0.667769;20.8954;20.906;69.1506;-50.7865
-0.79489;20.7533;20.7685;69.3412;-50.9285
-0.945638;20.5746;20.5964;69.5747;-51.1072
-1.07371;20.4275;20.4557;69.7697;-51.2544
-1.22115;20.2943;20.331;69.9676;-51.3876
-1.3722;20.1477;20.1944;70.1777;-51.5341
-1.53713;19.9861;20.0451;70.4084;-51.6958
-1.65462;19.8412;19.91;70.5946;-51.8407
-1.77563;19.7072;19.787;70.7751;-51.9746
-1.90701;19.5565;19.6492;70.9749;-52.1254
-2.03605;19.4156;19.5221;71.166;-52.2662
-2.17484;19.261;19.3834;71.3737;-52.4209
-2.29771;19.1237;19.2612;71.558;-52.5582
-2.43289;18.9791;19.1344;71.7559;-52.7028
-2.56928;18.8304;19.0049;71.9577;-52.8515
-2.69945;18.6738;18.8679;72.161;-53.008
-2.81745;18.5215;18.7345;72.353;-53.1604
-2.94688;18.3901;18.6247;72.5373;-53.2918
-3.08654;18.246;18.5053;72.7379;-53.4358
-3.21448;18.1171;18.4001;72.9194;-53.5647
-3.36288;17.9789;18.2907;73.1217;-53.703
-3.51411;17.841;18.1838;73.3256;-53.8409
-3.65709;17.6924;18.0664;73.5317;-53.9894
-3.7874;17.5496;17.9536;73.725;-54.1322
-3.91575;17.3676;17.8036;73.9458;-54.3142
-4.01656;17.2199;17.6821;74.1227;-54.462
-4.14029;17.0583;17.5535;74.3254;-54.6236
-4.28096;16.8868;17.4209;74.5469;-54.7951
-4.41944;16.7268;17.3008;74.7584;-54.9551
-4.54269;16.5842;17.1951;74.9467;-55.0977
-4.67091;16.4365;17.0873;75.1422;-55.2453
-4.80628;16.2859;16.9803;75.3447;-55.396
-4.9401;16.1126;16.8529;75.5628;-55.5692
-5.06756;15.9637;16.7487;75.7587;-55.7182
-5.19534;15.8106;16.6423;75.9579;-55.8713
-5.31556;15.6624;16.5398;76.1483;-56.0195
-5.44132;15.5083;16.4352;76.3469;-56.1735
-5.55313;15.352;16.3255;76.5376;-56.3299
-5.67022;15.1898;16.2136;76.7362;-56.492
-5.79492;15.0218;16.1008;76.9444;-56.6601
-5.92271;14.8643;16.0008;77.1468;-56.8176
-6.04644;14.7037;15.8984;77.3487;-56.9781
-6.17604;14.554;15.8102;77.5467;-57.1279
-6.31193;14.4157;15.737;77.7405;-57.2662
-6.44559;14.2686;15.6569;77.9392;-57.4133
-6.57895;14.1367;15.5926;78.1266;-57.5452
-6.73961;13.9791;15.5189;78.3513;-57.7028
-6.8891;13.8443;15.4636;78.5517;-57.8376
-7.0339;13.7109;15.4099;78.7479;-57.971
-7.16716;13.5676;15.3443;78.9436;-58.1143
-7.30428;13.4163;15.2758;79.1478;-58.2655
-7.45091;13.2626;15.2122;79.3602;-58.4193
-7.56667;13.1075;15.1348;79.5527;-58.5743
-7.69239;12.9516;15.0638;79.7525;-58.7302
-7.81997;12.7954;14.9958;79.9539;-58.8865
-7.93522;12.631;14.9168;80.1529;-59.0509
-8.0516;12.4647;14.839;80.3542;-59.2172
-8.16099;12.3216;14.7792;80.5336;-59.3603
-8.27146;12.1566;14.7038;80.7298;-59.5252
-8.41206;11.9984;14.6535;80.9414;-59.6834
-8.53902;11.867;14.6199;81.1241;-59.8148
-8.67023;11.719;14.5776;81.3219;-59.9629
-8.80556;11.5689;14.5388;81.524;-60.1129
-8.94436;11.4265;14.5109;81.7227;-60.2553
-9.08923;11.2851;14.4902;81.9249;-60.3968
-9.24144;11.1366;14.4716;82.1372;-60.5452
-9.38474;10.9945;14.4552;82.3387;-60.6873
-9.53391;10.843;14.4384;82.5512;-60.8388
-9.66564;10.7023;14.421;82.7439;-60.9795
-9.80096;10.5363;14.39;82.9578;-61.1456
-9.93061;10.3798;14.3652;83.1607;-61.302
-10.0613;10.2423;14.3574;83.3505;-61.4396
-10.1982;10.0987;14.3523;83.5488;-61.5831
-10.3454;9.94948;14.3534;83.7582;-61.7324
-10.4994;9.82545;14.3797;83.9537;-61.8564
-10.6558;9.69287;14.4048;84.1571;-61.989
-10.8084;9.58501;14.4463;84.3398;-62.0968
-10.9729;9.464;14.4904;84.5403;-62.2179
-11.1378;9.3429;14.5376;84.7411;-62.339
-11.2907;9.23654;14.5875;84.9229;-62.4453
-11.4376;9.12502;14.6316;85.1044;-62.5568
-11.5967;9.01548;14.6889;85.2928;-62.6664
-11.7731;8.89935;14.7582;85.4979;-62.7825
-11.94;8.80433;14.8351;85.6809;-62.8775
-12.1235;8.6787;14.9097;85.8978;-63.0032
-12.2722;8.5855;14.9772;86.0672;-63.0964
-12.4413;8.47224;15.052;86.2652;-63.2096
-12.6183;8.37004;15.1419;86.4606;-63.3118
-12.7982;8.26421;15.2345;86.6606;-63.4177
-12.9742;8.1612;15.3276;86.856;-63.5207
-13.1451;8.06352;15.4212;87.044;-63.6183
-13.3362;7.97347;15.5381;87.2403;-63.7084
-13.5131;7.89014;15.648;87.4221;-63.7917
-13.686;7.80869;15.7569;87.5997;-63.8732
-13.8475;7.71365;15.851;87.7796;-63.9682
-14.0142;7.62174;15.9527;87.9607;-64.0601
-14.1931;7.52481;16.0645;88.1539;-64.157
-14.37;7.4318;16.178;88.3429;-64.2501
-14.5366;7.32367;16.2773;88.536;-64.3582
-14.7035;7.20961;16.376;88.7335;-64.4722
-14.8734;7.11425;16.4873;88.9196;-64.5676
-15.049;7.02025;16.6059;89.1086;-64.6616
-15.2188;6.9193;16.7179;89.2986;-64.7626
-15.3954;6.79931;16.83;89.5072;-64.8826
-15.5566;6.68528;16.9322;89.701;-64.9966
-15.7252;6.57766;17.0455;89.8952;-65.1042
-15.8888;6.46083;17.1522;90.0926;-65.221
-16.0318;6.3387;17.2394;90.2797;-65.3432
-16.1815;6.19802;17.3279;90.4848;-65.4838
-16.3279;6.0408;17.4096;90.6996;-65.6411
-16.4633;5.88813;17.4846;90.9036;-65.7937
-16.599;5.74049;17.5636;91.104;-65.9414
-16.7489;5.58457;17.6554;91.3203;-66.0973
-16.8675;5.43502;17.7215;91.5104;-66.2468
-16.9751;5.29405;17.7814;91.6867;-66.3878
-17.1097;5.14621;17.8669;91.8866;-66.5357
-17.2497;4.98359;17.9552;92.1009;-66.6983
-17.3768;4.82584;18.0344;92.3028;-66.856
-17.5006;4.67364;18.1139;92.4983;-67.0082
-17.6401;4.50579;18.2064;92.7161;-67.1761
-17.7708;4.3576;18.2973;92.9136;-67.3243
-17.9016;4.21921;18.3921;93.104;-67.4627
-18.045;4.08826;18.5023;93.2977;-67.5936
-18.1727;3.94626;18.5962;93.4886;-67.7356
-18.3172;3.78005;18.7031;93.7086;-67.9018
-18.4601;3.6321;18.8141;93.9144;-68.0498
-18.5976;3.49297;18.9228;94.1099;-68.1889
-18.7397;3.34964;19.0367;94.3117;-68.3322
-18.881;3.2179;19.1532;94.5045;-68.464
-19.0234;3.08591;19.2721;94.6983;-68.5959
-19.1704;2.95003;19.396;94.898;-68.7318
-19.3228;2.8311;19.5291;95.0893;-68.8508
-19.4756;2.70746;19.6629;95.2842;-68.9744
-19.6435;2.58349;19.8126;95.4898;-69.0984
-19.8076;2.46263;19.9601;95.6906;-69.2192
-19.9699;2.33706;20.1062;95.8934;-69.3448
-20.1231;2.21005;20.2441;96.0911;-69.4718
-20.2758;2.0736;20.3816;96.2952;-69.6083
-20.4294;1.94416;20.5217;96.4949;-69.7377
-20.5964;1.83823;20.6782;96.6869;-69.8436
-20.7553;1.70412;20.8251;96.8937;-69.9777
-20.9211;1.58586;20.9811;97.0938;-70.096
-21.0828;1.47026;21.134;97.2891;-70.2116
-21.2557;1.349;21.2985;97.4964;-70.3329
-21.4194;1.23415;21.4549;97.6926;-70.4477
-21.5855;1.11823;21.6145;97.8913;-70.5636
-21.751;1.00407;21.7742;98.0883;-70.6778
-21.9147;0.907399;21.9334;98.2714;-70.7745
-22.087;0.789564;22.1011;98.4758;-70.8923
-22.2524;0.674395;22.2626;98.6736;-71.0075
-22.4382;0.55863;22.4452;98.8859;-71.1232
-22.5981;0.452373;22.6027;99.0735;-71.2295
-22.7646;0.342448;22.7671;99.2682;-71.3394
-22.9245;0.242812;22.9258;99.451;-71.439
-23.1032;0.138112;23.1036;99.6506;-71.5437
-23.277;0.0628161;23.277;99.8256;-71.619
-23.4567;-0.0147706;23.4567;100.006;-71.6966
-23.645;-0.0998583;23.6452;100.199;-71.7817
-23.8137;-0.184674;23.8144;100.377;-71.8665
-24.0001;-0.277813;24.0017;100.574;-71.9597
-24.1789;-0.368445;24.1818;100.764;-72.0503
