#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-14.1541;12.2557;18.7227;12.986;8.45043
-14.2485;12.4236;18.9041;13.1672;8.61836
-14.3585;12.6098;19.1095;13.3724;8.80453
-14.45;12.806;19.3079;13.5707;9.0008
-14.5333;12.9877;19.491;13.7538;9.18252
-14.6141;13.1691;19.6722;13.9353;9.36386
-14.6839;13.3314;19.8328;14.0962;9.52614
-14.7605;13.5088;20.009;14.2728;9.70358
-14.8444;13.6916;20.1944;14.4588;9.88636
-14.9373;13.8793;20.3901;14.6551;10.0741
-15.0208;14.0631;20.5766;14.8423;10.2579
-15.109;14.2533;20.771;15.0376;10.448
-15.1975;14.4397;20.9635;15.2311;10.6345
-15.2855;14.6252;21.1552;15.4237;10.82
-15.3948;14.794;21.3509;15.6201;10.9888
-15.5321;14.9503;21.5582;15.8276;11.1451
-15.6639;15.0989;21.7563;16.0259;11.2937
-15.8002;15.2737;21.9757;16.2457;11.4685
-15.9051;15.4329;22.1619;16.4325;11.6277
-15.9987;15.606;22.3496;16.6212;11.8008
-16.0969;15.7825;22.5433;16.8158;11.9773
-16.1972;15.9523;22.7338;17.0072;12.147
-16.313;16.1458;22.9521;17.2265;12.3406
-16.4306;16.3024;23.1459;17.4208;12.4972
-16.5467;16.4639;23.3421;17.6175;12.6587
-16.662;16.6327;23.5429;17.819;12.8275
-16.7781;16.7959;23.7404;18.0171;12.9907
-16.886;16.9228;23.9064;18.1834;13.1176
-17.0102;17.0613;24.0922;18.3693;13.2561
-17.1686;17.2155;24.3133;18.5903;13.4103
-17.2955;17.3689;24.5115;18.7888;13.5637
-17.4231;17.524;24.7114;18.9891;13.7187
-17.5491;17.6732;24.9061;19.184;13.868
-17.6697;17.8133;25.0905;19.3686;14.0081
-17.7952;17.9557;25.2799;19.5582;14.1504
-17.9377;18.1026;25.4846;19.7629;14.2973
-18.0858;18.2416;25.6876;19.9658;14.4364
-18.2364;18.3817;25.8931;20.171;14.5765
-18.3891;18.4982;26.0833;20.3608;14.693
-18.541;18.617;26.2747;20.5517;14.8118
-18.6935;18.7329;26.4645;20.741;14.9276
-18.8511;18.8512;26.6596;20.9356;15.046
-19.021;18.9678;26.8622;21.1376;15.1626
-19.1884;19.0751;27.0565;21.3312;15.2699
-19.3629;19.1683;27.246;21.5199;15.3631
-19.5491;19.2518;27.4372;21.71;15.4466
-19.7613;19.3202;27.6366;21.908;15.515
-19.9538;19.4063;27.8345;22.105;15.6011
-20.1608;19.5104;28.0555;22.3252;15.7051
-20.3194;19.6164;28.2432;22.5125;15.8111
-20.4791;19.7264;28.4345;22.7035;15.9212
-20.6438;19.8264;28.6226;22.8911;16.0212
-20.8197;19.9417;28.8293;23.0975;16.1364
-21.0045;20.071;29.0522;23.32;16.2657
-21.1734;20.203;29.2656;23.5332;16.3978
-21.33;20.3471;29.4784;23.7459;16.5419
-21.4761;20.4796;29.6755;23.943;16.6744
-21.6263;20.6108;29.8748;24.1422;16.8056
-21.7898;20.73;30.0754;24.3425;16.9248
-21.9406;20.8698;30.281;24.5482;17.0646
-22.0881;21.0056;30.4815;24.7486;17.2004
-22.2353;21.1429;30.6828;24.9499;17.3377
-22.388;21.2881;30.8935;25.1606;17.4829
-22.5297;21.4366;31.0984;25.3656;17.6313
-22.6606;21.5964;31.3035;25.5708;17.7912
-22.788;21.742;31.4962;25.7637;17.9368
-22.9198;21.8923;31.6953;25.9629;18.0871
-23.0445;22.0351;31.8841;26.1518;18.2298
-23.1804;22.1985;32.0953;26.3632;18.3933
-23.2961;22.3512;32.2845;26.5527;18.546
-23.4037;22.5164;32.4765;26.7451;18.7112
-23.5118;22.6854;32.6715;26.9406;18.8802
-23.6473;22.8764;32.9018;27.1712;19.0712
-23.7823;23.0321;33.107;27.3766;19.2269
-23.9059;23.1767;33.2964;27.5661;19.3715
-24.0219;23.3316;33.4875;27.7575;19.5263
-24.1422;23.4963;33.6887;27.9589;19.6911
-24.2493;23.6663;33.884;28.1547;19.8611
-24.3646;23.8401;34.0879;28.359;20.0349
-24.4696;24.0105;34.2821;28.5538;20.2053
-24.5766;24.1821;34.4787;28.7508;20.3768
-24.6929;24.3321;34.6668;28.9392;20.5269
-24.8152;24.4901;34.8648;29.1375;20.6849
-24.9391;24.6532;35.0676;29.3406;20.848
-25.0538;24.8011;35.2532;29.5264;20.9959
-25.1618;24.9598;35.4416;29.7152;21.1546
-25.2726;25.1261;35.6375;29.9114;21.3209
-25.3664;25.2816;35.8136;30.0881;21.4764
-25.4702;25.4552;36.0097;30.2847;21.65
-25.5856;25.6566;36.2337;30.5094;21.8514
-25.7077;25.8326;36.4446;30.7208;22.0274
-25.8308;25.9908;36.6436;30.92;22.1856
-25.946;26.1267;36.8212;31.0977;22.3215
-26.0752;26.2754;37.0177;31.2944;22.4702
-26.1936;26.414;37.1995;31.4764;22.6087
-26.3241;26.5667;37.3998;31.6768;22.7615
-26.4477;26.7141;37.5915;31.8687;22.9088
-26.586;26.8687;37.7987;32.076;23.0635
-26.7622;27.0074;38.0213;32.2982;23.2022
-26.9052;27.1294;38.2086;32.4853;23.3242
-27.0399;27.2663;38.4006;32.6774;23.4611
-27.1769;27.4205;38.6066;32.8835;23.6153
-27.3164;27.5779;38.8166;33.0935;23.7727
-27.4493;27.729;39.0175;33.2946;23.9237
-27.5761;27.8808;39.2145;33.4918;24.0756
-27.6954;28.0305;39.4049;33.6823;24.2253
-27.8265;28.1794;39.6029;33.8805;24.3742
-27.9588;28.3277;39.8014;34.0791;24.5225
-28.0896;28.4881;40.0075;34.2854;24.6829
-28.2188;28.6444;40.2095;34.4876;24.8392
-28.3698;28.8049;40.4298;34.7079;24.9997
-28.5074;28.9436;40.6251;34.9033;25.1384
-28.6621;29.0881;40.8367;35.1147;25.2829
-28.8048;29.2237;41.0334;35.3113;25.4184
-28.9492;29.3728;41.2409;35.5189;25.5675
-29.0775;29.5165;41.4334;35.7114;25.7113
-29.2082;29.6711;41.6353;35.9135;25.8659
-29.3259;29.8283;41.8298;36.1083;26.0231
-29.4284;29.9776;42.0082;36.287;26.1724

-29.5493;-29.8532;42.0045;36.4928;26.3416
-29.6672;-29.703;41.9811;36.6828;26.4918
-29.804;-29.5431;41.9651;36.8929;26.6517
-29.9358;-29.3919;41.9528;37.0932;26.8029

29.9128;-29.2542;41.8399;37.2974;26.9406
29.7642;-29.1194;41.6394;37.4976;27.0754
29.6216;-28.9817;41.4412;37.6957;27.2131
29.4737;-28.8671;41.2554;37.8807;27.3277
29.3126;-28.7555;41.0623;38.0728;27.4393
29.1487;-28.6458;40.8684;38.2656;27.549
28.9736;-28.5351;40.666;38.4667;27.6597
28.8055;-28.4269;40.4703;38.6614;27.7679
28.6432;-28.313;40.2748;38.8562;27.8818
28.4786;-28.2023;40.0799;39.0503;27.9925
28.3058;-28.1079;39.8907;39.2385;28.0869
28.1351;-28.0126;39.7025;39.4259;28.1822
27.9705;-27.9256;39.5246;39.6032;28.2691
27.7969;-27.8379;39.3398;39.7875;28.3569
27.6319;-27.7581;39.1668;39.9602;28.4367
27.4645;-27.6708;38.9869;40.1399;28.5239
27.2844;-27.5788;38.7947;40.332;28.6159
27.1083;-27.4854;38.6045;40.5225;28.7094
26.9221;-27.3992;38.4124;40.7151;28.7956
26.7326;-27.3207;38.2237;40.9046;28.874
26.5469;-27.2566;38.0482;41.0814;28.9381
26.3782;-27.1761;37.8728;41.258;29.0187
26.2103;-27.0932;37.6964;41.4356;29.1016
26.0259;-27.01;37.5085;41.6254;29.1848
25.8258;-26.9199;37.3048;41.8314;29.2749
25.643;-26.8364;37.1181;42.0204;29.3584
25.4588;-26.7519;36.9299;42.2113;29.4429
25.2807;-26.6736;36.7504;42.3936;29.5212
25.0994;-26.5954;36.569;42.5782;29.5994
24.91;-26.4932;36.3648;42.7854;29.7016
24.7351;-26.3982;36.1758;42.9773;29.7966
24.5609;-26.3208;36.0003;43.1566;29.874
24.396;-26.231;35.8222;43.3378;29.9638
24.2311;-26.1414;35.6443;43.5189;30.0534
24.0807;-26.0097;35.4455;43.7186;30.1851
23.937;-25.8649;35.2416;43.9225;30.3299
23.823;-25.6914;35.0369;44.1248;30.5034
23.7136;-25.5271;34.842;44.3175;30.6677
23.5968;-25.3625;34.642;44.5157;30.8322
23.4739;-25.1993;34.4388;44.7174;30.9955
23.3552;-25.051;34.2493;44.9058;31.1438
23.234;-24.9028;34.0583;45.0959;31.292
23.0935;-24.7414;33.8444;45.309;31.4534
22.9455;-24.6015;33.6412;45.5126;31.5933
22.8027;-24.4925;33.4641;45.6912;31.7023
22.6516;-24.3722;33.2731;45.8834;31.8226
22.4957;-24.2523;33.0791;46.0789;31.9425
22.333;-24.1348;32.8824;46.2776;32.0599
22.1671;-24.0202;32.6856;46.4766;32.1746
22.0113;-23.9216;32.5075;46.6574;32.2732
21.842;-23.8138;32.3136;46.8542;32.381
21.6725;-23.7007;32.1158;47.0548;32.494
21.4946;-23.6029;31.9236;47.2511;32.5919
21.3068;-23.5259;31.7403;47.4402;32.6689
21.1186;-23.4494;31.5574;47.6294;32.7453
20.9249;-23.3567;31.359;47.8339;32.8381
20.7498;-23.2667;31.1752;48.0231;32.9281
20.5903;-23.1954;31.0159;48.1881;32.9994
20.418;-23.0972;30.8282;48.3809;33.0975
20.2601;-23.0168;30.6634;48.5511;33.178
20.0857;-22.9279;30.4815;48.7392;33.2668
19.9082;-22.8359;30.2955;48.9317;33.3589
19.7361;-22.7328;30.1048;49.1279;33.4619
19.5664;-22.6506;29.9315;49.3083;33.5442
19.3879;-22.5568;29.7439;49.5029;33.638
19.216;-22.4673;29.564;49.6899;33.7275
19.0377;-22.3643;29.37;49.8908;33.8305
18.8644;-22.2644;29.1817;50.0858;33.9303
18.692;-22.1647;28.9942;50.2803;34.0301
18.5185;-22.0632;28.8048;50.4767;34.1316
18.3434;-21.9545;28.6091;50.6792;34.2403
18.1752;-21.8499;28.421;50.8739;34.3449
17.9995;-21.756;28.2366;51.0669;34.4388
17.8341;-21.6575;28.0554;51.2554;34.5373
17.6632;-21.5587;27.8705;51.4483;34.6361
17.4866;-21.4564;27.6796;51.6478;34.7384
17.3113;-21.3547;27.4901;51.846;34.8401
17.1424;-21.2529;27.3047;52.0395;34.9419
16.971;-21.1488;27.1162;52.2364;35.046
16.8122;-21.0328;26.9264;52.432;35.1619
16.6621;-20.9097;26.7365;52.6259;35.2851
16.5064;-20.7861;26.5429;52.8243;35.4087
16.3519;-20.6668;26.3534;53.0188;35.5279
16.1876;-20.5476;26.158;53.2208;35.6472
16.0222;-20.4434;25.9739;53.4134;35.7514
15.818;-20.3408;25.7674;53.6338;35.854
15.6293;-20.2613;25.5889;53.8273;35.9335
15.4362;-20.1726;25.401;54.0304;36.0222
15.2506;-20.1059;25.2354;54.2132;36.0889
15.0563;-20.0382;25.0644;54.4033;36.1566
14.8719;-19.9684;24.898;54.5875;36.2264
14.6705;-19.8911;24.716;54.7895;36.3036
14.4658;-19.8089;24.5286;54.9974;36.3859
14.287;-19.7261;24.3565;55.1862;36.4687
14.1055;-19.6421;24.1821;55.378;36.5527
13.9206;-19.5604;24.0082;55.5709;36.6344
13.7332;-19.4867;23.8397;55.7604;36.7081
13.538;-19.4249;23.6771;55.9481;36.7699
13.3269;-19.3688;23.5107;56.1441;36.826
13.1419;-19.3206;23.3666;56.3154;36.8741
12.9368;-19.2856;23.2227;56.4935;36.9091
12.736;-19.255;23.0859;56.6656;36.9398
12.5421;-19.2347;22.9625;56.826;36.9601
12.3418;-19.2093;22.8324;56.9947;36.9854
12.1399;-19.1773;22.6969;57.1692;37.0174
11.938;-19.1464;22.5632;57.3432;37.0484
11.7338;-19.1234;22.4363;57.514;37.0713
11.5492;-19.1076;22.3268;57.6655;37.0871
11.3587;-19.0821;22.2069;57.8278;37.1126
11.1781;-19.0542;22.091;57.9843;37.1406
10.984;-19.0257;21.9687;58.1517;37.1691
10.7861;-18.9966;21.8452;58.3226;37.1981
10.5818;-18.9745;21.7257;58.4941;37.2203
10.3848;-18.9542;21.6127;58.6591;37.2405
10.1852;-18.9273;21.4938;58.8305;37.2674
9.99024;-18.8977;21.3759;59.0002;37.2971
9.77469;-18.8815;21.2616;59.1776;37.3133
9.57442;-18.8589;21.1501;59.3474;37.3359
9.38083;-18.8299;21.0372;59.5162;37.3649
9.18803;-18.8318;20.9537;59.6652;37.3629
8.9913;-18.8382;20.874;59.8147;37.3566
8.79152;-18.8586;20.8071;59.9582;37.3362
8.58539;-18.8932;20.7524;60.0981;37.3015
8.39076;-18.9266;20.7032;60.2302;37.2682
8.19712;-18.9742;20.6691;60.3531;37.2206
8.01546;-19.0201;20.6401;60.4679;37.1747
7.82656;-19.0654;20.6094;60.5892;37.1293
7.63407;-19.1051;20.5738;60.7172;37.0897
7.43829;-19.1459;20.54;60.8475;37.0489
7.25123;-19.1799;20.5048;60.9754;37.0149
7.05849;-19.2168;20.4721;61.1063;36.978
6.84756;-19.2495;20.4311;61.2546;36.9453
6.64273;-19.2885;20.4003;61.3947;36.9063
6.44422;-19.3274;20.3734;61.5301;36.8674
6.25938;-19.3596;20.3464;61.6589;36.8352
6.05499;-19.3774;20.3014;61.8124;36.8174
5.8569;-19.4084;20.2729;61.9532;36.7864
5.66136;-19.4381;20.2458;62.093;36.7566
5.47626;-19.4717;20.2271;62.2225;36.7231
5.27933;-19.5061;20.2079;62.3613;36.6887
5.07962;-19.5294;20.1792;62.5093;36.6654
4.90106;-19.5418;20.147;62.6467;36.653
4.702;-19.551;20.1085;62.8029;36.6438
4.4992;-19.5624;20.0731;62.9611;36.6324
4.29957;-19.5744;20.0411;63.1165;36.6204
4.0745;-19.5909;20.0101;63.2905;36.6039
3.87484;-19.6212;20.0002;63.436;36.5735
3.67678;-19.6624;20.0032;63.5742;36.5324
3.48567;-19.7065;20.0124;63.7055;36.4883
3.29155;-19.7553;20.0276;63.8368;36.4395
3.09949;-19.8066;20.0476;63.9654;36.3882
2.90647;-19.8572;20.0688;64.0955;36.3376
2.71393;-19.9065;20.0907;64.2264;36.2883
2.52433;-19.958;20.117;64.3539;36.2368
2.33292;-20.0198;20.1552;64.4775;36.175
2.13956;-20.0952;20.2088;64.5954;36.0996
1.96172;-20.1616;20.2568;64.706;36.0332
1.76473;-20.2394;20.3162;64.8265;35.9553
1.58256;-20.2754;20.3371;64.9583;35.9194
1.38429;-20.3312;20.3783;65.0928;35.8635
1.17786;-20.3723;20.4063;65.2426;35.8225
0.984929;-20.381;20.4048;65.3992;35.8138
0.795405;-20.3861;20.4016;65.555;35.8086
0.583133;-20.3847;20.393;65.7337;35.8101
0.382683;-20.3837;20.3873;65.9024;35.811
0.187931;-20.3964;20.3973;66.0591;35.7984
0.00220574;-20.4102;20.4102;66.2078;35.7845
-0.196107;-20.4248;20.4257;66.3669;35.77
-0.403487;-20.4383;20.4423;66.5344;35.7565
-0.60883;-20.4622;20.4712;66.6949;35.7326
-0.799513;-20.4849;20.5005;66.8438;35.7098
-0.985734;-20.5136;20.5373;66.986;35.6812
-1.2009;-20.5431;20.5782;67.1526;35.6517
-1.39908;-20.5722;20.6197;67.3052;35.6226
-1.59763;-20.6041;20.6659;67.4569;35.5907
-1.79893;-20.636;20.7143;67.6112;35.5588
-2.00289;-20.6669;20.7637;67.7685;35.5279
-2.19643;-20.6981;20.8144;67.9171;35.4966
-2.39327;-20.731;20.8687;68.0679;35.4638
-2.58208;-20.7625;20.9225;68.2127;35.4322
-2.78486;-20.7912;20.9769;68.3712;35.4035
-2.9805;-20.8213;21.0335;68.5231;35.3735
-3.17189;-20.8546;21.0945;68.67;35.3402
-3.37132;-20.8971;21.1673;68.8193;35.2977
-3.54883;-20.9269;21.2257;68.9564;35.2679
-3.73141;-20.975;21.3043;69.0889;35.2198
-3.92358;-21.0304;21.3933;69.2261;35.1644
-4.11168;-21.0788;21.4761;69.3637;35.116
-4.30484;-21.1288;21.5628;69.5051;35.066
-4.47688;-21.1676;21.6359;69.6341;35.0271
-4.65035;-21.1864;21.6908;69.7747;35.0084
-4.84455;-21.1885;21.7353;69.9417;35.0062
-5.04091;-21.1929;21.7841;70.1096;35.0019
-5.24098;-21.1979;21.8362;70.2805;34.9968
-5.45115;-21.2107;21.8999;70.4565;34.9841
-5.64539;-21.219;21.9572;70.621;34.9757
-5.84736;-21.2256;22.0163;70.7933;34.9692
-6.04718;-21.2333;22.0777;70.9633;34.9614
-6.24984;-21.2255;22.1265;71.1436;34.9693
-6.44493;-21.2285;22.1852;71.3121;34.9663
-6.64123;-21.2369;22.2511;71.4791;34.9579
-6.85462;-21.2431;22.3216;71.6623;34.9517
-7.06311;-21.2187;22.3633;71.8563;34.9761
-7.27543;-21.1822;22.3969;72.0595;35.0125
-7.49373;-21.1191;22.4092;72.281;35.0757
-7.68825;-21.0674;22.4264;72.4762;35.1274
-7.88327;-21.0219;22.4514;72.6688;35.1729
-8.07279;-21.0024;22.5005;72.8441;35.1923
-8.23061;-20.9704;22.5278;72.9978;35.2244
-8.4269;-20.9289;22.5617;73.1898;35.2659
-8.62846;-20.8875;22.5995;73.3864;35.3073
-8.82442;-20.8504;22.6409;73.5761;35.3444
-9.03204;-20.8029;22.6791;73.781;35.3918
-9.22836;-20.7558;22.7149;73.9758;35.439
-9.42272;-20.7092;22.7521;74.1688;35.4856
-9.61743;-20.6697;22.7976;74.3587;35.5251
-9.79762;-20.6186;22.8281;74.5414;35.5762
-10.0137;-20.552;22.8617;74.7631;35.6428
-10.224;-20.4869;22.8963;74.979;35.7079
-10.4121;-20.4257;22.9264;75.1736;35.7691
-10.6018;-20.3607;22.9556;75.3713;35.834
-10.7704;-20.3048;22.9845;75.5463;35.89
-10.9509;-20.2334;23.0068;75.739;35.9614
-11.1379;-20.1585;23.0307;75.9391;36.0363
-11.3148;-20.085;23.0528;76.1298;36.1097
-11.4964;-20.0105;23.0778;76.325;36.1843
-11.6878;-19.9241;23.0992;76.5344;36.2707
-11.8594;-19.8549;23.1271;76.7183;36.3398
-12.0429;-19.7907;23.1669;76.9103;36.404
-12.221;-19.7157;23.1961;77.1028;36.4791
-12.3953;-19.6186;23.2063;77.3022;36.5762
-12.5611;-19.5276;23.2187;77.4914;36.6672
-12.7209;-19.4389;23.2312;77.6741;36.7559
-12.9008;-19.3447;23.2519;77.8772;36.85
-13.0857;-19.2881;23.3081;78.0669;36.9067
-13.2777;-19.2293;23.368;78.2639;36.9655
-13.4641;-19.1796;23.4337;78.4517;37.0152
-13.6623;-19.1194;23.4991;78.6548;37.0754
-13.8541;-19.0665;23.5684;78.849;37.1283
-14.0459;-19.0077;23.6343;79.0459;37.1871
-14.2373;-18.9493;23.7018;79.2422;37.2455
-14.4369;-18.9013;23.7841;79.4409;37.2935
-14.6323;-18.8555;23.867;79.6351;37.3393
-14.8273;-18.8099;23.9512;79.8287;37.3849
-15.0256;-18.7536;24.0305;80.0302;37.4412
-15.224;-18.7044;24.1169;80.2286;37.4904
-15.4225;-18.6801;24.2239;80.4155;37.5147
-15.621;-18.6558;24.3321;80.6024;37.539
-15.828;-18.6288;24.445;80.7983;37.566
-16.0349;-18.5992;24.557;80.9952;37.5956
-16.2292;-18.5619;24.6562;81.1846;37.6329
-16.4205;-18.5257;24.7555;81.371;37.6691
-16.6258;-18.4859;24.8625;81.5714;37.7089
-16.8234;-18.4505;24.969;81.763;37.7442
-17.028;-18.4062;25.0747;81.9649;37.7886
-17.2267;-18.3635;25.1789;82.1609;37.8313
-17.4249;-18.3219;25.2848;82.356;37.8728
-17.6197;-18.268;25.3805;82.5538;37.9268
-17.7985;-18.2265;25.4753;82.7317;37.9683
-18.0185;-18.1846;25.5997;82.9464;38.0102
-18.2255;-18.1459;25.7185;83.1482;38.0489
-18.4421;-18.0941;25.8362;83.3645;38.1007
-18.6376;-18.0523;25.947;83.5575;38.1424
-18.8324;-18.0107;26.0585;83.7499;38.1841
-19.0323;-17.9371;26.1527;83.9613;38.2577
-19.213;-17.8721;26.2402;84.1518;38.3227
-19.4074;-17.8031;26.3362;84.3563;38.3917
-19.5962;-17.7333;26.4288;84.5562;38.4615
-19.7927;-17.6763;26.5368;84.7571;38.5185
-19.9881;-17.6104;26.6393;84.9612;38.5844
-20.1664;-17.5643;26.743;85.141;38.6305
-20.3602;-17.5176;26.8589;85.3348;38.6772
-20.5606;-17.4667;26.9782;85.5366;38.7281
-20.748;-17.4286;27.0968;85.7209;38.7662
-20.9442;-17.3941;27.2252;85.9115;38.8007
-21.1417;-17.3572;27.354;86.1044;38.8376
-21.3402;-17.3188;27.4836;86.2989;38.8759
-21.5381;-17.2794;27.6128;86.4933;38.9153
-21.7487;-17.2337;27.749;86.702;38.961
-21.9393;-17.1908;27.8721;86.8915;39.004
-22.1018;-17.1322;27.9643;87.0631;39.0626
-22.2842;-17.0677;28.0695;87.2551;39.127
-22.4707;-17.0165;28.1868;87.4447;39.1783
-22.6577;-16.9599;28.3021;87.6373;39.2349
-22.8491;-16.9019;28.4211;87.8344;39.2929
-23.0423;-16.8449;28.5429;88.0326;39.3498
-23.2199;-16.7822;28.6497;88.2196;39.4126
-23.4103;-16.7191;28.7675;88.4181;39.4757
-23.601;-16.6544;28.8856;88.6176;39.5404
-23.7961;-16.5957;29.0115;88.8184;39.5991
-23.9889;-16.5499;29.1439;89.0114;39.6448
-24.1598;-16.5074;29.2608;89.1834;39.6874
-24.3638;-16.4662;29.4063;89.3844;39.7286
-24.5589;-16.4088;29.5362;89.5847;39.786
-24.7522;-16.3476;29.6633;89.7851;39.8472
-24.929;-16.2916;29.7804;89.9684;39.9031
-25.141;-16.265;29.9436;90.1702;39.9298
-25.3114;-16.2365;30.0714;90.3356;39.9583
-25.5026;-16.22;30.2237;90.5145;39.9748
-25.7016;-16.1986;30.3804;90.7025;39.9961
-25.8863;-16.1743;30.5239;90.8789;40.0205
-26.1008;-16.1687;30.7031;91.074;40.0261
-26.3191;-16.1803;30.8949;91.2651;40.0145
-26.5236;-16.1645;31.0611;91.4559;40.0303
-26.7328;-16.1521;31.2335;91.6494;40.0427
-26.9139;-16.1328;31.3787;91.8207;40.0619
-27.1124;-16.1191;31.5422;92.0054;40.0756
-27.2919;-16.1093;31.6916;92.1713;40.0855
-27.4892;-16.103;31.8585;92.3517;40.0918
-27.6865;-16.0987;32.0267;92.5314;40.0961
-27.892;-16.0921;32.2013;92.7195;40.1026
-28.0971;-16.087;32.3765;92.9066;40.1078
-28.2935;-16.0943;32.5506;93.0806;40.1005
-28.4849;-16.0932;32.7167;93.2539;40.1016
-28.6934;-16.0854;32.8946;93.4455;40.1094
-28.9036;-16.0681;33.0697;93.6428;40.1266
-29.0989;-16.0518;33.2326;93.8263;40.143
-29.2952;-16.0314;33.3948;94.0125;40.1633
-29.4749;-15.989;33.5323;94.193;40.2057
-29.6681;-15.9564;33.6868;94.3817;40.2384
-29.866;-15.9223;33.8452;94.5753;40.2725

29.9355;-15.8665;33.8804;94.7787;40.3282
29.7429;-15.8125;33.685;94.9759;40.3823
29.5266;-15.7538;33.4665;95.1966;40.4409
29.3103;-15.6971;33.2489;95.4166;40.4977
29.1069;-15.6453;33.0452;95.6228;40.5495
28.8935;-15.5915;32.8319;95.8388;40.6033
28.706;-15.5438;32.6442;96.0289;40.651
28.5224;-15.4814;32.453;96.2217;40.7134
28.3532;-15.4233;32.2766;96.3996;40.7715
28.1627;-15.3483;32.0735;96.6039;40.8465
28.0134;-15.2733;31.9065;96.7709;40.9215
27.841;-15.17;31.7057;96.9708;41.0248
27.663;-15.0586;31.496;97.1793;41.1362
27.4939;-14.9521;31.2967;97.3775;41.2427
27.3244;-14.8397;31.094;97.5787;41.3551
27.1387;-14.7372;30.882;97.7903;41.4576
26.9639;-14.6383;30.6811;97.9906;41.5565
26.8058;-14.5206;30.4861;98.1836;41.6742
26.6439;-14.41;30.291;98.3772;41.7848
26.4829;-14.2871;30.0909;98.5752;41.9077
26.3116;-14.1463;29.8734;98.7901;42.0485
26.1587;-14.016;29.6771;98.9839;42.1787
26.0126;-13.8934;29.4903;99.1684;42.3014
25.8594;-13.7648;29.2947;99.3617;42.43
25.7153;-13.6449;29.1112;99.5433;42.5499
25.5726;-13.515;28.9242;99.7279;42.6798
