#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
-18.8811;1.78388;-5.24172;0.962626;0.494842;
-18.7257;1.5533;-5.14985;0.918757;0.534135;
-18.5442;1.81572;-5.04438;1.05471;0.526238;
-18.3823;1.61821;-4.939;1.05372;0.577192;
-18.231;1.51324;-4.82067;1.18337;0.663676;
-18.07;1.6099;-4.69023;1.3044;0.680951;
-17.9087;1.61359;-4.54995;1.40282;0.715635;
-17.7573;1.51341;-4.41949;1.30455;0.711419;
-17.6019;1.55399;-4.27762;1.41868;0.739911;
-17.4546;1.4733;-4.14123;1.36396;0.746878;
-17.3046;1.49956;-4.00444;1.3679;0.739514;
-17.1589;1.45707;-3.86263;1.41804;0.771823;
-17.0229;1.36006;-3.7283;1.34336;0.779224;
-16.8624;1.60566;-3.55043;1.77863;0.836463;
-16.7281;1.34234;-3.40212;1.48311;0.83518;
-16.5938;1.34369;-3.25201;1.50115;0.840693;
-16.4559;1.37887;-3.08918;1.62823;0.868135;
-16.3206;1.35239;-2.93888;1.503;0.838096;
-16.2019;1.18747;-2.79406;1.44822;0.884007;
-16.0553;1.46618;-2.677;1.17057;0.673753;
-15.8992;1.56014;-2.55238;1.2462;0.673995;
-15.7453;1.53989;-2.42827;1.24118;0.678399;
-15.5886;1.56688;-2.30596;1.22306;0.662782;
-15.4296;1.5892;-2.18436;1.21601;0.65314;
-15.2623;1.67391;-2.05433;1.30025;0.660415;
-15.0782;1.84103;-1.91371;1.40627;0.652307;
-14.9217;1.56454;-1.78582;1.27889;0.685275;
-14.7585;1.63227;-1.6675;1.18323;0.62724;
-14.5953;1.63159;-1.54682;1.2068;0.636843;
-14.4041;1.91174;-1.41963;1.27186;0.587049;
-14.2545;1.4967;-1.32119;0.984397;0.581778;
-14.0916;1.62873;-1.20774;1.13447;0.608396;
-13.9367;1.54914;-1.10859;0.991505;0.569338;
-13.7873;1.49431;-0.996443;1.12149;0.643824;
-13.6243;1.62942;-0.87608;1.20363;0.636222;
-13.4587;1.65563;-0.757548;1.18532;0.621339;
-13.3045;1.54217;-0.634496;1.23052;0.673467;
-13.173;1.31577;-0.523995;1.10502;0.698559;
-13.0245;1.4846;-0.400382;1.23613;0.694327;
-12.8786;1.45918;-0.296444;1.03938;0.618934;
-12.7042;1.74374;-0.186763;1.09681;0.561469;
-12.5348;1.69441;-0.0789958;1.07767;0.566481;
-12.3521;1.82614;0.0421051;1.21101;0.585565;
-12.1859;1.66197;0.150697;1.08592;0.578756;
-11.9997;1.86235;0.250965;1.00268;0.49389;
-11.824;1.75682;0.358411;1.07446;0.548901;
-11.6628;1.61207;0.467152;1.08742;0.593438;
-11.4941;1.68721;0.593564;1.26411;0.643009;
-11.3454;1.48732;0.718457;1.24893;0.698496;
-11.1845;1.6092;0.843046;1.24589;0.65883;
-11.0262;1.58277;0.965993;1.22947;0.660425;
-10.8646;1.61532;1.09343;1.27435;0.667946;
-10.7077;1.5693;1.21688;1.23454;0.666568;
-10.5517;1.55979;1.34032;1.23441;0.669472;
-10.4062;1.4558;1.44652;1.06201;0.630254;
-10.2353;1.70809;1.56889;1.2237;0.621658;
-10.0639;1.71425;1.71058;1.41689;0.690712;
-9.91241;1.51516;1.83607;1.25492;0.691726;
-9.7556;1.5681;1.95216;1.16083;0.637253;
-9.59585;1.59747;2.07212;1.19964;0.644116;
-9.43616;1.59692;2.19114;1.19017;0.64048;
-9.28093;1.55226;2.29524;1.04103;0.590758;
-9.11452;1.66412;2.40906;1.13823;0.599895;
-8.93349;1.81031;2.51977;1.10704;0.548845;
-8.76086;1.7263;2.62897;1.09203;0.564034;
-8.59414;1.66717;2.73465;1.05676;0.564949;
-8.42944;1.64704;2.83746;1.02813;0.558045;
-8.24611;1.83331;2.94087;1.03411;0.513579;
-8.08596;1.60144;3.04439;1.03515;0.573833;
-7.91267;1.73293;3.15526;1.10871;0.569163;
-7.75232;1.60347;3.26376;1.08504;0.594906;
-7.58965;1.62674;3.37899;1.1523;0.616309;
-7.4305;1.59148;3.502;1.23012;0.658021;
-7.28185;1.48648;3.60031;0.983034;0.58429;
-7.11351;1.68348;3.70962;1.09309;0.575884;
-6.94915;1.6436;3.81406;1.04441;0.566074;
-6.78035;1.68794;3.92135;1.07289;0.566198;
-6.61435;1.65999;4.01083;0.894856;0.494415;
-6.4411;1.73248;4.0984;0.875741;0.468026;
-6.26013;1.80978;4.17457;0.761616;0.398337;
-6.0741;1.86022;4.2472;0.726306;0.372239;
-5.90034;1.73762;4.31474;0.675446;0.370744;
-5.71438;1.8596;4.38096;0.662227;0.342109;
-5.53109;1.83292;4.46375;0.827843;0.424226;
-5.35699;1.74102;4.53628;0.725302;0.39473;
-5.17036;1.86625;4.61073;0.744508;0.379587;
-4.97407;1.96292;4.68223;0.715033;0.34933;
-4.79965;1.74419;4.7474;0.651665;0.357561;
-4.60487;1.94781;4.81689;0.694912;0.342689;
-4.41677;1.88102;4.88251;0.656226;0.335666;
-4.19561;2.2116;4.93828;0.557655;0.247001;
-4.01683;1.78783;4.95733;0.190561;0.106187;
-3.81393;2.02897;4.98473;0.273963;0.134214;
-3.60598;2.07946;5.02916;0.444292;0.210492;
-3.425;1.80981;5.08111;0.519533;0.279548;
-3.24062;1.84378;5.16121;0.800942;0.409808;
-3.06541;1.75217;5.23889;0.776829;0.417313;
-2.88466;1.80746;5.31685;0.779573;0.407202;
-2.68035;2.04307;5.3963;0.794531;0.370892;
-2.49481;1.85542;5.47028;0.739827;0.379418;
-2.29487;1.99943;5.55732;0.870374;0.410571;
-2.1113;1.83565;5.64099;0.83668;0.427663;
-1.90406;2.07243;5.71693;0.759438;0.351253;
-1.71526;1.88802;5.78399;0.670617;0.341296;
-1.5186;1.96661;5.85917;0.751714;0.365101;
-1.34073;1.77867;5.92479;0.65626;0.353466;
-1.15368;1.87052;5.99517;0.703752;0.359853;
-0.965279;1.884;6.06886;0.736974;0.372876;
-0.752785;2.12494;6.13468;0.658168;0.300364;
-0.553598;1.99187;6.20137;0.666897;0.323078;
-0.364473;1.89124;6.26475;0.633804;0.323363;
-0.176118;1.88355;6.32658;0.61824;0.317151;
0.0194774;1.95595;6.39195;0.653713;0.322546;
0.208738;1.8926;6.45748;0.655286;0.333317;
0.378263;1.69525;6.54316;0.856867;0.467998;
0.550232;1.71969;6.6181;0.749374;0.41095;
0.717375;1.67143;6.71949;1.01392;0.545273;
0.891486;1.74111;6.82469;1.05199;0.543507;
1.05839;1.66907;6.93056;1.05867;0.565249;
1.22556;1.67165;7.04407;1.13516;0.596537;
1.39157;1.66016;7.15909;1.15013;0.605863;
1.55952;1.6795;7.25379;0.947072;0.513454;
1.73841;1.78881;7.37768;1.23883;0.605702;
1.92127;1.82868;7.49979;1.22115;0.588771;
2.11268;1.91406;7.59614;0.963521;0.466358;
2.30753;1.94851;7.68949;0.933439;0.446749;
2.48975;1.82219;7.77439;0.849037;0.436033;
2.66686;1.7711;7.81993;0.455344;0.251647;
2.85519;1.88328;7.86655;0.46622;0.242678;
3.0653;2.10112;7.92282;0.562762;0.261697;
3.24541;1.8011;7.96923;0.464092;0.252186;
3.4194;1.73987;8.05494;0.857106;0.457732;
3.59014;1.70747;8.15087;0.959311;0.511883;
3.75912;1.68982;8.25581;1.04937;0.555717;
3.93367;1.74542;8.36116;1.05351;0.543053;
4.10643;1.7276;8.46699;1.05829;0.549614;
4.31067;2.04243;8.57119;1.04194;0.471733;
4.48632;1.75647;8.66279;0.91603;0.480712;
4.68814;2.01818;8.74848;0.856956;0.401547;
4.86903;1.80894;8.83208;0.835984;0.432904;
5.08234;2.13316;8.91919;0.87108;0.387686;
5.26354;1.81195;8.99552;0.763316;0.398706;
5.44207;1.78528;9.04137;0.458514;0.251396;
5.63586;1.93788;9.09095;0.495753;0.250451;
5.8263;1.90443;9.14863;0.576766;0.294074;
6.01783;1.9153;9.20635;0.577244;0.292728;
6.21259;1.94765;9.27795;0.715983;0.352279;
6.40696;1.94366;9.34324;0.65296;0.324098;
6.59356;1.86599;9.41844;0.751908;0.383051;
6.77278;1.79227;9.4904;0.719677;0.381838;
6.95807;1.85287;9.56902;0.786184;0.401282;
7.14164;1.83563;9.63829;0.692699;0.36084;
7.33329;1.9165;9.71252;0.742304;0.369529;
7.52151;1.88224;9.78487;0.723496;0.366969;
7.69645;1.74938;9.86499;0.801171;0.429466;
7.88572;1.89277;9.94924;0.842535;0.4188;
8.06047;1.7475;10.046;0.967548;0.50566;
8.25019;1.89711;10.1525;1.06539;0.511695;
8.43086;1.80677;10.2497;0.971275;0.493254;
8.59723;1.66368;10.344;0.942967;0.515647;
8.765;1.67767;10.4457;1.01778;0.545303;
8.93803;1.73036;10.5256;0.798708;0.432447;
9.10901;1.7098;10.6184;0.928071;0.497296;
9.30125;1.92241;10.7149;0.964759;0.465125;
9.47479;1.73536;10.8119;0.969929;0.509665;
9.65444;1.79646;10.9098;0.979271;0.499082;
9.83679;1.82352;11.0195;1.09666;0.541448;
9.99345;1.56661;11.1303;1.10872;0.615886;
10.1645;1.71003;11.2414;1.11024;0.575849;
10.339;1.74497;11.3476;1.06245;0.546911;
10.5177;1.78718;11.4542;1.06598;0.53781;
10.7052;1.8753;11.5549;1.00693;0.492765;
10.8701;1.64891;11.6613;1.06428;0.573166;
11.0394;1.69346;11.7258;0.644301;0.363553;
11.2281;1.88637;11.7985;0.727316;0.368;
11.4189;1.90799;11.8766;0.780719;0.388398;
11.6118;1.92959;11.9514;0.748735;0.370143;
11.8042;1.92377;12.0278;0.763567;0.377842;
11.9917;1.87505;12.094;0.661932;0.339363;
12.1773;1.85614;12.1649;0.709056;0.364899;
12.3607;1.83392;12.2351;0.702408;0.365774;
12.5517;1.90931;12.3142;0.790636;0.392598;
12.7129;1.61297;12.4113;0.970675;0.541738;
12.8862;1.73242;12.5144;1.03117;0.536896;
13.0597;1.73557;12.6193;1.04942;0.543836;
13.2383;1.78573;12.722;1.02645;0.52169;
13.4008;1.62492;12.8076;0.856215;0.484956;
13.6101;2.0933;12.8846;0.770511;0.352694;
13.7962;1.8604;12.9686;0.839862;0.424052;
13.9902;1.94037;13.0678;0.991771;0.472508;
14.1607;1.70512;13.1502;0.824031;0.450174;
14.342;1.81303;13.2339;0.836953;0.432485;
14.5164;1.74361;13.3106;0.767241;0.414533;
14.7096;1.93172;13.3854;0.748138;0.369502;
14.8962;1.86615;13.4645;0.790118;0.40051;
15.0917;1.95531;13.5587;0.942238;0.449052;
15.2515;1.59773;13.6466;0.879581;0.503242;
15.4164;1.64944;13.7429;0.962637;0.528285;
15.5886;1.72175;13.8242;0.813385;0.44134;
15.7578;1.69156;13.9058;0.81545;0.4492;
15.9302;1.72428;13.9807;0.748938;0.409763;
16.1212;1.9097;14.0339;0.532071;0.271724;
16.312;1.90829;14.0889;0.550526;0.280866;
16.5003;1.88345;14.139;0.500336;0.259652;
16.6883;1.87961;14.1786;0.396261;0.207779;
16.877;1.88675;14.2181;0.395128;0.206439;
17.0872;2.10241;14.2583;0.4018;0.188837;
17.284;1.96812;14.2953;0.369783;0.185722;
17.4732;1.89186;14.3089;0.136076;0.0718035;
17.6725;1.99272;14.3239;0.150605;0.0754342;
17.8705;1.98016;14.3394;0.154506;0.0778693;
18.0614;1.90928;14.3465;0.0711973;0.0372729;
18.2603;1.98889;14.3439;-0.0265535;-0.0133501;
18.4548;1.94458;14.3341;-0.0974976;-0.0500962;
18.6592;2.04455;14.3429;0.0879065;0.0429691;
18.8619;2.02692;14.3472;0.0434118;0.0214143;
19.0642;2.02288;14.3558;0.0851441;0.0420657;
19.264;1.99808;14.3645;0.0872256;0.043627;
19.4603;1.96267;14.3444;-0.201245;-0.102179;
19.6508;1.90508;14.3227;-0.216732;-0.113279;
19.8504;1.99627;14.3108;-0.118464;-0.059273;
20.0603;2.09868;14.304;-0.0679115;-0.0323479;
20.2607;2.00407;14.2993;-0.0474556;-0.0236751;
20.4767;2.1602;14.3082;0.0893789;0.0413518;
20.6757;1.9902;14.3147;0.0646872;0.0324915;
20.8883;2.12552;14.3247;0.100257;0.0471333;
