#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-7.3501;9.07414;11.6775;8.40245;7.20577
-7.32651;9.23843;11.7909;8.55571;7.37006
-7.28836;9.43218;11.92;8.74224;7.56381
-7.24075;9.65122;12.0654;8.95588;7.78285
-7.19988;9.84493;12.1968;9.14465;7.97656
-7.15563;10.0465;12.3343;9.34226;8.17809
-7.10215;10.2497;12.4698;9.54616;8.38132
-7.0541;10.4286;12.5903;9.72635;8.56024
-7.0011;10.6206;12.7206;9.92058;8.75223
-6.93875;10.8442;12.8741;10.1473;8.97583
-6.89451;11.042;13.0177;10.3431;9.17365
-6.83852;11.2307;13.149;10.5364;9.36238
-6.80563;11.4258;13.2991;10.725;9.55746
-6.76452;11.6208;13.4462;10.9175;9.75238
-6.73357;11.824;13.6069;11.1131;9.95565
-6.71476;12.0075;13.7575;11.2861;10.1392
-6.69165;12.2048;13.9189;11.4736;10.3364
-6.67413;12.404;14.0856;11.661;10.5357
-6.65726;12.6085;14.2581;11.8532;10.7402
-6.64117;12.8101;14.4293;12.0429;10.9418
-6.62994;12.9943;14.5879;12.215;11.1259
-6.62804;13.2097;14.7793;12.4124;11.3414
-6.62747;13.4023;14.9514;12.5888;11.5339
-6.62282;13.5987;15.1257;12.7709;11.7304
-6.61651;13.8008;15.3049;12.9592;11.9324
-6.61236;13.9988;15.4819;13.1433;12.1305
-6.61093;14.202;15.6653;13.3316;12.3337
-6.60984;14.4049;15.849;13.5199;12.5365
-6.60619;14.6019;16.0268;13.7042;12.7336
-6.60063;14.7921;16.198;13.8831;12.9237
-6.61014;14.9862;16.3792;14.0605;13.1178
-6.6206;15.1724;16.554;14.2307;13.304
-6.63039;15.3726;16.7415;14.4146;13.5042
-6.63651;15.5819;16.9363;14.6088;13.7136
-6.64343;15.7765;17.1182;14.7892;13.9081
-6.6306;15.9797;17.3008;14.9848;14.1114
-6.62297;16.1896;17.4919;15.1851;14.3212
-6.61585;16.3894;17.6743;15.376;14.521
-6.59809;16.597;17.8604;15.5781;14.7286
-6.57517;16.8018;18.0425;15.7792;14.9334
-6.5562;17.0057;18.2257;15.9784;15.1373
-6.55021;17.2191;18.4229;16.1826;15.3507
-6.54034;17.3898;18.5791;16.3477;15.5214
-6.52133;17.5755;18.7463;16.53;15.7071
-6.50335;17.7839;18.9357;16.7337;15.9155
-6.48489;17.9784;19.1122;16.9245;16.11
-6.49246;18.1828;19.3072;17.1169;16.3145
-6.48798;18.3978;19.5083;17.3233;16.5295
-6.50924;18.5825;19.6896;17.4933;16.7142
-6.52907;18.7616;19.8653;17.6588;16.8933
-6.54431;18.9623;20.0598;17.8464;17.0939
-6.5571;19.1616;20.2525;18.0338;17.2932
-6.56638;19.3731;20.4557;18.2341;17.5047
-6.57869;19.578;20.6537;18.4275;17.7096
-6.58417;19.7832;20.8501;18.6233;17.9149
-6.58953;19.9834;21.0418;18.8145;18.115
-6.60835;20.188;21.2421;19.0065;18.3196
-6.63697;20.3787;21.4323;19.1829;18.5104
-6.66809;20.5737;21.6274;19.3631;18.7054
-6.69835;20.7697;21.8231;19.5447;18.9013
-6.74766;20.9726;22.0313;19.7286;19.1042
-6.79266;21.1687;22.2319;19.9076;19.3004
-6.81791;21.3652;22.4267;20.092;19.4968
-6.85687;21.5703;22.634;20.2818;19.702
-6.88583;21.7716;22.8345;20.4706;19.9032
-6.91802;21.9746;23.0378;20.6606;20.1062
-6.94819;22.172;23.2352;20.8459;20.3036
-6.97857;22.3693;23.4326;21.0313;20.501
-7.00941;22.5668;23.6303;21.217;20.6984
-7.0605;22.7583;23.8284;21.3929;20.8899
-7.09169;22.949;24.0198;21.5725;21.0806
-7.14165;23.1383;24.2154;21.747;21.27
-7.18067;23.3291;24.4091;21.9256;21.4607
-7.20565;23.5265;24.6053;22.1139;21.6582
-7.22218;23.7118;24.7873;22.2921;21.8434
-7.25914;23.914;24.9915;22.4829;22.0456
-7.29409;24.1107;25.1899;22.6691;22.2424
-7.32728;24.3114;25.3916;22.8596;22.443
-7.36346;24.5079;25.5902;23.0459;22.6396
-7.40053;24.7013;25.7861;23.229;22.8329
-7.45284;24.9047;25.9959;23.4195;23.0363
-7.51499;25.092;26.1932;23.5928;23.2237
-7.56643;25.3092;26.4161;23.7977;23.4409
-7.61366;25.5059;26.618;23.9833;23.6375
-7.66466;25.7081;26.8264;24.1742;23.8397
-7.71258;25.9028;27.0266;24.3584;24.0344
-7.76007;26.1002;27.2294;24.5455;24.2318
-7.80197;26.2785;27.4122;24.715;24.4101
-7.84617;26.4749;27.6131;24.9021;24.6065
-7.88592;26.6726;27.814;25.0915;24.8043
-7.94828;26.8552;28.0067;25.2628;24.9868
-8.00573;27.0426;28.2027;25.4398;25.1743
-8.06244;27.2322;28.4006;25.6193;25.3638
-8.10907;27.4306;28.6041;25.8094;25.5623
-8.14952;27.6372;28.8137;26.0085;25.7688
-8.18523;27.8323;29.0109;26.197;25.9639
-8.20325;28.0155;29.1919;26.3763;26.1472
-8.19718;28.2042;29.3712;26.564;26.3358
-8.19954;28.3983;29.5583;26.7562;26.5299
-8.19989;28.5973;29.7497;26.9535;26.7289
-8.19979;28.7922;29.9371;27.1468;26.9239
-8.20327;28.9959;30.134;27.3484;27.1275
-8.20831;29.2007;30.3325;27.5509;27.3324
-8.19901;29.4153;30.5366;27.765;27.547
-8.1786;29.6278;30.7359;27.9784;27.7594
-8.15883;29.8285;30.9242;28.1799;27.9601

-8.13381;-29.9732;31.0572;28.3799;28.1585
-8.11334;-29.7809;30.8663;28.5732;28.3508
-8.08444;-29.6295;30.7126;28.727;28.5021
-8.0563;-29.4324;30.5151;28.9261;28.6992
-8.02301;-29.2594;30.3395;29.1019;28.8722
-7.97395;-29.0678;30.1417;29.2981;29.0638
-7.92881;-28.8752;29.944;29.4949;29.2564
-7.88287;-28.6807;29.7443;29.6937;29.4509
-7.85027;-28.4888;29.5506;29.8882;29.6429
-7.82528;-28.3063;29.368;30.0724;29.8254
-7.80025;-28.0905;29.1534;30.2896;30.0411
-7.77794;-27.8958;28.9598;30.4855;30.2358
-7.74815;-27.7021;28.7652;30.6815;30.4296
-7.71755;-27.496;28.5586;30.8898;30.6356
-7.69347;-27.2857;28.3496;31.1015;30.846
-7.678;-27.113;28.1792;31.2747;31.0187
-7.63041;-26.9172;27.9778;31.475;31.2145
-7.56428;-26.7325;27.7821;31.6666;31.3991
-7.49669;-26.5444;27.5827;31.862;31.5872
-7.41778;-26.3617;27.3854;32.0535;31.77
-7.3546;-26.1839;27.1972;32.2381;31.9477
-7.29233;-25.9985;27.0019;32.4302;32.1331
-7.26369;-25.829;26.8309;32.6021;32.3027
-7.21765;-25.6297;26.6266;32.8057;32.5019
-7.16713;-25.4385;26.4289;33.002;32.6931
-7.11409;-25.2541;26.237;33.1919;32.8775
-7.0605;-25.0546;26.0305;33.3969;33.077
-6.98932;-24.8668;25.8304;33.5928;33.2648
-6.92879;-24.6954;25.649;33.771;33.4362
-6.8625;-24.509;25.4516;33.9649;33.6226
-6.78416;-24.3205;25.249;34.1626;33.8111
-6.70629;-24.157;25.0706;34.3356;33.9746
-6.62776;-23.9819;24.8809;34.5202;34.1497
-6.55675;-23.8083;24.6946;34.7024;34.3234
-6.45811;-23.6245;24.4913;34.8988;34.5072
-6.36289;-23.4515;24.2993;35.0842;34.6802
-6.27682;-23.2606;24.0926;35.2859;34.8711
-6.18541;-23.0828;23.8972;35.4756;35.0488
-6.09256;-22.9054;23.7018;35.6653;35.2262
-5.97079;-22.7429;23.5136;35.845;35.3887
-5.85086;-22.5752;23.321;36.0298;35.5565
-5.74601;-22.4181;23.1428;36.2018;35.7135
-5.62778;-22.259;22.9595;36.3782;35.8726
-5.5264;-22.1007;22.7812;36.5513;36.0309
-5.42136;-21.9285;22.5887;36.7388;36.2032
-5.32095;-21.7514;22.3928;36.9304;36.3802
-5.2241;-21.5795;22.2029;37.1165;36.5521
-5.12319;-21.4069;22.0114;37.304;36.7247
-5.02046;-21.2359;21.8213;37.4905;36.8957
-4.92388;-21.0719;21.6396;37.6691;37.0597
-4.82494;-20.8981;21.4478;37.8579;37.2336
-4.71823;-20.7259;21.2562;38.0465;37.4057
-4.60763;-20.5797;21.0892;38.2106;37.5519
-4.49241;-20.4237;20.912;38.3853;37.7079
-4.38101;-20.2574;20.7257;38.5696;37.8742
-4.27939;-20.0902;20.5409;38.7531;38.0415
-4.1947;-19.9308;20.3674;38.9258;38.2009
-4.0832;-19.761;20.1785;39.1138;38.3706
-3.97995;-19.5862;19.9864;39.3055;38.5455
-3.88698;-19.4044;19.7899;39.5019;38.7272
-3.7984;-19.2149;19.5867;39.7053;38.9168
-3.71242;-19.0315;19.3902;39.902;39.1001
-3.62743;-18.8401;19.1862;40.1066;39.2915
-3.53367;-18.6659;18.9974;40.2961;39.4657
-3.44615;-18.5008;18.819;40.4755;39.6309
-3.35967;-18.3171;18.6226;40.673;39.8146
-3.27638;-18.1373;18.4308;40.866;39.9944
-3.20723;-17.9458;18.2302;41.0676;40.1858
-3.13975;-17.7569;18.0323;41.2664;40.3748
-3.06484;-17.5723;17.8376;41.4625;40.5593
-2.988;-17.3714;17.6265;41.675;40.7603
-2.91323;-17.1871;17.4322;41.8709;40.9446
-2.83414;-16.9991;17.2338;42.0712;41.1325
-2.76218;-16.8148;17.0402;42.2666;41.3168
-2.71167;-16.6142;16.834;42.4733;41.5174
-2.64158;-16.4234;16.6345;42.6746;41.7082
-2.57427;-16.2397;16.4425;42.8684;41.8919
-2.50094;-16.0451;16.2388;43.0742;42.0865
-2.4272;-15.8668;16.0514;43.2641;42.2648
-2.35817;-15.6932;15.8694;43.4484;42.4384
-2.29197;-15.4883;15.657;43.6628;42.6433
-2.23471;-15.2998;15.4621;43.8592;42.8319
-2.17629;-15.111;15.2669;44.0561;43.0206
-2.10821;-14.9315;15.0796;44.2461;43.2001
-2.0224;-14.7467;14.8847;44.4451;43.385
-1.92633;-14.5957;14.7223;44.6134;43.5359
-1.82321;-14.468;14.5825;44.7606;43.6636
-1.70485;-14.321;14.4221;44.9301;43.8106
-1.58879;-14.1645;14.2533;45.1085;43.9671
-1.45675;-13.9995;14.0751;45.2989;44.1321
-1.32449;-13.8419;13.9051;45.4824;44.2898
-1.18779;-13.6756;13.7271;45.6755;44.456
-1.05841;-13.5402;13.5815;45.8371;44.5914
-0.920182;-13.398;13.4296;46.0076;44.7336
-0.769818;-13.2383;13.2607;46.1981;44.8933
-0.635086;-13.0881;13.1035;46.376;45.0435
-0.484504;-12.9349;12.944;46.5607;45.1967
-0.341691;-12.7891;12.7937;46.7367;45.3425
-0.20436;-12.6356;12.6372;46.919;45.496
-0.0567891;-12.4891;12.4892;47.0973;45.6425
0.0840093;-12.3372;12.3375;47.2793;45.7944
0.220399;-12.1944;12.1964;47.4516;45.9372
0.350305;-12.0611;12.0662;47.6133;46.0705
0.468873;-11.9468;11.956;47.7539;46.1849
0.601467;-11.8053;11.8206;47.9246;46.3263
0.735906;-11.6604;11.6836;48.0992;46.4712
0.85405;-11.5357;11.5673;48.2502;46.5959
1.01524;-11.3993;11.4444;48.424;46.7324
1.16397;-11.2593;11.3193;48.5981;46.8723
1.30816;-11.1208;11.1974;48.7699;47.0109
1.4448;-10.9716;11.0663;48.9501;47.16
1.56173;-10.8062;10.9185;49.1409;47.3254
1.68274;-10.6328;10.7651;49.3405;47.4989
1.79098;-10.4667;10.6188;49.5298;47.665
1.90075;-10.3103;10.484;49.7102;47.8214
2.01401;-10.1491;10.347;49.8962;47.9826
2.11234;-9.98542;10.2064;50.0806;48.1462
2.2163;-9.81484;10.062;50.2732;48.3168
2.33334;-9.64695;9.92513;50.4669;48.4847
2.44665;-9.48821;9.79858;50.6509;48.6434
2.55722;-9.29351;9.63892;50.8688;48.8381
2.65658;-9.10764;9.48718;51.075;49.024
2.7516;-8.93098;9.34525;51.2713;49.2007
2.84525;-8.77268;9.22255;51.4495;49.359
2.95073;-8.5941;9.08655;51.6506;49.5375
3.05081;-8.40794;8.94433;51.8575;49.7237
3.16994;-8.22772;8.81725;52.0642;49.9039
3.27203;-8.05841;8.69736;52.2556;50.0732
3.36151;-7.89251;8.57855;52.4402;50.2391
3.43562;-7.70053;8.43218;52.6454;50.4311
3.4988;-7.52015;8.29423;52.8363;50.6115
3.56491;-7.33139;8.15217;53.0361;50.8002
3.63829;-7.138;8.01175;53.2424;50.9936
3.72031;-6.95702;7.88929;53.4393;51.1746
3.80042;-6.77193;7.76545;53.6397;51.3597
3.88264;-6.59549;7.65345;53.8323;51.5361
3.96204;-6.42498;7.54839;54.0185;51.7067
4.04544;-6.24588;7.44155;54.2141;51.8858
4.12121;-6.06364;7.33158;54.4105;52.068
4.20129;-5.90016;7.24312;54.5902;52.2315
4.28539;-5.72527;7.15145;54.782;52.4064
4.37032;-5.54333;7.05891;54.9807;52.5883
4.45909;-5.35299;6.96692;55.1887;52.7786
4.53807;-5.17721;6.88459;55.3799;52.9544
4.63418;-5.00076;6.81786;55.5768;53.1309
4.72579;-4.82015;6.75033;55.7763;53.3115
4.81133;-4.63943;6.6838;55.9742;53.4922
4.89283;-4.4503;6.61399;56.179;53.6813
4.97635;-4.26291;6.55259;56.3827;53.8687
5.05599;-4.07805;6.49566;56.5828;54.0536
5.13771;-3.89827;6.44923;56.7787;54.2334
5.22567;-3.70475;6.40569;56.9896;54.4269
5.33824;-3.52059;6.39464;57.1989;54.611
5.44461;-3.35074;6.39306;57.3927;54.7809
5.56143;-3.18095;6.40686;57.5896;54.9507
5.67459;-3.0167;6.42663;57.7802;55.1149
5.77464;-2.86528;6.44642;57.9547;55.2663
5.88806;-2.69805;6.47678;58.1484;55.4336
5.99028;-2.52433;6.50044;58.3449;55.6073
6.11975;-2.35711;6.558;58.5435;55.7745
6.24197;-2.20338;6.61945;58.7271;55.9283
6.36318;-2.04415;6.68346;58.9158;56.0875
6.46232;-1.89963;6.73574;59.0837;56.232
6.56843;-1.74097;6.79524;59.2673;56.3907
6.67824;-1.58854;6.86458;59.4462;56.5431
6.79229;-1.43619;6.94247;59.6263;56.6954
6.93426;-1.26591;7.04886;59.8323;56.8657
7.0487;-1.12658;7.13816;60.0003;57.0051
7.18489;-0.979219;7.25131;60.1829;57.1524
7.33102;-0.828264;7.37767;60.3721;57.3034
7.46169;-0.679776;7.4926;60.5542;57.4519
7.5888;-0.533161;7.6075;60.7335;57.5985
7.7246;-0.370759;7.73349;60.9306;57.7609
7.86936;-0.204485;7.87202;61.1344;57.9271
7.99355;-0.0637901;7.9938;61.3075;58.0678
8.13839;0.0917036;8.13891;61.5013;58.2233
8.27134;0.237969;8.27476;61.6826;58.3696
8.40012;0.386947;8.40903;61.8653;58.5186
8.52308;0.548501;8.54071;62.058;58.6801
8.64508;0.702697;8.67359;62.2435;58.8343
8.7667;0.865431;8.80931;62.4371;58.9971
8.88575;1.03718;8.94608;62.6384;59.1688
9.01583;1.22798;9.09907;62.8613;59.3596
9.13375;1.39485;9.23964;63.0577;59.5265
9.25249;1.56469;9.38386;63.2573;59.6963
9.37648;1.72877;9.53452;63.4531;59.8604
9.48755;1.88289;9.67258;63.6354;60.0145
9.59512;2.04797;9.81124;63.8269;60.1796
9.67179;2.20853;9.92074;64.0038;60.3402
9.76432;2.3852;10.0514;64.2012;60.5168
9.8606;2.53615;10.1815;64.3757;60.6678
9.96815;2.70331;10.3282;64.5692;60.8349
10.0763;2.87159;10.4775;64.764;61.0032
10.1945;3.03019;10.6353;64.9531;61.1618
10.3109;3.1973;10.7953;65.1497;61.3289
10.4299;3.3584;10.9572;65.3415;61.49
10.55;3.52135;11.1222;65.5355;61.653
10.6606;3.68099;11.2782;65.7232;61.8126
10.7741;3.8382;11.4374;65.9097;61.9698
10.894;3.99323;11.6028;66.0963;62.1249
11.017;4.14721;11.7718;66.2831;62.2788
11.1464;4.31086;11.9509;66.4811;62.4425
11.2661;4.46688;12.1194;66.6688;62.5985
11.388;4.62687;12.292;66.861;62.7585
11.5127;4.78809;12.4687;67.0553;62.9197
11.6419;4.96178;12.6551;67.263;63.0934
11.7662;5.1132;12.8292;67.4481;63.2448
11.8939;5.26727;13.0081;67.637;63.3989
12.0249;5.4128;13.187;67.8191;63.5444
12.1605;5.55813;13.3705;68.0027;63.6898
12.2967;5.70508;13.5557;68.1881;63.8367
12.4412;5.84433;13.7455;68.3693;63.976
12.5968;5.97516;13.9421;68.5467;64.1068
12.7536;6.10771;14.1407;68.7263;64.2393
12.8967;6.2501;14.3314;68.9103;64.3817
13.0289;6.38273;14.5083;69.0813;64.5144
13.1535;6.53344;14.6868;69.2667;64.6651
13.2806;6.68972;14.8704;69.4582;64.8213
13.4197;6.84083;15.0627;69.6492;64.9725
13.5538;6.99057;15.2504;69.8372;65.1222
13.6761;7.13639;15.4261;70.0174;65.268
13.8159;7.29141;15.6219;70.2125;65.423
13.955;7.4436;15.8161;70.4049;65.5752
14.0946;7.591;16.0088;70.593;65.7226
14.2337;7.73532;16.1998;70.7782;65.867
14.3711;7.87691;16.3882;70.9603;66.0085
14.5103;8.02043;16.5794;71.1449;66.1521
14.6517;8.16245;16.7719;71.3291;66.2941
14.8036;8.32247;16.9826;71.5339;66.4541
14.9348;8.46801;17.1685;71.7177;66.5996
15.0807;8.62963;17.3752;71.922;66.7613
15.2055;8.7714;17.554;72.1;66.903
15.3472;8.90501;17.7437;72.2769;67.0366
15.4903;9.04726;17.9388;72.4623;67.1789
15.6375;9.20211;18.1441;72.6611;67.3337
15.78;9.32276;18.3282;72.8265;67.4544
15.9312;9.4313;18.5136;72.9841;67.5629
16.0939;9.54177;18.7099;73.148;67.6734
16.2624;9.65677;18.9135;73.3184;67.7884
16.417;9.77176;19.1051;73.4837;67.9034
16.5719;9.89325;19.3004;73.6553;68.0249
16.7206;9.99906;19.4823;73.8101;68.1307
16.8767;10.0975;19.6668;73.9611;68.2292
17.0638;10.2035;19.8817;74.1311;68.3351
17.2333;10.3088;20.0813;74.2941;68.4405
17.4018;10.414;20.2799;74.4566;68.5456
17.5646;10.5221;20.4751;74.6197;68.6537
17.7343;10.671;20.6972;74.8233;68.8027
17.883;10.8041;20.8933;75.0042;68.9357
18.0348;10.9524;21.1;75.2004;69.0841
18.173;11.0925;21.2909;75.3837;69.2241
18.3071;11.2438;21.4842;75.5757;69.3754
18.4411;11.3712;21.6651;75.7459;69.5028
18.5825;11.4792;21.8422;75.9012;69.6108
18.7507;11.5986;22.0481;76.0779;69.7303
18.9364;11.7224;22.2711;76.2657;69.854
19.1015;11.8398;22.4733;76.4395;69.9714
19.2663;11.9564;22.6748;76.6127;70.0881
19.4365;12.0724;22.8805;76.7876;70.204
19.6088;12.1888;23.0884;76.964;70.3205
19.7744;12.3008;23.2881;77.1336;70.4324
19.9298;12.4178;23.4819;77.3039;70.5494
20.0919;12.5322;23.6799;77.4746;70.6638
20.2529;12.6551;23.8816;77.6528;70.7867
20.4035;12.7783;24.0746;77.8271;70.91
20.5576;12.9123;24.2763;78.0126;71.0439
20.7092;13.0172;24.4605;78.1709;71.1489
20.8724;13.1509;24.6699;78.3602;71.2825
21.0161;13.2911;24.8662;78.5475;71.4228
21.1514;13.4386;25.0595;78.738;71.5703
21.2865;13.586;25.2526;78.9283;71.7177
21.4328;13.7429;25.4604;79.1319;71.8745
21.5751;13.8834;25.6561;79.3192;72.0151
21.715;14.0197;25.8475;79.5015;72.1513
21.8483;14.1532;26.0319;79.6787;72.2848
21.9832;14.2984;26.2241;79.8672;72.43
22.1164;14.442;26.4141;80.0536;72.5736
22.253;14.5895;26.6092;80.245;72.7211
22.3874;14.7514;26.8104;80.4485;72.883
22.499;14.8982;26.9844;80.6288;73.0298
22.6229;15.0564;27.1752;80.8246;73.188
22.7486;15.2155;27.3681;81.022;73.3471
22.8819;15.3578;27.558;81.2076;73.4895
22.9965;15.4874;27.7254;81.3736;73.6191
23.1204;15.6318;27.9089;81.5571;73.7635
23.248;15.7808;28.0981;81.7462;73.9124
23.3725;15.9298;28.2849;81.9342;74.0615
23.4889;16.0868;28.4695;82.1258;74.2184
23.6034;16.256;28.6597;82.3278;74.3877
23.7121;16.4179;28.8411;82.5206;74.5495
23.8086;16.5819;29.014;82.7102;74.7135
23.901;16.7708;29.1978;82.9204;74.9024
23.9912;16.9522;29.3761;83.123;75.0838
24.0842;17.1439;29.5628;83.3361;75.2755
24.1695;17.3208;29.7351;83.5325;75.4524
24.2552;17.5122;29.9164;83.7421;75.6438
24.3375;17.6911;30.088;83.939;75.8227
24.4133;17.8691;30.2541;84.1323;76.0007
24.5086;18.0678;30.4486;84.3527;76.1994
24.5806;18.2508;30.6153;84.5489;76.3824
24.6632;18.4151;30.7797;84.7328;76.5467
24.7534;18.594;30.9591;84.9331;76.7256
24.829;18.7739;31.1278;85.128;76.9056
24.9047;18.9546;31.2973;85.3237;77.0862
24.9819;19.1363;31.469;85.521;77.268
25.0718;19.3048;31.6429;85.7117;77.4364
25.1669;19.4806;31.8256;85.9114;77.6123
25.2559;19.6538;32.0021;86.106;77.7855
25.3452;19.8309;32.1814;86.3043;77.9626
25.4367;20.0096;32.3637;86.5049;78.1412
25.5161;20.178;32.5303;86.6911;78.3096
25.5959;20.3432;32.6955;86.8745;78.4748
25.6786;20.5138;32.8665;87.0642;78.6455
25.78;20.6969;33.0601;87.2731;78.8286
25.8795;20.8705;33.2464;87.4725;79.0021
25.9772;21.0483;33.4342;87.6751;79.1799
26.078;21.2264;33.6247;87.8792;79.358
26.1698;21.4086;33.811;88.0832;79.5402
26.2729;21.5881;34.0045;88.2895;79.7197
26.3717;21.7667;34.1944;88.4933;79.8983
26.4763;21.9408;34.3859;88.6954;80.0724
26.5778;22.1098;34.572;88.8916;80.2414
26.6611;22.2782;34.7438;89.0796;80.4099
26.7641;22.4455;34.9302;89.2748;80.5771
26.8726;22.6062;35.1166;89.4667;80.7379
26.9837;22.7696;35.3069;89.662;80.9013
27.0934;22.9297;35.494;89.8537;81.0613
27.2068;23.0937;35.6866;90.0506;81.2254
27.3224;23.2601;35.8824;90.2506;81.3917
27.4323;23.4133;36.0654;90.4363;81.5449
27.5507;23.5755;36.2607;90.6337;81.7071
27.667;23.748;36.4614;90.8396;81.8797
27.7583;23.913;36.6381;91.0278;82.0446
27.8731;24.0841;36.8369;91.2318;82.2157
27.9607;24.2871;37.036;91.4527;82.4188
28.0526;24.4553;37.2157;91.6441;82.587
28.1599;24.6515;37.4256;91.8674;82.7832
28.2569;24.8311;37.617;92.0713;82.9627
28.342;25.0113;37.8;92.2706;83.143
28.4261;25.1956;37.9851;92.4732;83.3273
28.5027;25.3907;38.1718;92.6821;83.5223
28.5726;25.5838;38.3527;92.8865;83.7155
28.6383;25.7687;38.525;93.0815;83.9003
28.706;25.9588;38.7026;93.2822;84.0904
28.7799;26.1565;38.8901;93.4924;84.2881
28.8548;26.3495;39.0755;93.6988;84.4811
28.9159;26.5511;39.2567;93.9071;84.6827
28.9746;26.7419;39.4291;94.1045;84.8735
29.0361;26.932;39.6034;94.3025;85.0636
29.0987;27.1187;39.7763;94.4979;85.2503
29.1625;27.3084;39.9524;94.6966;85.44
29.2269;27.4969;40.1284;94.8945;85.6286
29.2865;27.6905;40.3047;95.0949;85.8222
29.3472;27.89;40.4859;95.301;86.0216
29.3824;28.0725;40.6374;95.481;86.2042
29.4235;28.2582;40.7954;95.6663;86.3899
29.464;28.4601;40.9647;95.866;86.5918
29.497;28.6585;41.1264;96.0594;86.7902
29.5234;28.8591;41.2853;96.252;86.9907
29.556;29.0563;41.4467;96.4442;87.1879
29.5792;29.2451;41.5958;96.6248;87.3768
29.591;29.4709;41.7632;96.834;87.6025
29.5957;29.6797;41.9141;97.025;87.8114
29.6071;29.9145;42.0887;97.2424;88.0462

29.6225;-29.892;42.0835;97.4241;88.2396
29.6388;-29.6903;41.9521;97.6137;88.4413
29.6474;-29.489;41.8159;97.7998;88.6426
29.6644;-29.2824;41.6826;97.9943;88.8492
29.6836;-29.0883;41.5602;98.1784;89.0433
29.6935;-28.8903;41.4289;98.3621;89.2413
29.7006;-28.6942;41.2975;98.5431;89.4375
29.7369;-28.5007;41.1895;98.7339;89.6309
29.7608;-28.2967;41.0659;98.9292;89.8349
29.769;-28.0974;40.9348;99.1136;90.0342
29.7915;-27.8854;40.806;99.3156;90.2462
29.8179;-27.6771;40.6833;99.516;90.4545
29.872;-27.4903;40.5962;99.7083;90.6414
29.9359;-27.3122;40.523;99.8968;90.8194

-29.9851;-27.1406;40.444;100.086;90.991
-29.8984;-26.9611;40.2593;100.285;91.1705
-29.8179;-26.786;40.0824;100.478;91.3457
-29.7319;-26.6043;39.8971;100.679;91.5273
-29.6435;-26.4293;39.7146;100.875;91.7023
-29.5341;-26.2493;39.5131;101.084;91.8824
-29.4215;-26.0901;39.3232;101.276;92.0415
-29.3054;-25.9289;39.1294;101.471;92.2028
-29.1763;-25.7619;38.9221;101.676;92.3697
-29.0467;-25.6143;38.7273;101.864;92.5174
-28.9164;-25.4632;38.5296;102.056;92.6684
-28.7981;-25.3156;38.3433;102.24;92.816
-28.674;-25.161;38.148;102.432;92.9706
-28.5707;-25.0146;37.9739;102.608;93.117
-28.4596;-24.86;37.7884;102.795;93.2716
-28.353;-24.7122;37.611;102.974;93.4194
-28.2373;-24.552;37.4185;103.168;93.5796
-28.1161;-24.3897;37.2206;103.367;93.742
-27.9935;-24.2244;37.0197;103.568;93.9073
-27.8932;-24.0475;36.8281;103.771;94.0842
