#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-7.37384;7.29387;10.3718;7.57554;-6.31627
-7.25773;7.13086;10.1747;7.77556;-6.47927
-7.12825;6.9927;9.98548;7.96233;-6.61743
-6.99185;6.84534;9.78492;8.16072;-6.7648
-6.83952;6.69526;9.57108;8.37043;-6.91488
-6.69586;6.55164;9.36795;8.57012;-7.0585
-6.55711;6.41342;9.17211;8.76272;-7.19671
-6.40972;6.28223;8.97502;8.95468;-7.32791
-6.2606;6.12365;8.75753;9.1702;-7.48648
-6.11851;5.97429;8.55151;9.37425;-7.63585
-5.99616;5.84735;8.37529;9.54865;-7.76279
-5.85522;5.68485;8.16095;9.76285;-7.92528
-5.7322;5.55735;7.98387;9.93823;-8.05279
-5.59177;5.41707;7.78541;10.1342;-8.19306
-5.45065;5.27448;7.58483;10.3326;-8.33566
-5.31339;5.13669;7.39037;10.5249;-8.47345
-5.16814;4.99875;7.19008;10.7222;-8.61138
-5.022;4.86775;6.99396;10.9145;-8.74238
-4.86753;4.72403;6.78301;11.1222;-8.88611
-4.70892;4.58906;6.57521;11.3255;-9.02108
-4.56247;4.46557;6.38416;11.5125;-9.14456
-4.4058;4.29725;6.15447;11.7414;-9.31288
-4.27594;4.17447;5.97577;11.9179;-9.43566
-4.13917;4.00886;5.76227;12.1326;-9.60127
-4.00968;3.84118;5.55267;12.3444;-9.76895
-3.8796;3.69669;5.35881;12.5383;-9.91344
-3.73843;3.55036;5.15566;12.7405;-10.0598
-3.59817;3.41358;4.95978;12.9346;-10.1966
-3.45622;3.26111;4.75187;13.1421;-10.349
-3.33187;3.11207;4.5592;13.3361;-10.4981
-3.21839;2.9521;4.36726;13.532;-10.658
-3.10033;2.78889;4.17013;13.7333;-10.8212
-2.98303;2.62739;3.97513;13.9328;-10.9827
-2.86476;2.45379;3.77199;14.1424;-11.1563
-2.76292;2.29107;3.58926;14.3334;-11.3191
-2.6776;2.11491;3.41209;14.5249;-11.4952
-2.58692;1.91496;3.21858;14.7387;-11.6952
-2.50363;1.73739;3.0474;14.9303;-11.8727
-2.42917;1.54422;2.87845;15.1292;-12.0659
-2.35745;1.358;2.72061;15.3211;-12.2521
-2.28572;1.18452;2.57442;15.5029;-12.4256
-2.20423;0.999174;2.42012;15.7003;-12.611
-2.12614;0.822729;2.27977;15.8886;-12.7874
-2.04187;0.629391;2.13667;16.0943;-12.9807
-1.95983;0.442019;2.00905;16.294;-13.1681
-1.87655;0.265207;1.8952;16.4859;-13.3449
-1.79527;0.0890253;1.79748;16.6763;-13.5211
-1.71269;-0.0821401;1.71466;16.8635;-13.6923
-1.62044;-0.266587;1.64222;17.0671;-13.8767
-1.54157;-0.467487;1.61089;17.2765;-14.0776
-1.47333;-0.630726;1.60266;17.4491;-14.2409
-1.3912;-0.830109;1.62004;17.6593;-14.4402
-1.31465;-1.03239;1.67157;17.8689;-14.6425
-1.24308;-1.22003;1.74176;18.0637;-14.8302
-1.17148;-1.41023;1.83333;18.2608;-15.0204
-1.0987;-1.59358;1.93562;18.4531;-15.2037
-1.02402;-1.77138;2.04607;18.6419;-15.3815
-0.926368;-1.96204;2.16973;18.8544;-15.5722
-0.819331;-2.13921;2.29075;19.0611;-15.7493
-0.712341;-2.29188;2.40003;19.2475;-15.902
-0.595133;-2.44871;2.52;19.4431;-16.0588
-0.498367;-2.59741;2.64479;19.6205;-16.2075
-0.406822;-2.76258;2.79238;19.8085;-16.3727
-0.312793;-2.93433;2.95095;20.0034;-16.5445
-0.213309;-3.10266;3.10998;20.1986;-16.7128
-0.0973399;-3.2607;3.26215;20.3945;-16.8708
0.0194716;-3.4401;3.44016;20.6085;-17.0502
0.117852;-3.59517;3.5971;20.7921;-17.2053
0.223241;-3.76696;3.77357;20.9934;-17.3771
0.323781;-3.9504;3.96365;21.2017;-17.5605
0.401398;-4.1264;4.14588;21.391;-17.7365
0.47835;-4.31147;4.33793;21.5875;-17.9216
0.561409;-4.49992;4.5348;21.7902;-18.11
0.640684;-4.67441;4.71811;21.9794;-18.2845
0.712547;-4.85833;4.9103;22.1723;-18.4685
0.807569;-5.05101;5.11516;22.3854;-18.6611
0.896119;-5.22924;5.30547;22.5829;-18.8394
0.981348;-5.40081;5.48924;22.773;-19.0109
1.04751;-5.57719;5.67471;22.9567;-19.1873
1.11853;-5.79749;5.90441;23.1799;-19.4076
1.17624;-5.9884;6.10283;23.3714;-19.5985
1.23144;-6.17929;6.3008;23.5616;-19.7894
1.28941;-6.36616;6.49543;23.7501;-19.9763
1.37288;-6.53057;6.67332;23.9335;-20.1407
1.46325;-6.73996;6.89697;24.1586;-20.3501
1.54247;-6.92335;7.09309;24.3558;-20.5335
1.63151;-7.09144;7.2767;24.5454;-20.7016
1.7254;-7.2833;7.48488;24.7576;-20.8934
1.80493;-7.46797;7.68299;24.9562;-21.0781
1.88694;-7.64658;7.87596;25.151;-21.2567
1.96898;-7.82951;8.07329;25.3494;-21.4396
2.04801;-7.99771;8.25576;25.5339;-21.6078
2.11926;-8.18325;8.45322;25.7289;-21.7934
2.18276;-8.36479;8.64489;25.9164;-21.9749
2.24452;-8.54716;8.83696;26.1038;-22.1573
2.32995;-8.73351;9.03896;26.3072;-22.3436
2.44183;-8.90913;9.2377;26.5154;-22.5193
2.54277;-9.07765;9.42706;26.7118;-22.6878
2.64553;-9.24626;9.61728;26.9093;-22.8564
2.75261;-9.41598;9.81008;27.1099;-23.0261
2.85841;-9.5875;10.0045;27.3115;-23.1976
2.93245;-9.7612;10.1922;27.4981;-23.3713
3.0128;-9.94426;10.3906;27.696;-23.5544
3.08635;-10.1309;10.5906;27.8935;-23.7411
3.17953;-10.3151;10.794;28.0992;-23.9252
3.27847;-10.5086;11.0082;28.3158;-24.1188
3.36946;-10.6859;11.2045;28.5145;-24.296
3.45728;-10.8583;11.3954;28.7074;-24.4684
3.53591;-11.033;11.5858;28.8974;-24.6432
3.61084;-11.2101;11.7773;29.0876;-24.8202
3.68985;-11.3856;11.9686;29.2785;-24.9957
3.77414;-11.5663;12.1665;29.4767;-25.1764
3.85801;-11.7517;12.3687;29.6787;-25.3618
3.94801;-11.9129;12.55;29.8632;-25.523
4.03166;-12.0728;12.7281;30.0433;-25.6829
4.12388;-12.2681;12.9427;30.2581;-25.8783
4.19681;-12.4428;13.1315;30.4453;-26.0529
4.27728;-12.631;13.3355;30.648;-26.2411
4.35001;-12.8198;13.5377;30.8473;-26.4299
4.42241;-13.0069;13.7381;31.0449;-26.617
4.48646;-13.1761;13.919;31.223;-26.7863
4.56297;-13.3587;14.1165;31.4189;-26.9688
4.64271;-13.5375;14.3115;31.6134;-27.1477
4.72873;-13.7179;14.51;31.8123;-27.328
4.8063;-13.8986;14.7062;32.0073;-27.5087
4.88697;-14.0839;14.9077;32.2078;-27.694
4.94935;-14.2732;15.1069;32.4024;-27.8833
5.00866;-14.4757;15.3177;32.6069;-28.0858
5.07295;-14.6692;15.5216;32.8063;-28.2793
5.13818;-14.8591;15.7224;33.0031;-28.4692
5.19846;-15.039;15.9121;33.1888;-28.6491
5.27663;-15.239;16.1267;33.4009;-28.8491
5.35123;-15.4335;16.3349;33.6065;-29.0436
5.4467;-15.6292;16.5511;33.8237;-29.2393
5.53816;-15.8238;16.7649;34.0379;-29.4339
5.62837;-15.9873;16.9491;34.2246;-29.5974
5.71502;-16.1499;17.1312;34.4087;-29.76
5.80329;-16.3392;17.3392;34.6167;-29.9493
5.88097;-16.509;17.5252;34.8027;-30.1192
5.96114;-16.6927;17.7252;35.0018;-30.3028
6.03486;-16.8632;17.9105;35.1863;-30.4733
6.13418;-17.0381;18.1087;35.3875;-30.6483
6.24352;-17.213;18.3103;35.5936;-30.8231
6.34818;-17.383;18.5059;35.7931;-30.9931
6.46374;-17.5539;18.7061;35.9989;-31.164
6.58055;-17.7137;18.8966;36.1958;-31.3239
6.71783;-17.8627;19.0842;36.3935;-31.4729
6.85049;-17.997;19.2568;36.5763;-31.6072
6.98953;-18.1393;19.4394;36.7693;-31.7495
7.1155;-18.2658;19.6028;36.9421;-31.876
7.26098;-18.4138;19.7937;37.1433;-32.0239
7.41253;-18.5324;19.9599;37.3224;-32.1426
7.57797;-18.644;20.1252;37.5027;-32.2541
7.75084;-18.7402;20.2798;37.6738;-32.3503
7.91164;-18.8308;20.4253;37.8341;-32.441
8.08775;-18.9299;20.5852;38.0098;-32.54
8.26693;-19.0384;20.7558;38.1954;-32.6486
8.43744;-19.1384;20.9158;38.3695;-32.7485
8.61735;-19.2372;21.0791;38.5477;-32.8474
8.79233;-19.3283;21.2341;38.7171;-32.9384
8.96692;-19.4312;21.4004;38.8965;-33.0413
9.14637;-19.5271;21.563;39.0728;-33.1373
9.32712;-19.6223;21.7263;39.2494;-33.2325
9.48836;-19.7204;21.8843;39.4183;-33.3306
9.66358;-19.8238;22.0538;39.5995;-33.434
9.83637;-19.9204;22.2166;39.7737;-33.5305
10.0109;-20.0144;22.3784;39.9469;-33.6245
10.1708;-20.1088;22.5346;40.1127;-33.7189
10.3364;-20.2168;22.706;40.2934;-33.827
10.508;-20.3257;22.8813;40.4781;-33.9359
10.6509;-20.4229;23.0334;40.6375;-34.033
10.8072;-20.5541;23.2221;40.8329;-34.1642
10.9591;-20.6766;23.4014;41.0186;-34.2867
11.1411;-20.8123;23.6067;41.232;-34.4225
11.3239;-20.9264;23.7938;41.428;-34.5365
11.4932;-21.0192;23.9562;41.599;-34.6293
11.6738;-21.1226;24.1339;41.7852;-34.7327
11.8499;-21.2236;24.3076;41.9672;-34.8337
12.0179;-21.3169;24.4712;42.1384;-34.927
12.1583;-21.4263;24.6355;42.3076;-35.0364
12.3171;-21.5585;24.829;42.5062;-35.1687
12.4658;-21.6957;25.022;42.7033;-35.3059
12.6186;-21.832;25.2164;42.902;-35.4422
12.7584;-21.9703;25.4061;43.095;-35.5804
12.8857;-22.1063;25.5876;43.279;-35.7164
13.0284;-22.2568;25.7896;43.4839;-35.8669
13.1666;-22.4013;25.9842;43.6812;-36.0114
13.3074;-22.5585;26.1911;43.8905;-36.1686
13.4365;-22.7084;26.3858;44.0872;-36.3185
13.569;-22.8659;26.5889;44.2921;-36.4761
13.6939;-23.025;26.7895;44.494;-36.6351
13.8238;-23.173;26.983;44.6895;-36.7831
13.9663;-23.3203;27.1826;44.8917;-36.9304
14.1014;-23.4693;27.3799;45.0911;-37.0794
14.2362;-23.6178;27.5766;45.2899;-37.2279
14.3458;-23.7492;27.7457;45.4603;-37.3594
14.4915;-23.915;27.963;45.6796;-37.5251
14.6353;-24.0719;28.1718;45.8906;-37.6821
14.7787;-24.22;28.3728;46.0939;-37.8301
14.909;-24.3679;28.567;46.2898;-37.978
15.0556;-24.5158;28.7697;46.4949;-38.1259
15.2046;-24.6666;28.9762;46.704;-38.2767
15.3448;-24.8059;29.1684;46.8985;-38.416
15.4894;-24.9469;29.3644;47.0969;-38.557
15.6325;-25.0757;29.5494;47.2846;-38.6859
15.7833;-25.2011;29.7357;47.4739;-38.8112
15.9068;-25.3202;29.9021;47.6424;-38.9303
16.0938;-25.4869;30.1429;47.8864;-39.0971
16.2351;-25.6131;30.3251;48.0711;-39.2233
16.386;-25.7432;30.5158;48.2645;-39.3533
16.5199;-25.8587;30.6852;48.4362;-39.4688
16.6558;-25.9862;30.8658;48.6189;-39.5963
16.8275;-26.1085;31.0615;48.8182;-39.7186
16.9762;-26.2327;31.2465;49.0057;-39.8428
17.1157;-26.3467;31.4181;49.1797;-39.9569
17.2637;-26.477;31.608;49.3718;-40.0871
17.408;-26.6167;31.8039;49.5695;-40.2269
17.5431;-26.7481;31.9878;49.755;-40.3582
17.6831;-26.9043;32.1953;49.9637;-40.5145
17.8159;-27.0524;32.392;50.1615;-40.6625
17.944;-27.1978;32.5839;50.3543;-40.8079
18.0793;-27.3469;32.7828;50.5544;-40.957
18.2086;-27.4832;32.9679;50.7407;-41.0933
18.3431;-27.6238;33.1594;50.9334;-41.2339
18.4699;-27.7746;33.3551;51.13;-41.3847
18.5987;-27.9276;33.5538;51.3294;-41.5377
18.7293;-28.0851;33.7574;51.5336;-41.6953
18.8608;-28.2438;33.9624;51.7393;-41.8539
18.9895;-28.4035;34.1666;51.9441;-42.0136
19.1277;-28.5604;34.3739;52.1523;-42.1705
19.2585;-28.7118;34.5725;52.3517;-42.3219
19.3903;-28.8739;34.7805;52.5603;-42.484
19.5201;-29.0286;34.9813;52.7618;-42.6387
19.6487;-29.1812;35.1797;52.9609;-42.7913
19.7873;-29.3184;35.371;53.1534;-42.9286
19.9322;-29.4637;35.5725;53.3563;-43.0739
20.0554;-29.6182;35.7695;53.5536;-43.2283
20.1952;-29.7795;35.9814;53.7663;-43.3896
20.3318;-29.9231;36.177;53.9629;-43.5333

20.4844;29.923;36.2629;54.1772;-43.6871
20.6315;29.7803;36.2288;54.3793;-43.8298
20.7581;29.6385;36.1847;54.5686;-43.9717
20.8946;29.4922;36.1438;54.7673;-44.1179
21.0425;29.3378;36.104;54.9793;-44.2723
21.1827;29.2129;36.0846;55.163;-44.3973
21.332;29.0805;36.0656;55.3583;-44.5297
21.4814;28.9487;36.0483;55.553;-44.6614
21.6375;28.8033;36.0251;55.7628;-44.8069
21.7944;28.6609;36.0061;55.9706;-44.9493
21.9436;28.5218;35.9863;56.1713;-45.0883
22.0831;28.4022;35.9771;56.3504;-45.2079
22.2226;28.2695;35.9584;56.5402;-45.3406
22.3629;28.1359;35.9406;56.7312;-45.4743
22.4904;28.002;35.9156;56.9147;-45.6081
22.624;27.8383;35.8722;57.1259;-45.7719
22.7185;27.6868;35.8146;57.3038;-45.9234
22.8421;27.5171;35.7624;57.5137;-46.0931
22.9555;27.3243;35.6871;57.736;-46.2858
23.0657;27.1504;35.6255;57.9413;-46.4597
23.1703;26.9815;35.5649;58.1392;-46.6286
23.2922;26.8097;35.5146;58.3498;-46.8004
23.4087;26.6431;35.4658;58.553;-46.967
23.5206;26.4815;35.4188;58.7495;-47.1286
23.6231;26.3088;35.3582;58.9492;-47.3013
23.7276;26.15;35.3104;59.139;-47.4601
23.842;25.9916;35.2704;59.3344;-47.6185
23.9476;25.8171;35.2138;59.5374;-47.793
24.0438;25.6353;35.1465;59.7408;-47.9749
24.1629;25.4407;35.0867;59.968;-48.1695
24.2445;25.2326;34.9926;60.1838;-48.3775
24.3259;25.0458;34.9148;60.3823;-48.5643
24.3965;24.8565;34.8286;60.5766;-48.7537
24.4731;24.7012;34.7718;60.7471;-48.909
24.5541;24.5209;34.7013;60.9403;-49.0892
24.6438;24.3309;34.631;61.1465;-49.2792
24.7301;24.1495;34.5655;61.3438;-49.4606
24.8206;23.9809;34.513;61.5332;-49.6292
24.9139;23.8102;34.462;61.7261;-49.7999
24.9992;23.6304;34.4;61.9216;-49.9797
25.0928;23.4486;34.3437;62.1236;-50.1615
25.1879;23.2767;34.2963;62.3185;-50.3334
25.2903;23.0971;34.2502;62.5239;-50.513
25.3901;22.9181;34.2037;62.7274;-50.6921
25.4951;22.7513;34.1705;62.924;-50.8588
25.5598;22.582;34.1065;63.099;-51.0281
25.6246;22.396;34.0324;63.2876;-51.2142
25.6931;22.2035;33.9578;63.4836;-51.4066
25.7557;22.0245;33.8886;63.6653;-51.5856
25.8362;21.8424;33.8319;63.8601;-51.7678
25.932;21.6452;33.7784;64.076;-51.9649
26.0047;21.474;33.725;64.2574;-52.1361
26.0682;21.2864;33.6551;64.4467;-52.3237
26.1346;21.1017;33.5901;64.6355;-52.5085
26.1857;20.9184;33.5153;64.8142;-52.6917
26.2403;20.7244;33.4373;65.0038;-52.8858
26.3146;20.5487;33.3872;65.19;-53.0615
26.3855;20.3545;33.3242;65.3892;-53.2556
26.4521;20.1658;33.2622;65.5815;-53.4443
26.5222;19.9779;33.2046;65.7753;-53.6322
26.588;19.7912;33.1453;65.9657;-53.819
26.6498;19.6207;33.0936;66.1406;-53.9894
26.7218;19.4704;33.0628;66.3048;-54.1398
26.8094;19.2891;33.0275;66.5035;-54.321
26.9002;19.0861;32.9833;66.7217;-54.524
26.9667;18.9032;32.9323;66.9095;-54.707
27.0416;18.7008;32.878;67.1181;-54.9094
27.1105;18.5151;32.8297;67.3097;-55.0951
27.1861;18.3346;32.7909;67.5008;-55.2755
27.2606;18.1458;32.7477;67.6982;-55.4643
27.3325;17.9608;32.7056;67.8911;-55.6494
27.3927;17.7762;32.655;68.0769;-55.834
27.4519;17.5849;32.6012;68.2676;-56.0252
27.5118;17.3926;32.5485;68.4598;-56.2176
27.5706;17.2035;32.4976;68.6485;-56.4066
27.6263;17.0122;32.4442;68.8376;-56.598
27.6764;16.8134;32.3832;69.0296;-56.7968
27.7284;16.6202;32.3279;69.2182;-56.99
27.7775;16.4253;32.2705;69.4065;-57.1848
27.8221;16.2019;32.1958;69.6159;-57.4082
27.8611;16.0051;32.131;69.8002;-57.605
27.8987;15.8047;32.0644;69.9869;-57.8054
27.9106;15.6189;31.9836;70.1471;-57.9912
27.9176;15.4109;31.8886;70.3232;-58.1993
27.9045;15.2128;31.782;70.4798;-58.3973
27.8921;15.007;31.673;70.6435;-58.6031
27.8792;14.8008;31.5644;70.8075;-58.8094
27.8674;14.6005;31.4606;70.9674;-59.0096
27.8663;14.4162;31.3745;71.1201;-59.1939
27.8688;14.227;31.2902;71.279;-59.3831
27.8794;14.0357;31.2131;71.4443;-59.5744
27.8876;13.8371;31.1317;71.6146;-59.7731
27.9039;13.6417;31.06;71.7866;-59.9684
27.9134;13.4428;30.9817;71.9581;-60.1674
27.9254;13.256;30.9119;72.121;-60.3542
27.9441;13.0502;30.8412;72.3035;-60.56
27.9598;12.8444;30.7689;72.4845;-60.7658
27.9775;12.6437;30.7019;72.6625;-60.9664
27.9916;12.4361;30.6298;72.8444;-61.174
28.0049;12.2359;30.5613;73.0198;-61.3742
27.9948;12.0486;30.4775;73.1718;-61.5615
27.979;11.8381;30.3803;73.3405;-61.772
27.9739;11.642;30.2997;73.503;-61.9681
27.9677;11.4573;30.2235;73.6554;-62.1528
27.9549;11.2667;30.1399;73.8095;-62.3434
27.9436;11.0642;30.0543;73.9746;-62.546
27.9363;10.8641;29.9744;74.14;-62.746
27.9195;10.6588;29.8849;74.3048;-62.9513
27.92;10.4567;29.8139;74.4764;-63.1535
27.9222;10.2549;29.7458;74.6488;-63.3553
27.9212;10.0765;29.6838;74.7998;-63.5337
27.955;9.86962;29.6461;74.9933;-63.7405
27.9855;9.67842;29.6119;75.172;-63.9317
28.0232;9.49108;29.5868;75.3512;-64.1191
28.063;9.29533;29.5624;75.5387;-64.3148
28.1047;9.10183;29.5418;75.7253;-64.5083
28.1608;8.88743;29.5299;75.9374;-64.7227
28.2138;8.71084;29.5279;76.1156;-64.8993
28.264;8.51521;29.5189;76.3087;-65.0949
28.2842;8.33849;29.4877;76.47;-65.2716
28.2891;8.13586;29.4358;76.6456;-65.4743
28.2944;7.9136;29.3802;76.8382;-65.6965
28.2992;7.71404;29.3317;77.0114;-65.8961
28.2868;7.51967;29.2693;77.1714;-66.0905
28.28;7.31543;29.2108;77.3429;-66.2947
28.2745;7.11169;29.1552;77.5148;-66.4984
28.2697;6.91184;29.1024;77.6838;-66.6983
28.2639;6.70394;29.048;77.8594;-66.9062
28.2712;6.51237;29.0116;78.0279;-67.0978
28.2687;6.32442;28.9675;78.1882;-67.2857
28.2666;6.12443;28.9225;78.3594;-67.4857
28.2658;5.91984;28.879;78.5352;-67.6903
28.2707;5.7225;28.8441;78.7079;-67.8876
28.2776;5.52402;28.8122;78.8826;-68.0861
28.2919;5.31978;28.7877;79.0661;-68.2903
28.3053;5.14132;28.7684;79.2271;-68.4688
28.3335;4.94245;28.7613;79.4132;-68.6677
28.3575;4.73643;28.7504;79.6034;-68.8737
28.3733;4.53393;28.7333;79.7866;-69.0762
28.3943;4.33315;28.723;79.971;-69.277
28.4275;4.145;28.7281;80.1506;-69.4651
28.4961;3.96901;28.7712;80.3373;-69.6411
28.5784;3.79532;28.8294;80.5289;-69.8148
28.6644;3.61444;28.8914;80.7286;-69.9957
28.7357;3.41474;28.9379;80.9373;-70.1954
28.8094;3.23143;28.99;81.1329;-70.3787
28.8853;3.06181;29.0471;81.3179;-70.5483
28.9704;2.86878;29.1121;81.5277;-70.7414
29.0376;2.66276;29.1594;81.7398;-70.9474
29.1011;2.47562;29.2062;81.9338;-71.1345
29.1724;2.27338;29.2609;82.1448;-71.3368
29.239;2.08516;29.3132;82.3413;-71.525
29.3052;1.89347;29.3663;82.5406;-71.7167
29.3775;1.70627;29.427;82.739;-71.9039
29.4497;1.51991;29.4889;82.9367;-72.0902
29.5201;1.33748;29.5504;83.1301;-72.2727
29.6109;1.15101;29.6332;83.3371;-72.4591
29.6817;0.980678;29.6979;83.5201;-72.6295
29.7577;0.794347;29.7683;83.7197;-72.8158
29.8212;0.627867;29.8279;83.8959;-72.9823
29.8844;0.433359;29.8876;84.0963;-73.1768
29.9533;0.264567;29.9544;84.2771;-73.3456

-29.9689;0.0970732;29.969;84.4612;-73.5131
-29.8839;-0.0843454;29.884;84.6609;-73.6945
-29.8207;-0.256934;29.8219;84.8422;-73.8671
-29.7514;-0.443912;29.7547;85.0391;-74.054
-29.671;-0.636322;29.6779;85.2462;-74.2465
-29.6072;-0.812822;29.6183;85.4313;-74.423
-29.5383;-0.995647;29.5551;85.6244;-74.6058
-29.472;-1.18273;29.4957;85.82;-74.7929
-29.4451;-1.35154;29.4761;85.9803;-74.9617
-29.4328;-1.54684;29.4734;86.1566;-75.157
-29.4199;-1.74558;29.4716;86.3364;-75.3557
-29.4189;-1.94391;29.4831;86.51;-75.554
-29.4247;-2.15105;29.5032;86.6882;-75.7612
-29.4288;-2.34879;29.5224;86.859;-75.9589
-29.4428;-2.54616;29.5527;87.0249;-76.1563
-29.4579;-2.76633;29.5875;87.2104;-76.3765
-29.467;-2.96363;29.6157;87.3788;-76.5738
-29.4861;-3.15886;29.6549;87.5407;-76.769
-29.5327;-3.37248;29.7246;87.7058;-76.9826
-29.5777;-3.55781;29.7909;87.847;-77.1679
-29.6255;-3.75063;29.8619;87.9937;-77.3608
-29.6674;-3.95703;29.9302;88.1552;-77.5672
-29.7113;-4.12863;29.9968;88.2855;-77.7388
-29.778;-4.33351;30.0917;88.4344;-77.9436
-29.8212;-4.50403;30.1595;88.5643;-78.1142
-29.8794;-4.7186;30.2497;88.7263;-78.3287
-29.9287;-4.90525;30.328;88.8681;-78.5154
-29.9887;-5.09094;30.4177;89.0041;-78.7011

29.9648;-5.29028;30.4283;89.1588;-78.9004
29.9185;-5.48126;30.4164;89.3063;-79.0914
29.8599;-5.6868;30.3966;89.4612;-79.2969
29.8021;-5.88584;30.3778;89.611;-79.496
29.7259;-6.06681;30.3387;89.7365;-79.6769
29.6431;-6.24446;30.2937;89.8563;-79.8546
29.5806;-6.41371;30.2679;89.9781;-80.0238
29.5016;-6.60276;30.2315;90.1103;-80.2129
29.427;-6.78283;30.1986;90.2367;-80.393
29.3651;-6.952;30.1768;90.3594;-80.5621
29.303;-7.1244;30.1566;90.4851;-80.7345
29.2321;-7.31567;30.1336;90.6239;-80.9258
29.1589;-7.50321;30.1088;90.7585;-81.1133
29.0855;-7.69103;30.0852;90.8936;-81.3012
29.0157;-7.87445;30.0652;91.0265;-81.4846
28.9477;-8.05453;30.0474;91.1576;-81.6647
28.8698;-8.21304;30.0153;91.265;-81.8232
28.7757;-8.39245;29.9746;91.3844;-82.0026
28.6971;-8.56146;29.947;91.5014;-82.1716
28.6097;-8.75538;29.9194;91.6373;-82.3655
28.5435;-8.9469;29.9129;91.7805;-82.557
28.4785;-9.13874;29.9089;91.9248;-82.7489
28.4237;-9.31499;29.9111;92.0597;-82.9251
28.3499;-9.52968;29.9087;92.2212;-83.1398
28.3028;-9.7103;29.9222;92.3637;-83.3204
28.2599;-9.90634;29.946;92.5221;-83.5165
28.2179;-10.1071;29.9734;92.6853;-83.7172
28.1828;-10.2978;30.0052;92.8426;-83.908
28.1407;-10.4918;30.0329;92.9999;-84.1019
28.1151;-10.6838;30.0767;93.1628;-84.294
28.0892;-10.8839;30.1241;93.3328;-84.494
28.0383;-11.0936;30.1532;93.5011;-84.7037
27.9882;-11.2749;30.1739;93.6443;-84.885
27.9271;-11.4822;30.1954;93.8065;-85.0924
27.8666;-11.6655;30.2098;93.9474;-85.2757
27.8049;-11.8544;30.2265;94.093;-85.4645
27.742;-12.0633;30.2513;94.2565;-85.6734
27.674;-12.2439;30.2616;94.3925;-85.8541
27.623;-12.4314;30.2914;94.5419;-86.0415
27.5808;-12.6413;30.3398;94.7155;-86.2514
27.5359;-12.8427;30.3836;94.8804;-86.4528
27.4843;-13.0415;30.4215;95.0404;-86.6516
27.4297;-13.2278;30.4526;95.1879;-86.8379
27.3624;-13.4154;30.4741;95.3315;-87.0255
27.2938;-13.6125;30.5;95.4836;-87.2226
27.2275;-13.8005;30.5253;95.6285;-87.4106
27.1677;-13.9934;30.5598;95.7807;-87.6035
27.0961;-14.175;30.5799;95.9179;-87.7851
27.0117;-14.3294;30.5772;96.0253;-87.9395
26.9216;-14.4972;30.5768;96.1429;-88.1073
26.8269;-14.6735;30.5777;96.2667;-88.2836
26.715;-14.8376;30.5589;96.3727;-88.4477
26.5997;-14.9965;30.5359;96.4729;-88.6067
26.4794;-15.1342;30.4992;96.5519;-88.7443
26.3586;-15.3007;30.4777;96.6575;-88.9108
26.2664;-15.4647;30.4808;96.7724;-89.0748
26.1705;-15.6473;30.4915;96.9031;-89.2574
26.06;-15.8244;30.4883;97.0233;-89.4345
25.9564;-15.9969;30.4899;97.1423;-89.607
25.8289;-16.1958;30.4866;97.2767;-89.806
