#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-8.88643;11.5269;14.5547;72.1712;16.8649
-8.75513;11.3748;14.354;72.2635;16.7128
-8.62873;11.2497;14.1778;72.3577;16.5877
-8.48718;11.1088;13.9799;72.4634;16.4468
-8.3323;10.943;13.7541;72.5768;16.281
-8.20664;10.8012;13.5652;72.6677;16.1392
-8.0718;10.6533;13.3659;72.7665;15.9913
-7.9237;10.4914;13.1474;72.8757;15.8294
-7.78875;10.3437;12.9483;72.9755;15.6817
-7.65648;10.1944;12.7494;73.0728;15.5324
-7.52841;10.0465;12.5543;73.1667;15.3845
-7.41627;9.89887;12.3689;73.2455;15.2369
-7.29654;9.74001;12.1699;73.3298;15.078
-7.17309;9.56758;11.9579;73.4154;14.9056
-7.06449;9.41875;11.7737;73.4917;14.7567
-6.94191;9.26707;11.5788;73.5816;14.6051
-6.8163;9.11576;11.3824;73.6748;14.4537
-6.67936;8.96096;11.1764;73.779;14.2989
-6.55561;8.80993;10.9814;73.8713;14.1479
-6.42839;8.65549;10.7815;73.9668;13.9935
-6.2959;8.47522;10.5578;74.0631;13.8132
-6.17381;8.32359;10.3633;74.1549;13.6616
-6.03963;8.16371;10.155;74.2576;13.5017
-5.89257;8.01758;9.95008;74.3758;13.3556
-5.74682;7.88608;9.75787;74.4958;13.2241
-5.59861;7.75942;9.56833;74.6193;13.0974
-5.45734;7.63219;9.38259;74.7362;12.9702
-5.30793;7.49436;9.18366;74.8596;12.8323
-5.18752;7.34919;8.99561;74.9535;12.6872
-5.05299;7.19194;8.78958;75.0597;12.5299
-4.92542;7.06001;8.60833;75.1636;12.398
-4.77939;6.90513;8.39782;75.2823;12.2431
-4.65613;6.73179;8.18515;75.3759;12.0698
-4.5382;6.56632;7.98197;75.4661;11.9043
-4.41941;6.41482;7.7898;75.5597;11.7528
-4.29851;6.2611;7.59464;75.6554;11.5991
-4.17885;6.09318;7.38848;75.7481;11.4312
-4.06287;5.92672;7.1856;75.8378;11.2647
-3.9555;5.76742;6.99351;75.9206;11.1054
-3.81503;5.5903;6.76801;76.0339;10.9283
-3.69116;5.4229;6.55992;76.1326;10.7609
-3.57559;5.26503;6.36439;76.2249;10.603
-3.46333;5.09522;6.16084;76.3127;10.4332
-3.35361;4.92837;5.96117;76.3988;10.2664
-3.25626;4.73429;5.74602;76.4694;10.0723
-3.12425;4.53753;5.5091;76.5747;9.87552
-2.98397;4.38479;5.30382;76.6943;9.72278
-2.88083;4.23628;5.12301;76.7779;9.57426
-2.78036;4.08588;4.94215;76.859;9.42386
-2.67869;3.91551;4.74411;76.9392;9.25349
-2.55723;3.73845;4.5294;77.0388;9.07644
-2.44429;3.57336;4.32937;77.1317;8.91135
-2.3251;3.4102;4.12742;77.2314;8.74819
-2.19508;3.23741;3.91142;77.3412;8.57539
-2.07323;3.07726;3.7105;77.4448;8.41525
-1.95227;2.93053;3.52127;77.5492;8.26851
-1.82585;2.77993;3.32592;77.6591;8.11792
-1.69749;2.63393;3.13354;77.7716;7.97192
-1.56577;2.48321;2.93564;77.8874;7.82119
-1.45785;2.34166;2.75838;77.9807;7.67964
-1.33937;2.18273;2.5609;78.0831;7.52072
-1.21339;1.99984;2.33916;78.1911;7.33782
-1.10074;1.82447;2.13081;78.287;7.16246
-0.992776;1.65642;1.93115;78.3794;6.9944
-0.875884;1.49818;1.73543;78.4819;6.83616
-0.765898;1.34675;1.54931;78.5784;6.68474
-0.648472;1.18531;1.3511;78.6819;6.52329
-0.521992;1.01548;1.14178;78.794;6.35346
-0.390967;0.847086;0.932958;78.9112;6.18507
-0.264571;0.696043;0.74463;79.0256;6.03403
-0.134889;0.547014;0.563399;79.1437;5.885
0.0057272;0.389332;0.389374;79.2723;5.72732
0.129013;0.242982;0.275108;79.3849;5.58097
0.257879;0.0900681;0.273155;79.5028;5.42805
0.385477;-0.0657239;0.39104;79.6197;5.27226
0.505095;-0.219056;0.550551;79.729;5.11893
0.625695;-0.375181;0.729559;79.8395;4.9628
0.747773;-0.533382;0.91851;79.9517;4.8046
0.879597;-0.693209;1.11992;80.0739;4.64478
1.00763;-0.847495;1.31665;80.1929;4.49049
1.13902;-1.03466;1.53879;80.3138;4.30333
1.25573;-1.19246;1.73171;80.4221;4.14553
1.37756;-1.35701;1.93369;80.5355;3.98097
1.49689;-1.54214;2.14916;80.6457;3.79584
1.59663;-1.70683;2.3372;80.7378;3.63115
1.69974;-1.88453;2.53783;80.833;3.45346
1.80054;-2.05164;2.72968;80.9267;3.28635
1.92027;-2.22738;2.94086;81.0394;3.11061
2.03116;-2.40989;3.1517;81.1435;2.92809
2.11658;-2.56946;3.32897;81.2232;2.76852
2.19171;-2.73254;3.5029;81.2929;2.60545
2.23937;-2.90704;3.66956;81.3352;2.43095
2.29777;-3.11048;3.86714;81.3877;2.22751
2.35013;-3.30185;4.05281;81.435;2.03614
2.39962;-3.49959;4.24326;81.4798;1.8384
2.44656;-3.69407;4.43078;81.5226;1.64391
2.49184;-3.89133;4.62079;81.5641;1.44665
2.53752;-4.08612;4.80992;81.6066;1.25187
2.57467;-4.26948;4.98572;81.6411;1.0685
2.61433;-4.47294;5.18092;81.6784;0.865042
2.67311;-4.6524;5.36566;81.7354;0.685586
2.71736;-4.82783;5.54003;81.7784;0.510153
2.76283;-5.0072;5.71886;81.8229;0.330783
2.81573;-5.20177;5.91496;81.8753;0.136217
2.85771;-5.39625;6.10623;81.9172;-0.0582656
2.90618;-5.59103;6.30123;81.966;-0.253045
2.96306;-5.77881;6.49418;82.0237;-0.440821
3.03553;-5.96242;6.69065;82.0973;-0.624433
3.10188;-6.15705;6.89427;82.1654;-0.819069
3.16399;-6.34378;7.08903;82.2296;-1.0058
3.21505;-6.53594;7.28389;82.2832;-1.19796
3.27331;-6.72467;7.47902;82.3444;-1.38669
3.31907;-6.92733;7.68141;82.3938;-1.58935
3.36106;-7.12738;7.88012;82.4399;-1.7894
3.38453;-7.30795;8.05364;82.4675;-1.96997
3.40839;-7.50371;8.24153;82.4963;-2.16573
3.4323;-7.69538;8.42612;82.5254;-2.3574
3.44936;-7.91073;8.63005;82.5489;-2.57275
3.43809;-8.09124;8.7914;82.5435;-2.75326
3.43432;-8.30171;8.98404;82.547;-2.96372
3.42494;-8.52374;9.18609;82.5459;-3.18575
3.39835;-8.72715;9.36546;82.5274;-3.38916
3.37102;-8.92111;9.53677;82.5083;-3.58313
3.32941;-9.11072;9.70001;82.4752;-3.77274
3.2861;-9.30117;9.86459;82.4409;-3.96318
3.21746;-9.4787;10.0099;82.381;-4.14071
3.15559;-9.66201;10.1643;82.3287;-4.32402
3.08902;-9.84843;10.3215;82.2722;-4.51045
3.01901;-10.0357;10.48;82.2128;-4.69772
2.9494;-10.2231;10.64;82.1542;-4.8851
2.88602;-10.4118;10.8044;82.1024;-5.07379
2.81574;-10.603;10.9705;82.0443;-5.26498
2.74131;-10.7907;11.1334;81.9823;-5.45267
2.68259;-10.9953;11.3178;81.9376;-5.65734
2.62418;-11.1866;11.4902;81.8927;-5.84857
2.55395;-11.37;11.6533;81.836;-6.03205
2.486;-11.561;11.8253;81.7826;-6.22304
2.40739;-11.7459;11.9901;81.7185;-6.40791
2.32888;-11.9297;12.1548;81.6548;-6.59167
2.24841;-12.1148;12.3217;81.5898;-6.77685
2.18861;-12.2926;12.4859;81.5452;-6.95458
2.12865;-12.4803;12.6605;81.5016;-7.14231
2.07284;-12.7056;12.8736;81.4661;-7.36765
2.03661;-12.8741;13.0342;81.4455;-7.53615
1.98798;-13.0603;13.2107;81.4145;-7.72228
1.94045;-13.2415;13.383;81.3846;-7.90356
1.88887;-13.4359;13.5681;81.3524;-8.09795
1.84266;-13.6324;13.7564;81.3262;-8.29441
1.79754;-13.8266;13.943;81.3013;-8.48866
1.74247;-14.0147;14.1226;81.2664;-8.67671
1.68796;-14.2101;14.31;81.2334;-8.87212
