#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
-11.5518;1.20066;2.05827;1.89897;1.00699;
-11.4322;1.19631;2.2216;1.63335;0.938637;
-11.3015;1.3067;2.38298;1.61384;0.890178;
-11.1919;1.09596;2.53906;1.56081;0.958612;
-11.0768;1.15156;2.70139;1.62321;0.953767;
-10.9609;1.15863;2.85451;1.53122;0.923038;
-10.842;1.18907;3.01355;1.59038;0.928794;
-10.7095;1.32522;3.16703;1.53485;0.858564;
-10.5664;1.43107;3.31931;1.52282;0.816451;
-10.4372;1.29229;3.45853;1.39221;0.8226;
-10.3056;1.31585;3.61561;1.57076;0.873476;
-10.1802;1.25362;3.76566;1.50047;0.874791;
-10.0506;1.29586;3.91633;1.50669;0.860483;
-9.93484;1.15784;4.06892;1.52596;0.92171;
-9.8122;1.22639;4.21564;1.46714;0.874543;
-9.68548;1.26717;4.36948;1.53844;0.881788;
-9.55661;1.28874;4.52315;1.53668;0.872926;
-9.44185;1.14761;4.67187;1.48719;0.913572;
-9.3192;1.22652;4.82929;1.57426;0.908925;
-9.21429;1.04906;4.99224;1.62952;0.998802;
-9.11833;0.959611;5.17086;1.78615;1.07779;
-9.01869;0.99642;5.35439;1.83533;1.07341;
-8.92345;0.952422;5.52761;1.73213;1.06806;
-8.83594;0.875101;5.70455;1.76943;1.11151;
-8.75418;0.817593;5.87713;1.72577;1.12836;
-8.67251;0.816661;6.06498;1.87857;1.16072;
-8.56792;1.0459;6.22592;1.60937;0.994505;
-8.46489;1.03028;6.38418;1.58259;0.993713;
-8.35209;1.12801;6.55489;1.70713;0.986889;
-8.2421;1.09992;6.71778;1.62884;0.976856;
-8.1351;1.06995;6.87903;1.61251;0.984966;
-8.03839;0.967164;7.04795;1.68924;1.05081;
-7.93631;1.02076;7.22991;1.81959;1.05956;
-7.83865;0.97662;7.40484;1.74927;1.0616;
-7.76349;0.751619;7.57105;1.66214;1.14611;
-7.70895;0.545337;7.74875;1.77705;1.27304;
-7.63492;0.740311;7.92481;1.76054;1.17274;
-7.55347;0.814494;8.1071;1.82289;1.1506;
-7.51495;0.385261;8.28232;1.7522;1.35437;
-7.46184;0.531048;8.49691;2.14597;1.32821;
-7.4222;0.396393;8.68683;1.89918;1.36503;
-7.3822;0.400031;8.88178;1.94951;1.36841;
-7.3501;0.321023;9.07414;1.92354;1.40543;
-7.32651;0.235852;9.23843;1.64289;1.42821;
-7.28836;0.381568;9.43218;1.93755;1.37635;
-7.24075;0.47604;9.65122;2.19037;1.35679;
-7.19988;0.408743;9.84493;1.93715;1.36284;
-7.15563;0.442462;10.0465;2.01525;1.35467;
-7.10215;0.534773;10.2497;2.03228;1.31349;
-7.0541;0.480583;10.4286;1.78921;1.30839;
-7.0011;0.529945;10.6206;1.91994;1.30148;
-6.93875;0.623545;10.8442;2.23597;1.29884;
-6.89451;0.442358;11.042;1.97817;1.3508;
-6.83852;0.559868;11.2307;1.8873;1.28242;
-6.80563;0.328951;11.4258;1.95078;1.40374;
-6.76452;0.411057;11.6208;1.94927;1.36296;
-6.73357;0.309552;11.824;2.03265;1.41967;
-6.71476;0.188083;12.0075;1.83519;1.46867;
-6.69165;0.231081;12.2048;1.97233;1.45417;
-6.67413;0.175221;12.404;1.99282;1.4831;
-6.65726;0.168719;12.6085;2.04497;1.48848;
-6.64117;0.160846;12.8101;2.01576;1.49117;
-6.62994;0.112313;12.9943;1.84145;1.50988;
-6.62804;0.0190205;13.2097;2.15457;1.56197;
-6.62747;0.00567194;13.4023;1.92551;1.56785;
-6.62282;0.0464964;13.5987;1.96455;1.54713;
-6.61651;0.0630813;13.8008;2.02072;1.53959;
-6.61236;0.0415315;13.9988;1.98016;1.54983;
-6.61093;0.0143186;14.202;2.03219;1.56375;
-6.60984;0.0108992;14.4049;2.02837;1.56542;
-6.60619;0.0365126;14.6019;1.97056;1.55227;
-6.60063;0.0555375;14.7921;1.90187;1.5416;
-6.61014;-0.0950792;14.9862;1.94051;1.61975;
-6.6206;-0.104562;15.1724;1.86227;1.62689;
-6.63039;-0.0978899;15.3726;2.00157;1.61966;
-6.63651;-0.06118;15.5819;2.09379;1.60001;
-6.64343;-0.0692339;15.7765;1.94531;1.60637;
-6.6306;0.12829;15.9797;2.03264;1.50777;
-6.62297;0.076261;16.1896;2.09833;1.53447;
-6.61585;0.0712852;16.3894;1.99798;1.53513;
-6.59809;0.177592;16.597;2.07654;1.48548;
-6.57517;0.229129;16.8018;2.04781;1.45937;
-6.5562;0.189747;17.0057;2.03915;1.47801;
-6.55021;0.0599088;17.2191;2.13405;1.54273;
-6.54034;0.0986708;17.3898;1.70704;1.51306;
-6.52133;0.190119;17.5755;1.85677;1.46876;
-6.50335;0.179815;17.7839;2.08376;1.48472;
-6.48489;0.18455;17.9784;1.94546;1.47622;
