007.326420	-00.028971
008.004617	000.171151
008.682814	000.371272
009.361011	000.571394
-09.960792	000.771515
-09.282594	000.971637
-08.584258	001.103508
-07.906061	001.303629
-07.283636	001.692760
-06.667240	002.102320
-05.989116	002.302691
-05.310919	002.502812
-04.632722	002.702933
-03.939003	002.850453
-03.237898	002.972942
-02.536655	003.094964
-01.832858	003.208326
-01.065922	003.107719
-00.327517	003.103802
000.219881	003.747190
000.722828	004.541221
001.278575	005.156318
002.015909	005.156031
002.649497	005.507330
003.268052	005.909572
007.326420	-00.028971
008.004617	000.171151
008.682814	000.371272
009.361011	000.571394
-09.960792	000.771515
-09.282594	000.971637
-08.584258	001.103508
-07.906061	001.303629
-07.283636	001.692760
-06.667240	002.102320
-05.989116	002.302691
-05.310919	002.502812
-04.632722	002.702933
-03.939003	002.850453
-03.237898	002.972942
-02.536655	003.094964
-01.832858	003.208326
-01.065922	003.107719
007.326420	-00.028971
008.004617	000.171151
008.682814	000.371272
009.361011	000.571394
-09.960792	000.771515
-09.282594	000.971637
-08.581074	001.092719
-07.909929	001.316737
-07.374132	001.999443
-06.707738	002.239566
-06.009308	002.371117
-05.312710	002.508881
-04.616114	002.646652
-03.919521	002.784431
-03.222931	002.922219
-02.526337	003.059996
-01.825093	003.182012
-01.051896	003.060186
-00.310915	003.047539
000.231968	003.706228
000.729878	004.517330
001.223987	005.341315
001.731293	006.120574
002.363206	006.477548
003.164702	006.259819
007.326420	-00.028971
008.004617	000.171151
008.682814	000.371272
009.361011	000.571394
-09.960792	000.771515
-09.282594	000.971637
-08.581074	001.092719
-07.909929	001.316737
-07.374132	001.999443
-06.707738	002.239566
-06.009308	002.371117
-05.312710	002.508881
-04.616114	002.646652
-03.919521	002.784431
-03.222931	002.922219
-02.526337	003.059996
-01.825093	003.182012
-01.051896	003.060186
-00.310915	003.047539
000.231968	003.706228
000.729878	004.517330
007.326420	-00.028971
008.004617	000.171151
008.682814	000.371272
009.361011	000.571394
-09.960792	000.771515
-09.369421	001.265887
007.326420	-00.028971
008.004617	000.171151
008.682814	000.371272
009.361011	000.571394
-09.960792	000.771515
-09.369421	001.265887
007.326420	-00.028971
008.004617	000.171151
008.682814	000.371272
009.361011	000.571394
-09.960792	000.771515
-09.369421	001.265887
007.326420	-00.028971
008.004617	000.171151
007.326420	-00.028971
008.004617	000.171151
008.682814	000.371272
007.326420	-00.028971
008.004617	000.171151
007.326420	-00.028971
008.004617	000.171151
008.682814	000.371272
007.326420	-00.028971
008.004617	000.171151
008.682814	000.371272
009.361011	000.571394
007.326420	-00.028971
008.004617	000.171151
007.326420	-00.028971
008.004617	000.171151
008.682814	000.371272
009.361011	000.571394
-09.960792	000.771515
-09.369421	001.265887
-08.566947	001.044842
-07.890887	001.252205
-07.377228	002.009935
-06.794518	002.533658
007.326420	-00.028971
008.004617	000.171151
008.682814	000.371272
009.361011	000.571394
-09.960792	000.771515
-09.282594	000.971637
-08.581074	001.092719
-07.902877	001.292840
-07.224680	001.492962
-06.546483	001.693083
-05.868286	001.893205
-05.190089	002.093326
-04.511891	002.293448
-03.833694	002.493569
-03.155497	002.693690
-02.477300	002.893812
-01.799103	003.093933
-01.120906	003.294055
-00.346356	003.167646
000.511345	002.759441
001.207162	002.899851
001.878363	003.123683
002.556560	003.323804
003.234757	003.523926
003.912954	003.724047
004.591151	003.924169
005.269348	004.124290
005.947546	004.324412
006.625743	004.524533
007.303940	004.724655
007.982137	004.924776
008.660334	005.124898
009.338531	005.325019
-09.983271	005.525140
-09.305074	005.725262
-08.626877	005.925383
-07.948680	006.125505
-07.270483	006.325626
-06.592286	006.525748
-05.903672	006.690569
-05.035806	006.497764
-04.351354	006.676687
-03.716553	007.023876
-03.137820	007.561075
-02.403674	007.571590
-01.588396	007.307153
-00.776704	007.054872
-00.077045	007.182262
000.600715	007.383863
001.278974	007.583776
001.957534	007.782666
007.326420	-00.028971
008.004617	000.171151
008.682814	000.371272
009.361011	000.571394
-09.960792	000.771515
-09.282594	000.971637
-08.581074	001.092719
-07.902877	001.292840
-07.224680	001.492962
-06.546483	001.693083
-05.868286	001.893205
-05.190089	002.093326
-04.511891	002.293448
-03.833694	002.493569
-03.155497	002.693690
-02.477300	002.893812
-01.799103	003.093933
-01.120906	003.294055
-00.346356	003.167646
000.511345	002.759441
001.207162	002.899851
001.878363	003.123683
002.556560	003.323804
007.112582	-00.092070
007.596381	000.050689
008.080180	000.193448
008.563979	000.336207
009.047778	000.478965
009.531577	000.621724
-09.984624	000.764483
-09.500825	000.907242
-09.013152	001.036873
-08.524418	001.162905
-08.040619	001.305664
-07.556820	001.448423
-07.073021	001.591182
-06.589222	001.733940
-06.105423	001.876699
-05.621624	002.019458
-05.137825	002.162217
-04.654026	002.304975
-04.170227	002.447734
007.112582	-00.092070
007.596381	000.050689
008.080180	000.193448
008.563979	000.336207
009.047778	000.478965
009.531577	000.621724
-09.984624	000.764483
-09.500825	000.907242
-09.017026	001.050000
-08.528925	001.178181
-08.045126	001.320939
-07.561327	001.463698
-07.081492	001.619889
-06.602800	001.779955
-06.122093	001.933194
-05.640091	002.082042
-05.156472	002.225412
007.326420	-00.028971
008.004617	000.171151
008.682814	000.371272
009.361011	000.571394
-09.960792	000.771515
-09.282594	000.971637
-08.604397	001.171758
-07.926200	001.371880
-07.270408	001.647929
-06.659766	002.076990
-05.981568	002.277111
-05.303371	002.477233
006.870428	-00.163524
007.134088	-00.085724
007.397747	-00.007923
007.661407	000.069877
007.925066	000.147677
008.188726	000.225477
008.452385	000.303278
008.716045	000.381078
008.979704	000.458878
009.243364	000.536679
009.507023	000.614479
009.770683	000.692279
-09.965658	000.770079
-09.701998	000.847880
-09.438339	000.925680
-09.174679	001.003480
-08.909093	001.074752
-08.644461	001.149255
-08.380802	001.227056
-08.117142	001.304856
-07.853483	001.382656
-07.589823	001.460456
-07.326164	001.538257
-07.062504	001.616057
-06.798845	001.693857
-06.535185	001.771658
-06.271526	001.849458
-06.007866	001.927258
-05.744207	002.005058
-05.480547	002.082859
-05.216888	002.160659
-04.953228	002.238459
-04.689569	002.316259
-04.425909	002.394060
-04.162250	002.471860
-03.898590	002.549660
-03.634931	002.627461
-03.371271	002.705261
-03.107593	002.782997
-02.844786	002.863686
-02.582961	002.947703
-02.321195	003.031921
-02.059167	003.115249
-01.795779	003.193971
-01.532120	003.271772
-01.268460	003.349572
-01.004504	003.426365
-00.739122	003.498329
-00.473532	003.569588
006.870428	-00.163524
007.134088	-00.085724
007.397747	-00.007923
007.661407	000.069877
007.925066	000.147677
008.188726	000.225477
008.452385	000.303278
008.716045	000.381078
008.979704	000.458878
009.243364	000.536679
009.507023	000.614479
009.770683	000.692279
-09.965658	000.770079
006.870428	-00.163524
007.134088	-00.085724
007.397747	-00.007923
007.661407	000.069877
007.925066	000.147677
008.188726	000.225477
008.452385	000.303278
008.716045	000.381078
008.979704	000.458878
009.243364	000.536679
009.507023	000.614479
009.770683	000.692279
-09.965658	000.770079
-09.701998	000.847880
007.326420	-00.028971
008.004617	000.171151
008.682814	000.371272
009.361011	000.571394
-09.960792	000.771515
-09.282594	000.971637
-08.604397	001.171758
-07.926200	001.371880
-07.270408	001.647929
-06.659766	002.076990
-05.981568	002.277111
-05.303371	002.477233
-04.625174	002.677354
